time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 15:42:38.401,19.194,24.134,19.128,24.134,0.066
2026-05-07 15:42:38.441,19.194,24.134,19.128,24.134,0.066
2026-05-07 15:42:38.461,19.194,24.134,19.128,24.134,0.066
2026-05-07 15:42:38.501,19.194,24.134,19.128,24.134,0.066
2026-05-07 15:42:38.521,19.194,24.134,19.128,24.134,0.066
2026-05-07 15:42:38.561,19.194,24.134,19.128,24.134,0.066
2026-05-07 15:42:38.601,19.194,24.134,19.128,24.134,0.066
2026-05-07 15:42:38.641,19.194,24.134,19.128,24.134,0.066
2026-05-07 15:42:38.661,19.194,24.134,19.128,24.134,0.066
2026-05-07 15:42:38.701,19.194,24.134,19.128,24.134,0.066
2026-05-07 15:42:38.722,19.194,24.134,19.128,24.134,0.066
2026-05-07 15:42:38.761,19.271,24.263,19.128,24.263,0.143
2026-05-07 15:42:38.781,19.271,24.263,19.271,24.452,0.189
2026-05-07 15:42:38.801,19.271,24.263,19.271,24.452,0.189
2026-05-07 15:42:38.847,19.271,24.263,19.271,24.452,0.189
2026-05-07 15:42:38.881,19.271,24.263,19.271,24.452,0.189
2026-05-07 15:42:38.920,19.271,24.263,19.271,24.452,0.189
2026-05-07 15:42:38.961,19.271,24.263,19.271,24.452,0.189
2026-05-07 15:42:39.000,19.271,24.263,19.271,24.452,0.189
2026-05-07 15:42:39.021,19.271,24.263,19.271,24.452,0.189
2026-05-07 15:42:39.042,19.271,24.263,19.271,24.452,0.189
2026-05-07 15:42:39.080,19.271,24.263,19.271,24.452,0.189
2026-05-07 15:42:39.101,19.271,24.263,19.271,24.452,0.189
2026-05-07 15:42:39.121,19.271,24.263,19.271,24.452,0.189
2026-05-07 15:42:39.160,19.271,24.263,19.271,24.452,0.189
2026-05-07 15:42:39.207,19.271,24.263,19.271,24.452,0.189
2026-05-07 15:42:39.255,19.271,24.263,19.271,24.452,0.189
2026-05-07 15:42:39.301,19.271,24.263,19.271,24.452,0.189
2026-05-07 15:42:39.341,19.372,24.372,19.372,24.452,0.08
2026-05-07 15:42:39.363,19.372,24.372,19.372,24.452,0.08
2026-05-07 15:42:39.384,19.372,24.372,19.372,24.452,0.08
2026-05-07 15:42:39.420,19.372,24.372,19.372,24.452,0.08
2026-05-07 15:42:39.461,19.372,24.372,19.372,24.452,0.08
2026-05-07 15:42:39.501,19.372,24.372,19.372,24.452,0.08
2026-05-07 15:42:39.521,19.372,24.372,19.372,24.452,0.08
2026-05-07 15:42:39.562,19.372,24.372,19.372,24.452,0.08
2026-05-07 15:42:39.606,19.372,24.372,19.372,24.452,0.08
2026-05-07 15:42:39.641,19.372,24.372,19.372,24.452,0.08
2026-05-07 15:42:39.680,19.372,24.372,19.372,24.452,0.08
2026-05-07 15:42:39.701,19.372,24.372,19.372,24.452,0.08
2026-05-07 15:42:39.741,19.372,24.372,19.372,24.452,0.08
2026-05-07 15:42:39.781,19.372,24.372,19.372,24.452,0.08
2026-05-07 15:42:39.801,19.372,24.372,19.372,24.452,0.08
2026-05-07 15:42:39.823,19.496,24.452,19.496,24.452,0.0
2026-05-07 15:42:39.845,19.496,24.452,19.496,24.452,0.0
2026-05-07 15:42:39.881,19.496,24.452,19.496,24.452,0.0
2026-05-07 15:42:39.921,19.496,24.452,19.496,24.452,0.0
2026-05-07 15:42:39.941,19.496,24.452,19.496,24.452,0.0
2026-05-07 15:42:39.981,19.496,24.452,19.496,24.452,0.0
2026-05-07 15:42:40.021,19.496,24.452,19.496,24.452,0.0
2026-05-07 15:42:40.060,19.496,24.452,19.496,24.452,0.0
2026-05-07 15:42:40.081,19.496,24.452,19.496,24.452,0.0
2026-05-07 15:42:40.101,19.496,24.452,19.496,24.452,0.0
2026-05-07 15:42:40.148,19.496,24.452,19.496,24.452,0.0
2026-05-07 15:42:40.181,19.496,24.452,19.496,24.452,0.0
2026-05-07 15:42:40.220,19.496,24.452,19.496,24.452,0.0
2026-05-07 15:42:40.261,19.496,24.452,19.496,24.452,0.0
2026-05-07 15:42:40.300,19.496,24.452,19.496,24.452,0.0
2026-05-07 15:42:40.341,19.496,24.452,19.496,24.452,0.0
2026-05-07 15:42:40.364,19.496,24.452,19.496,24.452,0.0
2026-05-07 15:42:40.401,19.634,24.505,19.634,24.452,0.053
2026-05-07 15:42:40.421,19.634,24.505,19.634,24.452,0.053
2026-05-07 15:42:40.461,19.634,24.505,19.634,24.452,0.053
2026-05-07 15:42:40.481,19.634,24.505,19.634,24.452,0.053
2026-05-07 15:42:40.521,19.634,24.505,19.634,24.452,0.053
2026-05-07 15:42:40.541,19.634,24.505,19.634,24.452,0.053
2026-05-07 15:42:40.580,19.634,24.505,19.634,24.452,0.053
2026-05-07 15:42:40.601,19.634,24.505,19.634,24.452,0.053
2026-05-07 15:42:40.621,19.634,24.505,19.634,24.452,0.053
2026-05-07 15:42:40.641,19.634,24.505,19.634,24.452,0.053
2026-05-07 15:42:40.681,19.634,24.505,19.634,24.452,0.053
2026-05-07 15:42:40.720,19.634,24.505,19.634,24.452,0.053
2026-05-07 15:42:40.741,19.634,24.505,19.634,24.452,0.053
2026-05-07 15:42:40.783,19.787,24.54,19.787,24.452,0.088
2026-05-07 15:42:40.821,19.787,24.54,19.787,24.452,0.088
2026-05-07 15:42:40.841,19.787,24.54,19.787,24.452,0.088
2026-05-07 15:42:40.881,19.787,24.54,19.787,24.452,0.088
2026-05-07 15:42:40.921,19.787,24.54,19.787,24.452,0.088
2026-05-07 15:42:40.941,19.787,24.54,19.787,24.452,0.088
2026-05-07 15:42:40.961,19.787,24.54,19.787,24.452,0.088
2026-05-07 15:42:41.001,19.787,24.54,19.787,24.452,0.088
2026-05-07 15:42:41.023,19.787,24.54,19.787,24.452,0.088
2026-05-07 15:42:41.060,19.787,24.54,19.787,24.452,0.088
2026-05-07 15:42:41.081,19.787,24.54,19.787,24.452,0.088
2026-05-07 15:42:41.101,19.787,24.54,19.787,24.452,0.088
2026-05-07 15:42:41.141,19.787,24.54,19.787,24.452,0.088
2026-05-07 15:42:41.181,19.787,24.54,19.787,24.452,0.088
2026-05-07 15:42:41.221,19.787,24.54,19.787,24.452,0.088
2026-05-07 15:42:41.245,19.787,24.54,19.787,24.452,0.088
2026-05-07 15:42:41.281,19.987,24.565,19.987,24.452,0.113
2026-05-07 15:42:41.321,19.987,24.565,19.987,24.452,0.113
2026-05-07 15:42:41.342,19.987,24.565,19.987,24.452,0.113
2026-05-07 15:42:41.381,19.987,24.565,19.987,24.452,0.113
2026-05-07 15:42:41.420,19.987,24.565,19.987,24.452,0.113
2026-05-07 15:42:41.462,19.987,24.565,19.987,24.452,0.113
2026-05-07 15:42:41.519,19.987,24.565,19.987,24.452,0.113
2026-05-07 15:42:41.541,19.987,24.565,19.987,24.452,0.113
2026-05-07 15:42:41.564,19.987,24.565,19.987,24.452,0.113
2026-05-07 15:42:41.600,19.987,24.565,19.987,24.452,0.113
2026-05-07 15:42:41.641,19.987,24.565,19.987,24.452,0.113
2026-05-07 15:42:41.661,19.987,24.565,19.987,24.452,0.113
2026-05-07 15:42:41.702,20.233,24.573,20.233,24.452,0.121
2026-05-07 15:42:41.741,20.233,24.573,20.233,24.452,0.121
2026-05-07 15:42:41.781,20.233,24.573,20.233,24.452,0.121
2026-05-07 15:42:41.820,20.233,24.573,20.233,24.452,0.121
2026-05-07 15:42:41.841,20.233,24.573,20.233,24.452,0.121
2026-05-07 15:42:41.880,20.233,24.573,20.233,24.452,0.121
2026-05-07 15:42:41.920,20.233,24.573,20.233,24.452,0.121
2026-05-07 15:42:41.941,20.233,24.573,20.233,24.452,0.121
2026-05-07 15:42:41.961,20.233,24.573,20.233,24.452,0.121
2026-05-07 15:42:41.981,20.233,24.573,20.233,24.452,0.121
2026-05-07 15:42:42.003,20.233,24.573,20.233,24.452,0.121
2026-05-07 15:42:42.040,20.233,24.573,20.233,24.452,0.121
2026-05-07 15:42:42.061,20.233,24.573,20.233,24.452,0.121
2026-05-07 15:42:42.100,20.233,24.573,20.233,24.452,0.121
2026-05-07 15:42:42.127,20.233,24.573,20.233,24.452,0.121
2026-05-07 15:42:42.161,20.233,24.573,20.233,24.452,0.121
2026-05-07 15:42:42.181,20.233,24.573,20.233,24.452,0.121
2026-05-07 15:42:42.220,20.233,24.573,20.233,24.452,0.121
2026-05-07 15:42:42.241,20.233,24.573,20.233,24.452,0.121
2026-05-07 15:42:42.261,20.233,24.573,20.233,24.452,0.121
2026-05-07 15:42:42.282,20.233,24.573,20.233,24.452,0.121
2026-05-07 15:42:42.320,20.516,24.558,20.516,24.452,0.106
2026-05-07 15:42:42.348,20.516,24.558,20.516,24.452,0.106
2026-05-07 15:42:42.381,20.516,24.558,20.516,24.452,0.106
2026-05-07 15:42:42.401,20.516,24.558,20.516,24.452,0.106
2026-05-07 15:42:42.441,20.516,24.558,20.516,24.452,0.106
2026-05-07 15:42:42.477,20.516,24.558,20.516,24.452,0.106
2026-05-07 15:42:42.533,20.516,24.558,20.516,24.452,0.106
2026-05-07 15:42:42.583,20.516,24.558,20.516,24.452,0.106
2026-05-07 15:42:42.621,20.516,24.558,20.516,24.452,0.106
2026-05-07 15:42:42.641,20.516,24.558,20.516,24.452,0.106
2026-05-07 15:42:42.681,20.516,24.558,20.516,24.452,0.106
2026-05-07 15:42:42.721,20.849,24.525,20.849,24.452,0.073
2026-05-07 15:42:42.741,20.849,24.525,20.849,24.452,0.073
2026-05-07 15:42:42.780,20.849,24.525,20.849,24.452,0.073
2026-05-07 15:42:42.821,20.849,24.525,20.849,24.452,0.073
2026-05-07 15:42:42.841,20.849,24.525,20.849,24.452,0.073
2026-05-07 15:42:42.861,20.849,24.525,20.849,24.452,0.073
2026-05-07 15:42:42.888,20.849,24.525,20.849,24.452,0.073
2026-05-07 15:42:42.913,20.849,24.525,20.849,24.452,0.073
2026-05-07 15:42:42.941,20.849,24.525,20.849,24.452,0.073
2026-05-07 15:42:42.962,20.849,24.525,20.849,24.452,0.073
2026-05-07 15:42:43.001,20.849,24.525,20.849,24.452,0.073
2026-05-07 15:42:43.021,20.849,24.525,20.849,24.452,0.073
2026-05-07 15:42:43.061,20.849,24.525,20.849,24.452,0.073
2026-05-07 15:42:43.101,20.849,24.525,20.849,24.452,0.073
2026-05-07 15:42:43.141,20.849,24.525,20.849,24.452,0.073
2026-05-07 15:42:43.181,20.849,24.525,20.849,24.452,0.073
2026-05-07 15:42:43.221,20.849,24.525,20.849,24.452,0.073
2026-05-07 15:42:43.261,21.142,24.5,21.142,24.452,0.048
2026-05-07 15:42:43.301,21.142,24.5,21.142,24.452,0.048
2026-05-07 15:42:43.326,21.142,24.5,21.142,24.452,0.048
2026-05-07 15:42:43.361,21.142,24.5,21.142,24.452,0.048
2026-05-07 15:42:43.401,21.142,24.5,21.142,24.452,0.048
2026-05-07 15:42:43.421,21.142,24.5,21.142,24.452,0.048
2026-05-07 15:42:43.442,21.142,24.5,21.142,24.452,0.048
2026-05-07 15:42:43.480,21.142,24.5,21.142,24.452,0.048
2026-05-07 15:42:43.501,21.142,24.5,21.142,24.452,0.048
2026-05-07 15:42:43.521,21.142,24.5,21.142,24.452,0.048
2026-05-07 15:42:43.542,21.142,24.5,21.142,24.452,0.048
2026-05-07 15:42:43.581,21.142,24.5,21.142,24.452,0.048
2026-05-07 15:42:43.621,21.142,24.5,21.142,24.452,0.048
2026-05-07 15:42:43.641,21.142,24.5,21.142,24.452,0.048
2026-05-07 15:42:43.680,21.142,24.5,21.142,24.452,0.048
2026-05-07 15:42:43.704,21.142,24.5,21.142,24.452,0.048
2026-05-07 15:42:43.740,21.397,24.484,21.397,24.452,0.032
2026-05-07 15:42:43.763,21.397,24.484,21.397,24.452,0.032
2026-05-07 15:42:43.800,21.397,24.484,21.397,24.452,0.032
2026-05-07 15:42:43.841,21.397,24.484,21.397,24.452,0.032
2026-05-07 15:42:43.881,21.397,24.484,21.397,24.452,0.032
2026-05-07 15:42:43.901,21.397,24.484,21.397,24.452,0.032
2026-05-07 15:42:43.947,21.397,24.484,21.397,24.452,0.032
2026-05-07 15:42:43.981,21.397,24.484,21.397,24.452,0.032
2026-05-07 15:42:44.007,21.397,24.484,21.397,24.452,0.032
2026-05-07 15:42:44.031,21.397,24.484,21.397,24.452,0.032
2026-05-07 15:42:44.061,21.397,24.484,21.397,24.452,0.032
2026-05-07 15:42:44.085,21.397,24.484,21.397,24.452,0.032
2026-05-07 15:42:44.121,21.397,24.484,21.397,24.452,0.032
2026-05-07 15:42:44.161,21.397,24.484,21.397,24.452,0.032
2026-05-07 15:42:44.181,21.397,24.484,21.397,24.452,0.032
2026-05-07 15:42:44.221,21.397,24.484,21.397,24.452,0.032
2026-05-07 15:42:44.261,21.397,24.484,21.397,24.452,0.032
2026-05-07 15:42:44.306,21.397,24.484,21.397,24.452,0.032
2026-05-07 15:42:44.326,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:44.346,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:44.381,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:44.401,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:44.442,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:44.481,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:44.501,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:44.522,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:44.561,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:44.582,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:44.620,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:44.640,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:44.661,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:44.701,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:44.721,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:44.760,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:44.781,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:44.821,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:44.861,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:44.881,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:44.921,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:44.942,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:44.981,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:45.001,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:45.040,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:45.061,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:45.100,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:45.121,21.617,24.47,21.617,24.452,0.018
2026-05-07 15:42:45.143,21.809,24.461,21.809,24.452,0.009
2026-05-07 15:42:45.185,21.809,24.461,21.809,24.452,0.009
2026-05-07 15:42:45.221,21.809,24.461,21.809,24.452,0.009
2026-05-07 15:42:45.241,21.809,24.461,21.809,24.452,0.009
2026-05-07 15:42:45.281,21.809,24.461,21.809,24.452,0.009
2026-05-07 15:42:45.321,21.98,24.46,21.98,24.452,0.008
2026-05-07 15:42:45.361,21.98,24.46,21.98,24.452,0.008
2026-05-07 15:42:45.381,21.98,24.46,21.98,24.452,0.008
2026-05-07 15:42:45.401,21.98,24.46,21.98,24.452,0.008
2026-05-07 15:42:45.441,21.98,24.46,21.98,24.452,0.008
2026-05-07 15:42:45.461,21.98,24.46,21.98,24.452,0.008
2026-05-07 15:42:45.501,21.98,24.46,21.98,24.452,0.008
2026-05-07 15:42:45.521,21.98,24.46,21.98,24.452,0.008
2026-05-07 15:42:45.542,21.98,24.46,21.98,24.452,0.008
2026-05-07 15:42:45.581,21.98,24.46,21.98,24.452,0.008
2026-05-07 15:42:45.621,21.98,24.46,21.98,24.452,0.008
2026-05-07 15:42:45.641,21.98,24.46,21.98,24.452,0.008
2026-05-07 15:42:45.682,21.98,24.46,21.98,24.452,0.008
2026-05-07 15:42:45.721,21.98,24.46,21.98,24.452,0.008
2026-05-07 15:42:45.742,21.98,24.46,21.98,24.452,0.008
2026-05-07 15:42:45.768,21.98,24.46,21.98,24.452,0.008
2026-05-07 15:42:45.801,22.13,24.458,22.13,24.452,0.006
2026-05-07 15:42:45.841,22.13,24.458,22.13,24.452,0.006
2026-05-07 15:42:45.861,22.13,24.458,22.13,24.452,0.006
2026-05-07 15:42:45.901,22.13,24.458,22.13,24.452,0.006
2026-05-07 15:42:45.921,22.13,24.458,22.13,24.452,0.006
2026-05-07 15:42:45.945,22.13,24.458,22.13,24.452,0.006
2026-05-07 15:42:45.981,22.13,24.458,22.13,24.452,0.006
2026-05-07 15:42:46.021,22.13,24.458,22.13,24.452,0.006
2026-05-07 15:42:46.061,22.13,24.458,22.13,24.452,0.006
2026-05-07 15:42:46.101,22.13,24.458,22.13,24.452,0.006
2026-05-07 15:42:46.140,22.13,24.458,22.13,24.452,0.006
2026-05-07 15:42:46.162,22.13,24.458,22.13,24.452,0.006
2026-05-07 15:42:46.200,22.13,24.458,22.13,24.452,0.006
2026-05-07 15:42:46.221,22.13,24.458,22.13,24.452,0.006
2026-05-07 15:42:46.261,22.13,24.458,22.13,24.452,0.006
2026-05-07 15:42:46.307,22.279,24.453,22.279,24.452,0.001
2026-05-07 15:42:46.340,22.279,24.453,22.279,24.452,0.001
2026-05-07 15:42:46.361,22.279,24.453,22.279,24.452,0.001
2026-05-07 15:42:46.401,22.279,24.453,22.279,24.452,0.001
2026-05-07 15:42:46.421,22.279,24.453,22.279,24.452,0.001
2026-05-07 15:42:46.462,22.279,24.453,22.279,24.452,0.001
2026-05-07 15:42:46.501,22.279,24.453,22.279,24.452,0.001
2026-05-07 15:42:46.541,22.279,24.453,22.279,24.452,0.001
2026-05-07 15:42:46.561,22.279,24.453,22.279,24.452,0.001
2026-05-07 15:42:46.601,22.279,24.453,22.279,24.452,0.001
2026-05-07 15:42:46.641,22.279,24.453,22.279,24.452,0.001
2026-05-07 15:42:46.681,22.279,24.453,22.279,24.452,0.001
2026-05-07 15:42:46.710,22.279,24.453,22.279,24.452,0.001
2026-05-07 15:42:46.741,22.279,24.453,22.279,24.452,0.001
2026-05-07 15:42:46.781,22.43,24.449,22.43,24.452,0.003
2026-05-07 15:42:46.830,22.43,24.449,22.43,24.452,0.003
2026-05-07 15:42:46.880,22.43,24.449,22.43,24.452,0.003
2026-05-07 15:42:46.927,22.43,24.449,22.43,24.452,0.003

Avg error: 0.226m | Max error: 1.211m
