time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 16:01:21.889,20.756,24.478,20.756,24.452,0.026
2026-05-07 16:01:21.928,20.549,24.471,20.549,24.452,0.019
2026-05-07 16:01:21.948,20.549,24.471,20.549,24.452,0.019
2026-05-07 16:01:21.989,20.549,24.471,20.549,24.452,0.019
2026-05-07 16:01:22.028,20.549,24.471,20.549,24.452,0.019
2026-05-07 16:01:22.049,20.549,24.471,20.549,24.452,0.019
2026-05-07 16:01:22.087,20.549,24.471,20.549,24.452,0.019
2026-05-07 16:01:22.108,20.549,24.471,20.549,24.452,0.019
2026-05-07 16:01:22.150,20.549,24.471,20.549,24.452,0.019
2026-05-07 16:01:22.188,20.549,24.471,20.549,24.452,0.019
2026-05-07 16:01:22.227,20.549,24.471,20.549,24.452,0.019
2026-05-07 16:01:22.248,20.549,24.471,20.549,24.452,0.019
2026-05-07 16:01:22.288,20.549,24.471,20.549,24.452,0.019
2026-05-07 16:01:22.327,20.549,24.471,20.549,24.452,0.019
2026-05-07 16:01:22.353,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:22.388,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:22.408,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:22.447,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:22.467,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:22.507,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:22.527,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:22.548,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:22.568,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:22.608,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:22.647,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:22.668,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:22.708,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:22.750,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:22.787,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:22.808,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:22.847,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:22.867,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:22.907,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:22.948,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:22.968,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:23.008,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:23.028,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:23.068,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:23.107,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:23.128,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:23.168,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:23.190,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:23.227,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:23.248,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:23.288,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:23.327,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:23.347,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:23.368,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:23.412,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:23.448,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:23.468,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:23.508,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:23.528,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:23.567,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:23.588,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:23.628,20.367,24.464,20.367,24.452,0.012
2026-05-07 16:01:23.648,20.053,24.453,20.053,24.452,0.001
2026-05-07 16:01:23.688,20.053,24.453,20.053,24.452,0.001
2026-05-07 16:01:23.729,20.204,24.455,20.204,24.452,0.003
2026-05-07 16:01:23.767,20.204,24.455,20.204,24.452,0.003
2026-05-07 16:01:23.794,19.904,24.451,19.904,24.452,0.001
2026-05-07 16:01:23.827,19.904,24.451,19.904,24.452,0.001
2026-05-07 16:01:23.855,19.904,24.451,19.904,24.452,0.001
2026-05-07 16:01:23.901,19.904,24.451,19.904,24.452,0.001
2026-05-07 16:01:23.928,19.904,24.451,19.904,24.452,0.001
2026-05-07 16:01:23.967,19.904,24.451,19.904,24.452,0.001
2026-05-07 16:01:24.008,19.904,24.451,19.904,24.452,0.001
2026-05-07 16:01:24.047,19.904,24.451,19.904,24.452,0.001
2026-05-07 16:01:24.067,19.904,24.451,19.904,24.452,0.001
2026-05-07 16:01:24.088,19.904,24.451,19.904,24.452,0.001
2026-05-07 16:01:24.127,19.904,24.451,19.904,24.452,0.001
2026-05-07 16:01:24.168,19.904,24.451,19.904,24.452,0.001
2026-05-07 16:01:24.188,19.904,24.451,19.904,24.452,0.001
2026-05-07 16:01:24.228,19.904,24.451,19.904,24.452,0.001
2026-05-07 16:01:24.248,19.904,24.451,19.904,24.452,0.001
2026-05-07 16:01:24.278,19.904,24.451,19.904,24.452,0.001
2026-05-07 16:01:24.327,19.904,24.451,19.904,24.452,0.001
2026-05-07 16:01:24.348,19.747,24.449,19.747,24.452,0.003
2026-05-07 16:01:24.387,19.747,24.449,19.747,24.452,0.003
2026-05-07 16:01:24.427,19.747,24.449,19.747,24.452,0.003
2026-05-07 16:01:24.448,19.747,24.449,19.747,24.452,0.003
2026-05-07 16:01:24.468,19.747,24.449,19.747,24.452,0.003
2026-05-07 16:01:24.513,19.747,24.449,19.747,24.452,0.003
2026-05-07 16:01:24.547,19.747,24.449,19.747,24.452,0.003
2026-05-07 16:01:24.568,19.747,24.449,19.747,24.452,0.003
2026-05-07 16:01:24.588,19.747,24.449,19.747,24.452,0.003
2026-05-07 16:01:24.608,19.747,24.449,19.747,24.452,0.003
2026-05-07 16:01:24.647,19.747,24.449,19.747,24.452,0.003
2026-05-07 16:01:24.668,19.747,24.449,19.747,24.452,0.003
2026-05-07 16:01:24.707,19.747,24.449,19.747,24.452,0.003
2026-05-07 16:01:24.734,19.747,24.449,19.747,24.452,0.003
2026-05-07 16:01:24.768,19.747,24.449,19.747,24.452,0.003
2026-05-07 16:01:24.807,19.596,24.46,19.596,24.452,0.008
2026-05-07 16:01:24.848,19.596,24.46,19.596,24.452,0.008
2026-05-07 16:01:24.888,19.596,24.46,19.596,24.452,0.008
2026-05-07 16:01:24.928,19.596,24.46,19.596,24.452,0.008
2026-05-07 16:01:24.953,19.596,24.46,19.596,24.452,0.008
2026-05-07 16:01:24.988,19.596,24.46,19.596,24.452,0.008
2026-05-07 16:01:25.027,19.596,24.46,19.596,24.452,0.008
2026-05-07 16:01:25.048,19.596,24.46,19.596,24.452,0.008
2026-05-07 16:01:25.088,19.596,24.46,19.596,24.452,0.008
2026-05-07 16:01:25.127,19.596,24.46,19.596,24.452,0.008
2026-05-07 16:01:25.147,19.596,24.46,19.596,24.452,0.008
2026-05-07 16:01:25.168,19.596,24.46,19.596,24.452,0.008
2026-05-07 16:01:25.207,19.596,24.46,19.596,24.452,0.008
2026-05-07 16:01:25.228,19.596,24.46,19.596,24.452,0.008
2026-05-07 16:01:25.271,19.452,24.494,19.452,24.452,0.042
2026-05-07 16:01:25.307,19.452,24.494,19.452,24.452,0.042
2026-05-07 16:01:25.328,19.452,24.494,19.452,24.452,0.042
2026-05-07 16:01:25.368,19.452,24.494,19.452,24.452,0.042
2026-05-07 16:01:25.408,19.452,24.494,19.452,24.452,0.042
2026-05-07 16:01:25.448,19.452,24.494,19.452,24.452,0.042
2026-05-07 16:01:25.488,19.452,24.494,19.452,24.452,0.042
2026-05-07 16:01:25.528,19.452,24.494,19.452,24.452,0.042
2026-05-07 16:01:25.567,19.452,24.494,19.452,24.452,0.042
2026-05-07 16:01:25.607,19.452,24.494,19.452,24.452,0.042
2026-05-07 16:01:25.647,19.452,24.494,19.452,24.452,0.042
2026-05-07 16:01:25.668,19.452,24.494,19.452,24.452,0.042
2026-05-07 16:01:25.709,19.452,24.494,19.452,24.452,0.042
2026-05-07 16:01:25.747,19.452,24.494,19.452,24.452,0.042
2026-05-07 16:01:25.768,19.452,24.494,19.452,24.452,0.042
2026-05-07 16:01:25.788,19.452,24.494,19.452,24.452,0.042
2026-05-07 16:01:25.828,19.452,24.494,19.452,24.452,0.042
2026-05-07 16:01:25.868,19.311,24.557,19.311,24.452,0.105
2026-05-07 16:01:25.888,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:25.934,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:25.967,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:25.988,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.028,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.068,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.108,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.152,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.187,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.227,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.248,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.287,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.308,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.328,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.354,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.388,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.408,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.447,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.468,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.508,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.528,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.568,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.608,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.628,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.668,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.688,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.727,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.748,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.788,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.827,19.311,24.557,19.128,24.557,0.183
2026-05-07 16:01:26.847,19.104,24.761,19.128,24.761,0.024
2026-05-07 16:01:26.868,19.104,24.761,19.128,24.761,0.024
2026-05-07 16:01:26.893,19.104,24.761,19.128,24.761,0.024
2026-05-07 16:01:26.938,19.104,24.761,19.128,24.761,0.024
2026-05-07 16:01:26.987,19.104,24.761,19.128,24.761,0.024
2026-05-07 16:01:27.007,19.104,24.761,19.128,24.761,0.024
2026-05-07 16:01:27.028,19.104,24.761,19.128,24.761,0.024
2026-05-07 16:01:27.068,19.104,24.761,19.128,24.761,0.024
2026-05-07 16:01:27.088,19.104,24.761,19.128,24.761,0.024
2026-05-07 16:01:27.127,19.104,24.761,19.128,24.761,0.024
2026-05-07 16:01:27.148,19.104,24.761,19.128,24.761,0.024
2026-05-07 16:01:27.168,19.104,24.761,19.128,24.761,0.024
2026-05-07 16:01:27.207,19.104,24.761,19.128,24.761,0.024
2026-05-07 16:01:27.227,19.104,24.761,19.128,24.761,0.024
2026-05-07 16:01:27.267,19.104,24.761,19.128,24.761,0.024
2026-05-07 16:01:27.307,19.104,24.761,19.128,24.761,0.024
2026-05-07 16:01:27.347,19.104,24.761,19.128,24.761,0.024
2026-05-07 16:01:27.368,19.104,24.761,19.128,24.761,0.024
2026-05-07 16:01:27.408,19.104,24.761,19.128,24.761,0.024
2026-05-07 16:01:27.434,19.196,24.649,19.128,24.649,0.068
2026-05-07 16:01:27.469,19.196,24.649,19.128,24.649,0.068
2026-05-07 16:01:27.508,19.196,24.649,19.128,24.649,0.068
2026-05-07 16:01:27.529,19.196,24.649,19.128,24.649,0.068
2026-05-07 16:01:27.577,19.196,24.649,19.128,24.649,0.068
2026-05-07 16:01:27.608,19.196,24.649,19.128,24.649,0.068
2026-05-07 16:01:27.655,19.043,24.892,19.128,24.892,0.085
2026-05-07 16:01:27.688,19.043,24.892,19.128,24.892,0.085
2026-05-07 16:01:27.728,19.043,24.892,19.128,24.892,0.085
2026-05-07 16:01:27.748,19.043,24.892,19.128,24.892,0.085
2026-05-07 16:01:27.794,19.043,24.892,19.128,24.892,0.085
2026-05-07 16:01:27.828,19.043,24.892,19.128,24.892,0.085
2026-05-07 16:01:27.848,19.008,25.035,19.128,25.035,0.12
2026-05-07 16:01:27.887,19.008,25.035,19.128,25.035,0.12
2026-05-07 16:01:27.927,19.008,25.035,19.128,25.035,0.12
2026-05-07 16:01:27.948,19.008,25.035,19.128,25.035,0.12
2026-05-07 16:01:27.987,19.008,25.035,19.128,25.035,0.12
2026-05-07 16:01:28.009,19.008,25.035,19.128,25.035,0.12
2026-05-07 16:01:28.048,19.008,25.035,19.128,25.035,0.12
2026-05-07 16:01:28.088,19.008,25.035,19.128,25.035,0.12
2026-05-07 16:01:28.114,19.008,25.035,19.128,25.035,0.12
2026-05-07 16:01:28.148,19.008,25.035,19.128,25.035,0.12
2026-05-07 16:01:28.188,19.008,25.035,19.128,25.035,0.12
2026-05-07 16:01:28.228,19.008,25.035,19.128,25.035,0.12
2026-05-07 16:01:28.267,19.008,25.035,19.128,25.035,0.12
2026-05-07 16:01:28.288,18.99,25.207,19.128,25.207,0.138
2026-05-07 16:01:28.332,18.99,25.207,19.128,25.207,0.138
2026-05-07 16:01:28.367,18.99,25.207,19.128,25.207,0.138
2026-05-07 16:01:28.388,18.99,25.207,19.128,25.207,0.138
2026-05-07 16:01:28.428,18.99,25.207,19.128,25.207,0.138
2026-05-07 16:01:28.448,18.99,25.207,19.128,25.207,0.138
2026-05-07 16:01:28.487,18.99,25.207,19.128,25.207,0.138
2026-05-07 16:01:28.528,18.99,25.207,19.128,25.207,0.138
2026-05-07 16:01:28.554,18.99,25.207,19.128,25.207,0.138
2026-05-07 16:01:28.588,18.99,25.207,19.128,25.207,0.138
2026-05-07 16:01:28.628,18.99,25.207,19.128,25.207,0.138
2026-05-07 16:01:28.668,18.99,25.207,19.128,25.207,0.138
2026-05-07 16:01:28.707,18.99,25.207,19.128,25.207,0.138
2026-05-07 16:01:28.727,18.99,25.207,19.128,25.207,0.138
2026-05-07 16:01:28.748,18.99,25.207,19.128,25.207,0.138
2026-05-07 16:01:28.771,18.99,25.207,19.128,25.207,0.138
2026-05-07 16:01:28.810,18.99,25.443,19.128,25.443,0.138
2026-05-07 16:01:28.848,18.99,25.443,19.128,25.443,0.138
2026-05-07 16:01:28.888,18.99,25.443,19.128,25.443,0.138
2026-05-07 16:01:28.908,18.99,25.443,19.128,25.443,0.138
2026-05-07 16:01:28.948,18.99,25.443,19.128,25.443,0.138
2026-05-07 16:01:28.989,18.99,25.443,19.128,25.443,0.138
2026-05-07 16:01:29.028,18.99,25.443,19.128,25.443,0.138
2026-05-07 16:01:29.068,18.99,25.443,19.128,25.443,0.138
2026-05-07 16:01:29.088,18.99,25.443,19.128,25.443,0.138
2026-05-07 16:01:29.127,18.99,25.443,19.128,25.443,0.138
2026-05-07 16:01:29.148,18.99,25.443,19.128,25.443,0.138
2026-05-07 16:01:29.168,18.99,25.443,19.128,25.443,0.138
2026-05-07 16:01:29.208,18.99,25.443,19.128,25.443,0.138
2026-05-07 16:01:29.248,18.99,25.443,19.128,25.443,0.138
2026-05-07 16:01:29.268,18.99,25.443,19.128,25.443,0.138
2026-05-07 16:01:29.308,18.99,25.443,19.128,25.443,0.138
2026-05-07 16:01:29.347,18.99,25.443,19.128,25.443,0.138
2026-05-07 16:01:29.367,19.011,25.678,19.128,25.678,0.117
2026-05-07 16:01:29.388,19.011,25.678,19.128,25.678,0.117
2026-05-07 16:01:29.428,19.011,25.678,19.128,25.678,0.117
2026-05-07 16:01:29.468,19.011,25.678,19.128,25.678,0.117
2026-05-07 16:01:29.507,19.011,25.678,19.128,25.678,0.117
2026-05-07 16:01:29.528,19.011,25.678,19.128,25.678,0.117
2026-05-07 16:01:29.563,19.011,25.678,19.128,25.678,0.117
2026-05-07 16:01:29.626,19.011,25.678,19.128,25.678,0.117
2026-05-07 16:01:29.650,19.011,25.678,19.128,25.678,0.117
2026-05-07 16:01:29.687,19.011,25.678,19.128,25.678,0.117
2026-05-07 16:01:29.708,19.011,25.678,19.128,25.678,0.117
2026-05-07 16:01:29.728,19.011,25.678,19.128,25.678,0.117
2026-05-07 16:01:29.767,19.025,25.829,19.128,25.829,0.103
2026-05-07 16:01:29.788,19.025,25.829,19.128,25.829,0.103
2026-05-07 16:01:29.827,19.025,25.829,19.128,25.829,0.103
2026-05-07 16:01:29.847,19.025,25.829,19.128,25.829,0.103
2026-05-07 16:01:29.867,19.025,25.829,19.128,25.829,0.103
2026-05-07 16:01:29.888,19.025,25.829,19.128,25.829,0.103
2026-05-07 16:01:29.928,19.025,25.829,19.128,25.829,0.103
2026-05-07 16:01:29.967,19.025,25.829,19.128,25.829,0.103
2026-05-07 16:01:29.988,19.025,25.829,19.128,25.829,0.103
2026-05-07 16:01:30.008,19.025,25.829,19.128,25.829,0.103
2026-05-07 16:01:30.048,19.025,25.829,19.128,25.829,0.103
2026-05-07 16:01:30.089,19.025,25.829,19.128,25.829,0.103
2026-05-07 16:01:30.127,19.025,25.829,19.128,25.829,0.103
2026-05-07 16:01:30.167,19.025,25.829,19.128,25.829,0.103
2026-05-07 16:01:30.208,19.025,25.829,19.128,25.829,0.103
2026-05-07 16:01:30.248,19.025,25.829,19.128,25.829,0.103
2026-05-07 16:01:30.268,19.025,25.829,19.128,25.829,0.103
2026-05-07 16:01:30.307,19.025,25.829,19.128,25.829,0.103
2026-05-07 16:01:30.328,19.004,25.977,19.128,25.977,0.124
2026-05-07 16:01:30.367,19.004,25.977,19.128,25.977,0.124
2026-05-07 16:01:30.417,19.004,25.977,19.128,25.977,0.124
2026-05-07 16:01:30.448,19.004,25.977,19.128,25.977,0.124
2026-05-07 16:01:30.487,19.004,25.977,19.128,25.977,0.124
2026-05-07 16:01:30.508,19.004,25.977,19.128,25.977,0.124
2026-05-07 16:01:30.547,19.004,25.977,19.128,25.977,0.124
2026-05-07 16:01:30.568,19.004,25.977,19.128,25.977,0.124
2026-05-07 16:01:30.607,19.004,25.977,19.128,25.977,0.124
2026-05-07 16:01:30.631,19.004,25.977,19.128,25.977,0.124
2026-05-07 16:01:30.668,19.004,25.977,19.128,25.977,0.124
2026-05-07 16:01:30.708,19.004,25.977,19.128,25.977,0.124
2026-05-07 16:01:30.748,19.004,25.977,19.128,25.977,0.124
2026-05-07 16:01:30.787,19.004,25.977,19.128,25.977,0.124
2026-05-07 16:01:30.808,19.004,25.977,19.128,25.977,0.124
2026-05-07 16:01:30.848,18.954,26.119,19.128,26.119,0.174
2026-05-07 16:01:30.888,18.954,26.119,18.954,26.252,0.133
2026-05-07 16:01:30.927,18.954,26.119,18.954,26.252,0.133
2026-05-07 16:01:30.948,18.954,26.119,18.954,26.252,0.133
2026-05-07 16:01:30.968,18.954,26.119,18.954,26.252,0.133
2026-05-07 16:01:31.008,18.954,26.119,18.954,26.252,0.133
2026-05-07 16:01:31.028,18.954,26.119,18.954,26.252,0.133
2026-05-07 16:01:31.068,18.954,26.119,18.954,26.252,0.133
2026-05-07 16:01:31.108,18.954,26.119,18.954,26.252,0.133
2026-05-07 16:01:31.129,18.954,26.119,18.954,26.252,0.133
2026-05-07 16:01:31.178,18.954,26.119,18.954,26.252,0.133
2026-05-07 16:01:31.207,18.954,26.119,18.954,26.252,0.133
2026-05-07 16:01:31.248,18.954,26.119,18.954,26.252,0.133
2026-05-07 16:01:31.268,18.954,26.119,18.954,26.252,0.133
2026-05-07 16:01:31.289,18.954,26.119,18.954,26.252,0.133
2026-05-07 16:01:31.327,18.954,26.119,18.954,26.252,0.133
2026-05-07 16:01:31.368,18.954,26.119,18.954,26.252,0.133
2026-05-07 16:01:31.395,18.954,26.119,18.954,26.252,0.133
2026-05-07 16:01:31.427,18.869,26.242,18.869,26.252,0.01
2026-05-07 16:01:31.467,18.869,26.242,18.869,26.252,0.01
2026-05-07 16:01:31.488,18.869,26.242,18.869,26.252,0.01
2026-05-07 16:01:31.527,18.869,26.242,18.869,26.252,0.01
2026-05-07 16:01:31.548,18.869,26.242,18.869,26.252,0.01
2026-05-07 16:01:31.588,18.869,26.242,18.869,26.252,0.01
2026-05-07 16:01:31.628,18.869,26.242,18.869,26.252,0.01
2026-05-07 16:01:31.668,18.869,26.242,18.869,26.252,0.01
2026-05-07 16:01:31.708,18.869,26.242,18.869,26.252,0.01
2026-05-07 16:01:31.731,18.869,26.242,18.869,26.252,0.01
2026-05-07 16:01:31.768,18.755,26.338,18.755,26.252,0.086
2026-05-07 16:01:31.807,18.755,26.338,18.755,26.252,0.086
2026-05-07 16:01:31.827,18.755,26.338,18.755,26.252,0.086
2026-05-07 16:01:31.848,18.755,26.338,18.755,26.252,0.086
2026-05-07 16:01:31.888,18.755,26.338,18.755,26.252,0.086
2026-05-07 16:01:31.908,18.755,26.338,18.755,26.252,0.086
2026-05-07 16:01:31.928,18.755,26.338,18.755,26.252,0.086
2026-05-07 16:01:31.953,18.755,26.338,18.755,26.252,0.086
2026-05-07 16:01:31.987,18.755,26.338,18.755,26.252,0.086
2026-05-07 16:01:32.027,18.755,26.338,18.755,26.252,0.086
2026-05-07 16:01:32.048,18.755,26.338,18.755,26.252,0.086
2026-05-07 16:01:32.068,18.755,26.338,18.755,26.252,0.086
2026-05-07 16:01:32.107,18.755,26.338,18.755,26.252,0.086
2026-05-07 16:01:32.128,18.755,26.338,18.755,26.252,0.086
2026-05-07 16:01:32.150,18.755,26.338,18.755,26.252,0.086
2026-05-07 16:01:32.188,18.755,26.338,18.755,26.252,0.086
2026-05-07 16:01:32.227,18.755,26.338,18.755,26.252,0.086
2026-05-07 16:01:32.248,18.755,26.338,18.755,26.252,0.086
2026-05-07 16:01:32.287,18.755,26.338,18.755,26.252,0.086
2026-05-07 16:01:32.308,18.755,26.338,18.755,26.252,0.086
2026-05-07 16:01:32.328,18.755,26.338,18.755,26.252,0.086
2026-05-07 16:01:32.368,18.623,26.409,18.623,26.252,0.157
2026-05-07 16:01:32.408,18.623,26.409,18.623,26.252,0.157
2026-05-07 16:01:32.448,18.623,26.409,18.623,26.252,0.157
2026-05-07 16:01:32.491,18.623,26.409,18.623,26.252,0.157
2026-05-07 16:01:32.528,18.623,26.409,18.623,26.252,0.157
2026-05-07 16:01:32.548,18.623,26.409,18.623,26.252,0.157
2026-05-07 16:01:32.569,18.623,26.409,18.623,26.252,0.157
2026-05-07 16:01:32.608,18.623,26.409,18.623,26.252,0.157
2026-05-07 16:01:32.648,18.623,26.409,18.623,26.252,0.157
2026-05-07 16:01:32.688,18.623,26.409,18.623,26.252,0.157
2026-05-07 16:01:32.727,18.623,26.409,18.623,26.252,0.157
2026-05-07 16:01:32.748,18.623,26.409,18.623,26.252,0.157
2026-05-07 16:01:32.768,18.623,26.409,18.623,26.252,0.157
2026-05-07 16:01:32.789,18.483,26.457,18.483,26.252,0.205
2026-05-07 16:01:32.827,18.483,26.457,18.483,26.252,0.205
2026-05-07 16:01:32.847,18.483,26.457,18.483,26.252,0.205
2026-05-07 16:01:32.868,18.483,26.457,18.483,26.252,0.205
2026-05-07 16:01:32.888,18.483,26.457,18.483,26.252,0.205
2026-05-07 16:01:32.927,18.483,26.457,18.483,26.252,0.205
2026-05-07 16:01:32.948,18.483,26.457,18.483,26.252,0.205
2026-05-07 16:01:32.988,18.483,26.457,18.483,26.252,0.205
2026-05-07 16:01:33.028,18.483,26.457,18.483,26.252,0.205
2026-05-07 16:01:33.048,18.483,26.457,18.483,26.252,0.205
2026-05-07 16:01:33.068,18.483,26.457,18.483,26.252,0.205
2026-05-07 16:01:33.108,18.483,26.457,18.483,26.252,0.205
2026-05-07 16:01:33.129,18.483,26.457,18.483,26.252,0.205
2026-05-07 16:01:33.150,18.483,26.457,18.483,26.252,0.205
2026-05-07 16:01:33.188,18.483,26.457,18.483,26.252,0.205
2026-05-07 16:01:33.227,18.483,26.457,18.483,26.252,0.205
2026-05-07 16:01:33.248,18.483,26.457,18.483,26.252,0.205
2026-05-07 16:01:33.269,18.333,26.477,18.333,26.252,0.225
2026-05-07 16:01:33.308,18.333,26.477,18.333,26.252,0.225
2026-05-07 16:01:33.348,18.333,26.477,18.333,26.252,0.225
2026-05-07 16:01:33.368,18.333,26.477,18.333,26.252,0.225
2026-05-07 16:01:33.407,18.333,26.477,18.333,26.252,0.225
2026-05-07 16:01:33.428,18.333,26.477,18.333,26.252,0.225
2026-05-07 16:01:33.468,18.333,26.477,18.333,26.252,0.225
2026-05-07 16:01:33.507,18.333,26.477,18.333,26.252,0.225
2026-05-07 16:01:33.547,18.333,26.477,18.333,26.252,0.225
2026-05-07 16:01:33.567,18.333,26.477,18.333,26.252,0.225
2026-05-07 16:01:33.591,18.333,26.477,18.333,26.252,0.225
2026-05-07 16:01:33.627,18.333,26.477,18.333,26.252,0.225
2026-05-07 16:01:33.667,18.333,26.477,18.333,26.252,0.225
2026-05-07 16:01:33.688,18.333,26.477,18.333,26.252,0.225
2026-05-07 16:01:33.728,18.333,26.477,18.333,26.252,0.225
2026-05-07 16:01:33.749,18.18,26.469,18.18,26.252,0.217
2026-05-07 16:01:33.788,18.18,26.469,18.18,26.252,0.217
2026-05-07 16:01:33.812,18.18,26.469,18.18,26.252,0.217
2026-05-07 16:01:33.847,18.18,26.469,18.18,26.252,0.217
2026-05-07 16:01:33.868,18.18,26.469,18.18,26.252,0.217
2026-05-07 16:01:33.889,18.18,26.469,18.18,26.252,0.217
2026-05-07 16:01:33.928,18.18,26.469,18.18,26.252,0.217
2026-05-07 16:01:33.968,18.18,26.469,18.18,26.252,0.217
2026-05-07 16:01:33.988,18.18,26.469,18.18,26.252,0.217
2026-05-07 16:01:34.030,18.18,26.469,18.18,26.252,0.217
2026-05-07 16:01:34.068,18.18,26.469,18.18,26.252,0.217
2026-05-07 16:01:34.107,18.18,26.469,18.18,26.252,0.217
2026-05-07 16:01:34.128,18.18,26.469,18.18,26.252,0.217
2026-05-07 16:01:34.168,18.18,26.469,18.18,26.252,0.217
2026-05-07 16:01:34.188,18.18,26.469,18.18,26.252,0.217
2026-05-07 16:01:34.208,18.18,26.469,18.18,26.252,0.217
2026-05-07 16:01:34.248,18.18,26.469,18.18,26.252,0.217
2026-05-07 16:01:34.268,18.18,26.469,18.18,26.252,0.217
2026-05-07 16:01:34.288,18.18,26.469,18.18,26.252,0.217
2026-05-07 16:01:34.329,17.987,26.451,17.987,26.252,0.199
2026-05-07 16:01:34.353,17.987,26.451,17.987,26.252,0.199
2026-05-07 16:01:34.388,17.987,26.451,17.987,26.252,0.199
2026-05-07 16:01:34.428,17.987,26.451,17.987,26.252,0.199
2026-05-07 16:01:34.468,17.987,26.451,17.987,26.252,0.199
2026-05-07 16:01:34.488,17.987,26.451,17.987,26.252,0.199
2026-05-07 16:01:34.528,17.987,26.451,17.987,26.252,0.199
2026-05-07 16:01:34.573,17.987,26.451,17.987,26.252,0.199
2026-05-07 16:01:34.608,17.987,26.451,17.987,26.252,0.199
2026-05-07 16:01:34.628,17.987,26.451,17.987,26.252,0.199
