time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 15:19:35.477,19.177,24.11,19.128,24.11,0.049
2026-05-07 15:19:35.513,19.177,24.11,19.128,24.11,0.049
2026-05-07 15:19:35.537,19.177,24.11,19.128,24.11,0.049
2026-05-07 15:19:35.580,19.177,24.11,19.128,24.11,0.049
2026-05-07 15:19:35.619,19.177,24.11,19.128,24.11,0.049
2026-05-07 15:19:35.653,19.177,24.423,19.128,24.423,0.049
2026-05-07 15:19:35.695,19.177,24.423,19.128,24.452,0.057
2026-05-07 15:19:35.733,19.177,24.423,19.128,24.452,0.057
2026-05-07 15:19:35.773,19.177,24.423,19.128,24.452,0.057
2026-05-07 15:19:35.813,19.177,24.423,19.128,24.452,0.057
2026-05-07 15:19:35.853,19.177,24.423,19.128,24.452,0.057
2026-05-07 15:19:35.893,19.177,24.423,19.128,24.452,0.057
2026-05-07 15:19:35.918,19.177,24.423,19.128,24.452,0.057
2026-05-07 15:19:35.953,19.177,24.423,19.128,24.452,0.057
2026-05-07 15:19:35.993,19.177,24.423,19.128,24.452,0.057
2026-05-07 15:19:36.018,19.177,24.423,19.128,24.452,0.057
2026-05-07 15:19:36.053,19.177,24.423,19.128,24.452,0.057
2026-05-07 15:19:36.073,19.177,24.423,19.128,24.452,0.057
2026-05-07 15:19:36.113,19.177,24.423,19.128,24.452,0.057
2026-05-07 15:19:36.135,19.165,24.803,19.128,24.803,0.037
2026-05-07 15:19:36.174,19.165,24.803,19.128,24.803,0.037
2026-05-07 15:19:36.213,19.165,24.803,19.128,24.803,0.037
2026-05-07 15:19:36.253,19.165,24.803,19.128,24.803,0.037
2026-05-07 15:19:36.293,19.165,24.803,19.128,24.803,0.037
2026-05-07 15:19:36.333,19.165,24.803,19.128,24.803,0.037
2026-05-07 15:19:36.373,19.165,24.803,19.128,24.803,0.037
2026-05-07 15:19:36.393,19.165,24.803,19.128,24.803,0.037
2026-05-07 15:19:36.433,19.165,24.803,19.128,24.803,0.037
2026-05-07 15:19:36.473,19.165,24.803,19.128,24.803,0.037
2026-05-07 15:19:36.493,19.148,25.202,19.128,25.202,0.02
2026-05-07 15:19:36.533,19.148,25.202,19.128,25.202,0.02
2026-05-07 15:19:36.573,19.148,25.202,19.128,25.202,0.02
2026-05-07 15:19:36.613,19.148,25.202,19.128,25.202,0.02
2026-05-07 15:19:36.633,19.148,25.202,19.128,25.202,0.02
2026-05-07 15:19:36.676,19.148,25.202,19.128,25.202,0.02
2026-05-07 15:19:36.713,19.148,25.202,19.128,25.202,0.02
2026-05-07 15:19:36.733,19.148,25.202,19.128,25.202,0.02
2026-05-07 15:19:36.774,19.148,25.202,19.128,25.202,0.02
2026-05-07 15:19:36.813,19.148,25.202,19.128,25.202,0.02
2026-05-07 15:19:36.833,19.148,25.202,19.128,25.202,0.02
2026-05-07 15:19:36.873,19.148,25.202,19.128,25.202,0.02
2026-05-07 15:19:36.914,19.127,25.517,19.128,25.517,0.001
2026-05-07 15:19:36.953,19.127,25.517,19.128,25.517,0.001
2026-05-07 15:19:36.973,19.127,25.517,19.128,25.517,0.001
2026-05-07 15:19:37.023,19.127,25.517,19.128,25.517,0.001
2026-05-07 15:19:37.053,19.127,25.517,19.128,25.517,0.001
2026-05-07 15:19:37.093,19.127,25.517,19.128,25.517,0.001
2026-05-07 15:19:37.113,19.127,25.517,19.128,25.517,0.001
2026-05-07 15:19:37.153,19.127,25.517,19.128,25.517,0.001
2026-05-07 15:19:37.173,19.127,25.517,19.128,25.517,0.001
2026-05-07 15:19:37.213,19.127,25.517,19.128,25.517,0.001
2026-05-07 15:19:37.233,19.127,25.517,19.128,25.517,0.001
2026-05-07 15:19:37.253,19.127,25.517,19.128,25.517,0.001
2026-05-07 15:19:37.273,19.127,25.517,19.128,25.517,0.001

Avg error: 0.081m | Max error: 0.277m
