time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 15:36:30.335,19.039,23.009,22.985,24.417,4.19
2026-05-07 15:36:30.355,19.039,23.009,22.985,24.417,4.19
2026-05-07 15:36:30.395,19.039,23.009,22.985,24.417,4.19
2026-05-07 15:36:30.419,19.039,23.009,22.985,24.417,4.19
2026-05-07 15:36:30.455,19.039,23.009,22.985,24.417,4.19
2026-05-07 15:36:30.495,19.039,23.009,22.985,24.417,4.19
2026-05-07 15:36:30.535,19.039,23.009,22.985,24.417,4.19
2026-05-07 15:36:30.575,19.039,23.009,22.985,24.417,4.19
2026-05-07 15:36:30.614,19.039,23.009,22.985,24.417,4.19
2026-05-07 15:36:30.635,19.039,23.009,22.985,24.417,4.19
2026-05-07 15:36:30.655,19.039,23.009,22.985,24.417,4.19
2026-05-07 15:36:30.694,19.039,23.009,22.985,24.417,4.19
2026-05-07 15:36:30.726,19.059,22.684,22.985,24.417,4.291
2026-05-07 15:36:30.775,19.059,22.684,22.985,24.417,4.291
2026-05-07 15:36:30.815,19.059,22.684,22.985,24.417,4.291
2026-05-07 15:36:30.855,19.059,22.684,22.985,24.417,4.291
2026-05-07 15:36:30.895,19.059,22.684,22.985,24.417,4.291
2026-05-07 15:36:30.934,19.059,22.684,22.985,24.417,4.291
2026-05-07 15:36:30.960,19.059,22.684,22.985,24.417,4.291
2026-05-07 15:36:30.995,19.059,22.684,22.985,24.417,4.291
2026-05-07 15:36:31.034,19.059,22.684,22.985,24.417,4.291
2026-05-07 15:36:31.055,19.059,22.684,22.985,24.417,4.291
2026-05-07 15:36:31.094,19.059,22.684,22.985,24.417,4.291
2026-05-07 15:36:31.114,19.059,22.684,22.985,24.417,4.291
2026-05-07 15:36:31.136,19.059,22.684,22.985,24.417,4.291
2026-05-07 15:36:31.179,19.059,22.684,22.985,24.417,4.291
2026-05-07 15:36:31.215,19.059,22.684,22.985,24.417,4.291
2026-05-07 15:36:31.241,19.09,22.399,22.985,24.417,4.387
2026-05-07 15:36:31.274,19.09,22.399,22.985,24.417,4.387
2026-05-07 15:36:31.314,19.09,22.399,22.985,24.417,4.387
2026-05-07 15:36:31.354,19.09,22.399,22.985,24.417,4.387
2026-05-07 15:36:31.374,19.09,22.399,22.985,24.417,4.387
2026-05-07 15:36:31.395,19.09,22.399,22.985,24.417,4.387
2026-05-07 15:36:31.434,19.09,22.399,22.985,24.417,4.387
2026-05-07 15:36:31.474,19.09,22.399,22.985,24.417,4.387
2026-05-07 15:36:31.494,19.09,22.399,22.985,24.417,4.387
2026-05-07 15:36:31.534,19.09,22.399,22.985,24.417,4.387
2026-05-07 15:36:31.574,19.09,22.399,22.985,24.417,4.387
2026-05-07 15:36:31.595,19.09,22.399,22.985,24.417,4.387
2026-05-07 15:36:31.615,19.09,22.399,22.985,24.417,4.387
2026-05-07 15:36:31.654,19.09,22.399,22.985,24.417,4.387
2026-05-07 15:36:31.674,19.108,22.154,22.985,24.417,4.489
2026-05-07 15:36:31.715,19.108,22.154,22.985,24.417,4.489
2026-05-07 15:36:31.754,19.108,22.154,22.985,24.417,4.489
2026-05-07 15:36:31.795,19.108,22.154,22.985,24.417,4.489
2026-05-07 15:36:31.835,19.108,22.154,22.985,24.417,4.489
2026-05-07 15:36:31.874,19.108,22.154,22.985,24.417,4.489
2026-05-07 15:36:31.894,19.108,22.154,22.985,24.417,4.489
2026-05-07 15:36:31.914,19.108,22.154,22.985,24.417,4.489
2026-05-07 15:36:31.938,19.108,22.154,22.985,24.417,4.489
2026-05-07 15:36:31.974,19.108,22.154,22.985,24.417,4.489
2026-05-07 15:36:32.014,19.108,22.154,22.985,24.417,4.489
2026-05-07 15:36:32.034,19.108,22.154,22.985,24.417,4.489
2026-05-07 15:36:32.074,19.108,22.154,22.985,24.417,4.489
2026-05-07 15:36:32.115,19.108,22.154,22.985,24.417,4.489
2026-05-07 15:36:32.157,19.108,22.154,22.985,24.417,4.489
2026-05-07 15:36:32.194,19.108,22.154,22.985,24.417,4.489
2026-05-07 15:36:32.214,19.115,21.933,22.985,24.417,4.598
2026-05-07 15:36:32.234,19.115,21.933,22.985,24.417,4.598
2026-05-07 15:36:32.274,19.115,21.933,22.985,24.417,4.598
2026-05-07 15:36:32.295,19.115,21.933,22.985,24.417,4.598
2026-05-07 15:36:32.335,19.115,21.933,22.985,24.417,4.598
2026-05-07 15:36:32.380,19.115,21.933,22.985,24.417,4.598
2026-05-07 15:36:32.416,19.115,21.933,22.985,24.417,4.598
2026-05-07 15:36:32.454,19.115,21.933,22.985,24.417,4.598
2026-05-07 15:36:32.475,19.115,21.933,22.985,24.417,4.598
2026-05-07 15:36:32.515,19.115,21.933,22.985,24.417,4.598
2026-05-07 15:36:32.535,19.115,21.933,22.985,24.417,4.598
2026-05-07 15:36:32.575,19.115,21.933,22.985,24.417,4.598
2026-05-07 15:36:32.614,19.115,21.933,22.985,24.417,4.598
2026-05-07 15:36:32.635,19.115,21.933,22.985,24.417,4.598
2026-05-07 15:36:32.655,19.115,21.933,22.985,24.417,4.598
2026-05-07 15:36:32.694,19.115,21.933,22.985,24.417,4.598
2026-05-07 15:36:32.736,19.12,21.744,22.985,24.417,4.699
2026-05-07 15:36:32.775,19.12,21.744,22.985,24.417,4.699
2026-05-07 15:36:32.817,19.12,21.744,22.985,24.417,4.699
2026-05-07 15:36:32.855,19.12,21.744,22.985,24.417,4.699
2026-05-07 15:36:32.895,19.12,21.744,22.985,24.417,4.699
2026-05-07 15:36:32.934,19.12,21.744,22.985,24.417,4.699
2026-05-07 15:36:32.975,19.12,21.744,22.985,24.417,4.699
2026-05-07 15:36:33.014,19.12,21.744,22.985,24.417,4.699
2026-05-07 15:36:33.038,19.12,21.744,22.985,24.417,4.699
2026-05-07 15:36:33.075,19.12,21.744,22.985,24.417,4.699
2026-05-07 15:36:33.115,19.12,21.744,22.985,24.417,4.699
2026-05-07 15:36:33.155,19.12,21.744,22.985,24.417,4.699
2026-05-07 15:36:33.195,19.124,21.578,22.985,24.417,4.793
2026-05-07 15:36:33.234,19.124,21.578,22.985,24.417,4.793
2026-05-07 15:36:33.256,19.124,21.578,22.985,24.417,4.793
2026-05-07 15:36:33.295,19.124,21.578,22.985,24.417,4.793
2026-05-07 15:36:33.315,19.124,21.578,22.985,24.417,4.793
2026-05-07 15:36:33.355,19.124,21.578,22.985,24.417,4.793
2026-05-07 15:36:33.375,19.124,21.578,22.985,24.417,4.793
2026-05-07 15:36:33.415,19.124,21.578,22.985,24.417,4.793
2026-05-07 15:36:33.454,19.124,21.578,22.985,24.417,4.793
2026-05-07 15:36:33.474,19.124,21.578,22.985,24.417,4.793
2026-05-07 15:36:33.515,19.124,21.578,22.985,24.417,4.793
2026-05-07 15:36:33.535,19.124,21.578,22.985,24.417,4.793
2026-05-07 15:36:33.574,19.124,21.578,22.985,24.417,4.793
2026-05-07 15:36:33.599,19.124,21.578,22.985,24.417,4.793
2026-05-07 15:36:33.641,19.124,21.578,22.985,24.417,4.793
2026-05-07 15:36:33.674,19.124,21.578,22.985,24.417,4.793
2026-05-07 15:36:33.694,19.124,21.578,22.985,24.417,4.793
2026-05-07 15:36:33.715,19.126,21.427,22.985,24.417,4.882
2026-05-07 15:36:33.735,19.126,21.427,22.985,24.417,4.882
2026-05-07 15:36:33.774,19.126,21.427,22.985,24.417,4.882
2026-05-07 15:36:33.795,19.126,21.427,22.985,24.417,4.882
2026-05-07 15:36:33.835,19.126,21.427,22.985,24.417,4.882
2026-05-07 15:36:33.874,19.126,21.427,22.985,24.417,4.882
2026-05-07 15:36:33.916,19.126,21.427,22.985,24.417,4.882
2026-05-07 15:36:33.954,19.126,21.427,22.985,24.417,4.882
2026-05-07 15:36:33.974,19.126,21.427,22.985,24.417,4.882
2026-05-07 15:36:33.995,19.126,21.427,22.985,24.417,4.882
2026-05-07 15:36:34.015,19.126,21.427,22.985,24.417,4.882
2026-05-07 15:36:34.054,19.126,21.427,22.985,24.417,4.882
2026-05-07 15:36:34.075,19.126,21.427,22.985,24.417,4.882
2026-05-07 15:36:34.114,19.126,21.427,22.985,24.417,4.882
2026-05-07 15:36:34.135,19.126,21.427,22.985,24.417,4.882
2026-05-07 15:36:34.155,19.126,21.427,22.985,24.417,4.882
2026-05-07 15:36:34.194,19.129,21.276,22.985,24.417,4.973
2026-05-07 15:36:34.215,19.129,21.276,22.985,24.417,4.973
2026-05-07 15:36:34.239,19.129,21.276,22.985,24.417,4.973
2026-05-07 15:36:34.275,19.129,21.276,22.985,24.417,4.973
2026-05-07 15:36:34.314,19.129,21.276,22.985,24.417,4.973
2026-05-07 15:36:34.335,19.129,21.276,22.985,24.417,4.973
2026-05-07 15:36:34.375,19.129,21.276,22.985,24.417,4.973
2026-05-07 15:36:34.395,19.129,21.276,22.985,24.417,4.973
2026-05-07 15:36:34.415,19.129,21.276,22.985,24.417,4.973
2026-05-07 15:36:34.454,19.129,21.276,22.985,24.417,4.973
2026-05-07 15:36:34.475,19.129,21.276,22.985,24.417,4.973
2026-05-07 15:36:34.495,19.129,21.276,22.985,24.417,4.973
2026-05-07 15:36:34.515,19.129,21.276,22.985,24.417,4.973
2026-05-07 15:36:34.555,19.129,21.276,22.985,24.417,4.973
2026-05-07 15:36:34.575,19.129,21.276,22.985,24.417,4.973
2026-05-07 15:36:34.614,19.129,21.276,22.985,24.417,4.973
2026-05-07 15:36:34.634,19.129,21.276,22.985,24.417,4.973
2026-05-07 15:36:34.655,19.129,21.276,22.985,24.417,4.973
2026-05-07 15:36:34.695,19.129,21.126,22.985,24.417,5.069
2026-05-07 15:36:34.715,19.129,21.126,22.985,24.417,5.069
2026-05-07 15:36:34.754,19.129,21.126,22.985,24.417,5.069
2026-05-07 15:36:34.774,19.129,21.126,22.985,24.417,5.069
2026-05-07 15:36:34.810,19.129,21.126,22.985,24.417,5.069
2026-05-07 15:36:34.835,19.129,21.126,22.985,24.417,5.069
2026-05-07 15:36:34.859,19.129,21.126,22.985,24.417,5.069
2026-05-07 15:36:34.895,19.129,21.126,22.985,24.417,5.069
2026-05-07 15:36:34.934,19.129,21.126,22.985,24.417,5.069
2026-05-07 15:36:34.955,19.129,21.126,22.985,24.417,5.069
2026-05-07 15:36:34.994,19.129,21.126,22.985,24.417,5.069
2026-05-07 15:36:35.015,19.129,21.126,22.985,24.417,5.069
2026-05-07 15:36:35.054,19.129,21.126,22.985,24.417,5.069
2026-05-07 15:36:35.074,19.129,21.126,22.985,24.417,5.069
2026-05-07 15:36:35.094,19.129,21.126,22.985,24.417,5.069
2026-05-07 15:36:35.117,19.129,21.126,22.985,24.417,5.069
2026-05-07 15:36:35.155,19.125,20.974,22.985,24.417,5.173
2026-05-07 15:36:35.195,19.125,20.974,22.985,24.417,5.173
2026-05-07 15:36:35.234,19.125,20.974,22.985,24.417,5.173
2026-05-07 15:36:35.255,19.125,20.974,22.985,24.417,5.173
2026-05-07 15:36:35.295,19.125,20.974,22.985,24.417,5.173
2026-05-07 15:36:35.315,19.125,20.974,22.985,24.417,5.173
2026-05-07 15:36:35.355,19.125,20.974,22.985,24.417,5.173
2026-05-07 15:36:35.395,19.125,20.974,22.985,24.417,5.173
2026-05-07 15:36:35.415,19.125,20.974,22.985,24.417,5.173
2026-05-07 15:36:35.454,19.125,20.974,22.985,24.417,5.173
2026-05-07 15:36:35.475,19.125,20.974,22.985,24.417,5.173
2026-05-07 15:36:35.495,19.125,20.974,22.985,24.417,5.173
2026-05-07 15:36:35.515,19.125,20.974,22.985,24.417,5.173
2026-05-07 15:36:35.535,19.125,20.974,22.985,24.417,5.173
2026-05-07 15:36:35.555,19.125,20.974,22.985,24.417,5.173
2026-05-07 15:36:35.594,19.125,20.974,22.985,24.417,5.173
2026-05-07 15:36:35.614,19.125,20.974,22.985,24.417,5.173
2026-05-07 15:36:35.635,19.093,20.827,22.985,24.417,5.294
2026-05-07 15:36:35.674,19.093,20.827,22.985,24.417,5.294
2026-05-07 15:36:35.695,19.093,20.827,22.985,24.417,5.294
2026-05-07 15:36:35.734,19.093,20.827,22.985,24.417,5.294
2026-05-07 15:36:35.755,19.093,20.827,22.985,24.417,5.294
2026-05-07 15:36:35.795,19.093,20.827,22.985,24.417,5.294
2026-05-07 15:36:35.835,19.093,20.827,22.985,24.417,5.294
2026-05-07 15:36:35.874,19.093,20.827,22.985,24.417,5.294
2026-05-07 15:36:35.895,19.093,20.827,22.985,24.417,5.294
2026-05-07 15:36:35.935,19.093,20.827,22.985,24.417,5.294
2026-05-07 15:36:35.974,19.093,20.827,22.985,24.417,5.294
2026-05-07 15:36:35.994,19.093,20.827,22.985,24.417,5.294
2026-05-07 15:36:36.014,19.093,20.827,22.985,24.417,5.294
2026-05-07 15:36:36.055,19.093,20.827,22.985,24.417,5.294
2026-05-07 15:36:36.099,19.093,20.827,22.985,24.417,5.294
2026-05-07 15:36:36.149,19.093,20.827,22.985,24.417,5.294
2026-05-07 15:36:36.173,19.029,20.693,22.985,24.417,5.433
2026-05-07 15:36:36.229,19.029,20.693,22.985,24.417,5.433
2026-05-07 15:36:36.255,19.029,20.693,22.985,24.417,5.433
2026-05-07 15:36:36.295,19.029,20.693,22.985,24.417,5.433
2026-05-07 15:36:36.335,19.029,20.693,22.985,24.417,5.433
2026-05-07 15:36:36.374,19.029,20.693,22.985,24.417,5.433
2026-05-07 15:36:36.394,19.029,20.693,22.985,24.417,5.433
2026-05-07 15:36:36.415,19.029,20.693,22.985,24.417,5.433
2026-05-07 15:36:36.455,19.029,20.693,22.985,24.417,5.433
2026-05-07 15:36:36.491,19.029,20.693,22.985,24.417,5.433
2026-05-07 15:36:36.536,19.029,20.693,22.985,24.417,5.433
2026-05-07 15:36:36.582,19.029,20.693,22.985,24.417,5.433
2026-05-07 15:36:36.614,19.029,20.693,22.985,24.417,5.433
2026-05-07 15:36:36.640,19.029,20.693,22.985,24.417,5.433
2026-05-07 15:36:36.675,19.029,20.693,22.985,24.417,5.433
2026-05-07 15:36:36.714,19.029,20.693,22.985,24.417,5.433
2026-05-07 15:36:36.735,19.029,20.693,22.985,24.417,5.433
2026-05-07 15:36:36.775,19.029,20.693,22.985,24.417,5.433
2026-05-07 15:36:36.795,18.934,20.578,22.985,24.417,5.581
2026-05-07 15:36:36.834,18.934,20.578,22.985,24.417,5.581
2026-05-07 15:36:36.855,18.934,20.578,22.985,24.417,5.581
2026-05-07 15:36:36.875,18.934,20.578,22.985,24.417,5.581
2026-05-07 15:36:36.915,18.934,20.578,22.985,24.417,5.581
2026-05-07 15:36:36.955,18.934,20.578,22.985,24.417,5.581
2026-05-07 15:36:36.975,18.934,20.578,22.985,24.417,5.581
2026-05-07 15:36:36.995,18.934,20.578,22.985,24.417,5.581
2026-05-07 15:36:37.035,18.934,20.578,22.985,24.417,5.581
2026-05-07 15:36:37.074,18.934,20.578,22.985,24.417,5.581
2026-05-07 15:36:37.095,18.934,20.578,22.985,24.417,5.581
2026-05-07 15:36:37.115,18.934,20.578,22.985,24.417,5.581
2026-05-07 15:36:37.155,18.934,20.578,22.985,24.417,5.581
2026-05-07 15:36:37.194,18.934,20.578,22.985,24.417,5.581
2026-05-07 15:36:37.215,18.934,20.578,22.985,24.417,5.581
2026-05-07 15:36:37.255,18.934,20.578,22.985,24.417,5.581
2026-05-07 15:36:37.294,18.817,20.486,22.985,24.417,5.729
2026-05-07 15:36:37.314,18.817,20.486,22.985,24.417,5.729
2026-05-07 15:36:37.354,18.817,20.486,22.985,24.417,5.729
2026-05-07 15:36:37.394,18.817,20.486,22.985,24.417,5.729
2026-05-07 15:36:37.414,18.817,20.486,22.985,24.417,5.729
2026-05-07 15:36:37.435,18.817,20.486,22.985,24.417,5.729
2026-05-07 15:36:37.474,18.817,20.486,22.985,24.417,5.729
2026-05-07 15:36:37.515,18.817,20.486,22.985,24.417,5.729
2026-05-07 15:36:37.556,18.817,20.486,22.985,24.417,5.729
2026-05-07 15:36:37.594,18.817,20.486,22.985,24.417,5.729
2026-05-07 15:36:37.615,18.817,20.486,22.985,24.417,5.729
2026-05-07 15:36:37.635,18.817,20.486,22.985,24.417,5.729
2026-05-07 15:36:37.674,18.687,20.424,22.985,24.417,5.866
2026-05-07 15:36:37.695,18.687,20.424,22.985,24.417,5.866
2026-05-07 15:36:37.735,18.687,20.424,22.985,24.417,5.866
2026-05-07 15:36:37.774,18.687,20.424,22.985,24.417,5.866
2026-05-07 15:36:37.795,18.687,20.424,22.985,24.417,5.866
2026-05-07 15:36:37.815,18.687,20.424,22.985,24.417,5.866
2026-05-07 15:36:37.854,18.687,20.424,22.985,24.417,5.866
2026-05-07 15:36:37.875,18.687,20.424,22.985,24.417,5.866
2026-05-07 15:36:37.915,18.687,20.424,22.985,24.417,5.866
2026-05-07 15:36:37.954,18.687,20.424,22.985,24.417,5.866
2026-05-07 15:36:37.975,18.687,20.424,22.985,24.417,5.866
2026-05-07 15:36:38.015,18.687,20.424,22.985,24.417,5.866
2026-05-07 15:36:38.054,18.687,20.424,22.985,24.417,5.866
2026-05-07 15:36:38.074,18.687,20.424,22.985,24.417,5.866
2026-05-07 15:36:38.094,18.687,20.424,22.985,24.417,5.866
2026-05-07 15:36:38.115,18.687,20.424,22.985,24.417,5.866
2026-05-07 15:36:38.138,18.687,20.424,22.985,24.417,5.866
2026-05-07 15:36:38.178,18.687,20.424,22.985,24.417,5.866

Avg error: 3.515m | Max error: 5.866m
