time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 16:05:33.299,18.392,20.292,17.938,20.291,0.454
2026-05-07 16:05:33.339,18.392,20.292,17.938,20.291,0.454
2026-05-07 16:05:33.379,18.392,20.292,17.938,20.291,0.454
2026-05-07 16:05:33.406,18.392,20.292,17.938,20.291,0.454
2026-05-07 16:05:33.439,18.392,20.292,17.938,20.291,0.454
2026-05-07 16:05:33.479,18.392,20.292,17.938,20.291,0.454
2026-05-07 16:05:33.519,18.392,20.292,17.938,20.291,0.454
2026-05-07 16:05:33.539,18.392,20.292,17.938,20.291,0.454
2026-05-07 16:05:33.559,18.392,20.292,17.938,20.291,0.454
2026-05-07 16:05:33.599,18.517,20.3,17.938,20.291,0.579
2026-05-07 16:05:33.625,18.517,20.3,17.938,20.291,0.579
2026-05-07 16:05:33.659,18.517,20.3,17.938,20.291,0.579
2026-05-07 16:05:33.679,18.517,20.3,17.938,20.291,0.579
2026-05-07 16:05:33.719,18.517,20.3,17.938,20.291,0.579
2026-05-07 16:05:33.759,18.517,20.3,17.938,20.291,0.579
2026-05-07 16:05:33.799,18.517,20.3,17.938,20.291,0.579
2026-05-07 16:05:33.839,18.517,20.3,17.938,20.291,0.579
2026-05-07 16:05:33.859,18.517,20.3,17.938,20.291,0.579
2026-05-07 16:05:33.879,18.517,20.3,17.938,20.291,0.579
2026-05-07 16:05:33.919,18.517,20.3,17.938,20.291,0.579
2026-05-07 16:05:33.959,18.517,20.3,17.938,20.291,0.579
2026-05-07 16:05:33.979,18.517,20.3,17.938,20.291,0.579
2026-05-07 16:05:33.999,18.517,20.3,17.938,20.291,0.579
2026-05-07 16:05:34.039,18.517,20.3,17.938,20.291,0.579
2026-05-07 16:05:34.078,18.517,20.3,17.938,20.291,0.579
2026-05-07 16:05:34.099,18.667,20.33,17.938,20.291,0.73
2026-05-07 16:05:34.139,18.667,20.33,17.938,20.291,0.73
2026-05-07 16:05:34.159,18.667,20.33,17.938,20.291,0.73
2026-05-07 16:05:34.198,18.667,20.33,17.938,20.291,0.73
2026-05-07 16:05:34.219,18.667,20.33,17.938,20.291,0.73
2026-05-07 16:05:34.239,18.667,20.33,17.938,20.291,0.73
2026-05-07 16:05:34.259,18.667,20.33,17.938,20.291,0.73
2026-05-07 16:05:34.299,18.667,20.33,17.938,20.291,0.73
2026-05-07 16:05:34.339,18.667,20.33,17.938,20.291,0.73
2026-05-07 16:05:34.381,18.667,20.33,17.938,20.291,0.73
2026-05-07 16:05:34.419,18.667,20.33,17.938,20.291,0.73
2026-05-07 16:05:34.459,18.667,20.33,17.938,20.291,0.73
2026-05-07 16:05:34.479,18.667,20.33,17.938,20.291,0.73
2026-05-07 16:05:34.518,18.667,20.33,17.938,20.291,0.73
2026-05-07 16:05:34.540,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:34.578,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:34.598,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:34.636,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:34.673,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:34.700,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:34.738,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:34.759,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:34.779,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:34.819,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:34.859,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:34.899,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:34.939,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:34.959,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:34.998,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:35.019,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:35.059,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:35.079,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:35.119,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:35.147,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:35.179,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:35.219,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:35.239,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:35.259,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:35.299,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:35.339,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:35.378,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:35.399,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:35.439,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:35.459,18.797,20.407,17.938,20.291,0.867
2026-05-07 16:05:35.498,18.904,20.515,17.938,20.291,0.991
2026-05-07 16:05:35.519,18.904,20.515,17.938,20.291,0.991
2026-05-07 16:05:35.559,18.904,20.515,17.938,20.291,0.991
2026-05-07 16:05:35.582,18.904,20.515,17.938,20.291,0.991
2026-05-07 16:05:35.619,18.986,20.648,17.938,20.291,1.107
2026-05-07 16:05:35.658,18.986,20.648,17.938,20.291,1.107
2026-05-07 16:05:35.706,18.986,20.648,17.938,20.291,1.107
2026-05-07 16:05:35.738,18.986,20.648,17.938,20.291,1.107
2026-05-07 16:05:35.779,18.986,20.648,17.938,20.291,1.107
2026-05-07 16:05:35.819,18.986,20.648,17.938,20.291,1.107
2026-05-07 16:05:35.859,18.986,20.648,17.938,20.291,1.107
2026-05-07 16:05:35.899,18.986,20.648,17.938,20.291,1.107
2026-05-07 16:05:35.939,18.986,20.648,17.938,20.291,1.107
2026-05-07 16:05:35.959,18.986,20.648,17.938,20.291,1.107
2026-05-07 16:05:35.979,18.986,20.648,17.938,20.291,1.107
2026-05-07 16:05:36.019,18.986,20.648,17.938,20.291,1.107
2026-05-07 16:05:36.039,18.986,20.648,17.938,20.291,1.107
2026-05-07 16:05:36.079,18.986,20.648,17.938,20.291,1.107
2026-05-07 16:05:36.102,19.044,20.796,17.908,20.372,1.212
2026-05-07 16:05:36.138,19.044,20.796,17.908,20.372,1.212
2026-05-07 16:05:36.159,19.044,20.796,17.908,20.372,1.212
2026-05-07 16:05:36.179,19.044,20.796,17.908,20.372,1.212
2026-05-07 16:05:36.199,19.044,20.796,17.908,20.372,1.212
2026-05-07 16:05:36.246,19.044,20.796,17.908,20.372,1.212
2026-05-07 16:05:36.279,19.044,20.796,17.908,20.372,1.212
2026-05-07 16:05:36.299,19.044,20.796,17.908,20.372,1.212
2026-05-07 16:05:36.319,19.044,20.796,17.908,20.372,1.212
2026-05-07 16:05:36.358,19.044,20.796,17.908,20.372,1.212
2026-05-07 16:05:36.379,19.044,20.796,17.908,20.372,1.212
2026-05-07 16:05:36.399,19.044,20.796,17.908,20.372,1.212
2026-05-07 16:05:36.438,19.044,20.796,17.908,20.372,1.212
2026-05-07 16:05:36.463,19.044,20.796,17.908,20.372,1.212
2026-05-07 16:05:36.499,19.044,20.796,17.908,20.372,1.212
2026-05-07 16:05:36.539,19.044,20.796,17.908,20.372,1.212
2026-05-07 16:05:36.581,19.094,20.96,17.878,20.452,1.318
2026-05-07 16:05:36.619,19.094,20.96,19.094,20.452,0.508
2026-05-07 16:05:36.659,19.094,20.96,19.094,20.452,0.508
2026-05-07 16:05:36.681,19.094,20.96,19.094,20.452,0.508
2026-05-07 16:05:36.719,19.094,20.96,19.094,20.452,0.508
2026-05-07 16:05:36.739,19.094,20.96,19.094,20.452,0.508
2026-05-07 16:05:36.779,19.094,20.96,19.094,20.452,0.508
2026-05-07 16:05:36.818,19.094,20.96,19.094,20.452,0.508
2026-05-07 16:05:36.839,19.094,20.96,19.094,20.452,0.508
2026-05-07 16:05:36.879,19.094,20.96,19.094,20.452,0.508
2026-05-07 16:05:36.918,19.094,20.96,19.094,20.452,0.508
2026-05-07 16:05:36.939,19.094,20.96,19.094,20.452,0.508
2026-05-07 16:05:36.960,19.094,20.96,19.094,20.452,0.508
2026-05-07 16:05:36.998,19.094,20.96,19.094,20.452,0.508
2026-05-07 16:05:37.038,19.135,21.166,19.128,20.452,0.714
2026-05-07 16:05:37.059,19.135,21.166,19.128,21.166,0.007
2026-05-07 16:05:37.099,19.135,21.166,19.128,21.166,0.007
2026-05-07 16:05:37.120,19.135,21.166,19.128,21.166,0.007
2026-05-07 16:05:37.158,19.135,21.166,19.128,21.166,0.007
2026-05-07 16:05:37.179,19.135,21.166,19.128,21.166,0.007
2026-05-07 16:05:37.200,19.135,21.166,19.128,21.166,0.007
2026-05-07 16:05:37.238,19.135,21.166,19.128,21.166,0.007
2026-05-07 16:05:37.258,19.135,21.166,19.128,21.166,0.007
2026-05-07 16:05:37.278,19.135,21.166,19.128,21.166,0.007
2026-05-07 16:05:37.299,19.135,21.166,19.128,21.166,0.007
2026-05-07 16:05:37.319,19.135,21.166,19.128,21.166,0.007
2026-05-07 16:05:37.339,19.135,21.166,19.128,21.166,0.007
2026-05-07 16:05:37.378,19.135,21.166,19.128,21.166,0.007
2026-05-07 16:05:37.398,19.135,21.166,19.128,21.166,0.007
2026-05-07 16:05:37.419,19.135,21.166,19.128,21.166,0.007
2026-05-07 16:05:37.459,19.135,21.166,19.128,21.166,0.007
2026-05-07 16:05:37.480,19.135,21.166,19.128,21.166,0.007
2026-05-07 16:05:37.519,19.135,21.166,19.128,21.166,0.007
2026-05-07 16:05:37.559,19.135,21.166,19.128,21.166,0.007
2026-05-07 16:05:37.583,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:37.619,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:37.659,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:37.685,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:37.719,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:37.759,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:37.798,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:37.819,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:37.839,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:37.879,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:37.903,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:37.938,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:37.971,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:37.998,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:38.021,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:38.059,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:38.098,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:38.139,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:38.159,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:38.199,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:38.238,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:38.259,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:38.279,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:38.318,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:38.339,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:38.378,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:38.399,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:38.444,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:38.479,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:38.519,19.167,21.405,19.128,21.405,0.039
2026-05-07 16:05:38.559,19.182,21.67,19.128,21.67,0.054
2026-05-07 16:05:38.581,19.182,21.67,19.128,21.67,0.054
2026-05-07 16:05:38.619,19.184,21.961,19.128,21.961,0.056
2026-05-07 16:05:38.664,19.184,21.961,19.128,21.961,0.056
2026-05-07 16:05:38.699,19.184,21.961,19.128,21.961,0.056
2026-05-07 16:05:38.719,19.184,21.961,19.128,21.961,0.056
2026-05-07 16:05:38.739,19.184,21.961,19.128,21.961,0.056
2026-05-07 16:05:38.779,19.184,21.961,19.128,21.961,0.056
2026-05-07 16:05:38.819,19.184,21.961,19.128,21.961,0.056
2026-05-07 16:05:38.859,19.184,21.961,19.128,21.961,0.056
2026-05-07 16:05:38.880,19.184,21.961,19.128,21.961,0.056
2026-05-07 16:05:38.918,19.184,21.961,19.128,21.961,0.056
2026-05-07 16:05:38.939,19.184,21.961,19.128,21.961,0.056
2026-05-07 16:05:38.978,19.184,21.961,19.128,21.961,0.056
2026-05-07 16:05:38.999,19.184,21.961,19.128,21.961,0.056
2026-05-07 16:05:39.019,19.184,21.961,19.128,21.961,0.056
2026-05-07 16:05:39.059,19.174,22.282,19.128,22.282,0.046
2026-05-07 16:05:39.100,19.174,22.282,19.128,22.282,0.046
2026-05-07 16:05:39.139,19.174,22.282,19.128,22.282,0.046
2026-05-07 16:05:39.159,19.174,22.282,19.128,22.282,0.046
2026-05-07 16:05:39.184,19.174,22.282,19.128,22.282,0.046
2026-05-07 16:05:39.219,19.174,22.282,19.128,22.282,0.046
2026-05-07 16:05:39.239,19.174,22.282,19.128,22.282,0.046
2026-05-07 16:05:39.259,19.174,22.282,19.128,22.282,0.046
2026-05-07 16:05:39.299,19.174,22.282,19.128,22.282,0.046
2026-05-07 16:05:39.339,19.174,22.282,19.128,22.282,0.046
2026-05-07 16:05:39.359,19.174,22.282,19.128,22.282,0.046
2026-05-07 16:05:39.403,19.174,22.282,19.128,22.282,0.046
2026-05-07 16:05:39.438,19.174,22.282,19.128,22.282,0.046
2026-05-07 16:05:39.459,19.174,22.282,19.128,22.282,0.046
2026-05-07 16:05:39.493,19.174,22.282,19.128,22.282,0.046
2026-05-07 16:05:39.521,19.155,22.565,19.128,22.565,0.027
2026-05-07 16:05:39.542,19.155,22.565,19.128,22.565,0.027
2026-05-07 16:05:39.579,19.155,22.565,19.128,22.565,0.027
2026-05-07 16:05:39.619,19.155,22.565,19.128,22.565,0.027
2026-05-07 16:05:39.658,19.155,22.565,19.128,22.565,0.027
2026-05-07 16:05:39.679,19.155,22.565,19.128,22.565,0.027
2026-05-07 16:05:39.719,19.155,22.565,19.128,22.565,0.027
2026-05-07 16:05:39.764,19.155,22.565,19.128,22.565,0.027
2026-05-07 16:05:39.798,19.155,22.565,19.128,22.565,0.027
2026-05-07 16:05:39.819,19.155,22.565,19.128,22.565,0.027
2026-05-07 16:05:39.859,19.155,22.565,19.128,22.565,0.027
2026-05-07 16:05:39.879,19.155,22.565,19.128,22.565,0.027
2026-05-07 16:05:39.919,19.155,22.565,19.128,22.565,0.027
2026-05-07 16:05:39.958,19.155,22.565,19.128,22.565,0.027
2026-05-07 16:05:39.980,19.155,22.565,19.128,22.565,0.027
2026-05-07 16:05:40.018,19.155,22.565,19.128,22.565,0.027
2026-05-07 16:05:40.039,19.155,22.565,19.128,22.565,0.027
2026-05-07 16:05:40.059,19.141,22.806,19.128,22.806,0.013
2026-05-07 16:05:40.099,19.141,22.806,19.128,22.806,0.013
2026-05-07 16:05:40.139,19.141,22.806,19.128,22.806,0.013
2026-05-07 16:05:40.159,19.141,22.806,19.128,22.806,0.013
2026-05-07 16:05:40.179,19.141,22.806,19.128,22.806,0.013
2026-05-07 16:05:40.199,19.141,22.806,19.128,22.806,0.013
2026-05-07 16:05:40.239,19.141,22.806,19.128,22.806,0.013
2026-05-07 16:05:40.267,19.141,22.806,19.128,22.806,0.013
2026-05-07 16:05:40.303,19.141,22.806,19.128,22.806,0.013
2026-05-07 16:05:40.339,19.141,22.806,19.128,22.806,0.013
2026-05-07 16:05:40.359,19.141,22.806,19.128,22.806,0.013
2026-05-07 16:05:40.398,19.141,22.806,19.128,22.806,0.013
2026-05-07 16:05:40.419,19.141,22.806,19.128,22.806,0.013
2026-05-07 16:05:40.458,19.141,22.806,19.128,22.806,0.013
2026-05-07 16:05:40.479,19.141,22.806,19.128,22.806,0.013
2026-05-07 16:05:40.499,19.141,22.806,19.128,22.806,0.013
2026-05-07 16:05:40.538,19.141,22.806,19.128,22.806,0.013
2026-05-07 16:05:40.559,19.141,22.806,19.128,22.806,0.013
2026-05-07 16:05:40.598,19.138,23.019,19.128,23.019,0.01
2026-05-07 16:05:40.639,19.138,23.019,19.128,23.019,0.01
2026-05-07 16:05:40.679,19.138,23.019,19.128,23.019,0.01
2026-05-07 16:05:40.699,19.138,23.019,19.128,23.019,0.01
2026-05-07 16:05:40.738,19.138,23.019,19.128,23.019,0.01
2026-05-07 16:05:40.758,19.138,23.019,19.128,23.019,0.01
2026-05-07 16:05:40.779,19.138,23.019,19.128,23.019,0.01
2026-05-07 16:05:40.819,19.138,23.019,19.128,23.019,0.01
2026-05-07 16:05:40.858,19.138,23.019,19.128,23.019,0.01
2026-05-07 16:05:40.898,19.138,23.019,19.128,23.019,0.01
2026-05-07 16:05:40.919,19.138,23.019,19.128,23.019,0.01
2026-05-07 16:05:40.959,19.138,23.019,19.128,23.019,0.01
2026-05-07 16:05:40.999,19.138,23.019,19.128,23.019,0.01
2026-05-07 16:05:41.039,19.138,23.019,19.128,23.019,0.01
2026-05-07 16:05:41.079,19.138,23.2,19.128,23.2,0.01
2026-05-07 16:05:41.099,19.138,23.2,19.128,23.2,0.01
2026-05-07 16:05:41.139,19.138,23.2,19.128,23.2,0.01
2026-05-07 16:05:41.159,19.138,23.2,19.128,23.2,0.01
2026-05-07 16:05:41.186,19.138,23.2,19.128,23.2,0.01
2026-05-07 16:05:41.218,19.138,23.2,19.128,23.2,0.01
2026-05-07 16:05:41.238,19.138,23.2,19.128,23.2,0.01
2026-05-07 16:05:41.259,19.138,23.2,19.128,23.2,0.01
2026-05-07 16:05:41.298,19.138,23.2,19.128,23.2,0.01
2026-05-07 16:05:41.319,19.138,23.2,19.128,23.2,0.01
2026-05-07 16:05:41.359,19.138,23.2,19.128,23.2,0.01
2026-05-07 16:05:41.402,19.138,23.2,19.128,23.2,0.01
2026-05-07 16:05:41.438,19.138,23.2,19.128,23.2,0.01
2026-05-07 16:05:41.459,19.138,23.2,19.128,23.2,0.01
2026-05-07 16:05:41.479,19.138,23.2,19.128,23.2,0.01
2026-05-07 16:05:41.519,19.138,23.2,19.128,23.2,0.01
2026-05-07 16:05:41.559,19.138,23.2,19.128,23.2,0.01
2026-05-07 16:05:41.579,19.138,23.2,19.128,23.2,0.01
2026-05-07 16:05:41.619,19.139,23.355,19.128,23.355,0.011
2026-05-07 16:05:41.639,19.139,23.355,19.128,23.355,0.011
2026-05-07 16:05:41.678,19.139,23.355,19.128,23.355,0.011
2026-05-07 16:05:41.699,19.139,23.355,19.128,23.355,0.011
2026-05-07 16:05:41.738,19.139,23.355,19.128,23.355,0.011
2026-05-07 16:05:41.759,19.139,23.355,19.128,23.355,0.011
2026-05-07 16:05:41.799,19.139,23.355,19.128,23.355,0.011
2026-05-07 16:05:41.839,19.139,23.355,19.128,23.355,0.011
2026-05-07 16:05:41.879,19.139,23.355,19.128,23.355,0.011
2026-05-07 16:05:41.899,19.139,23.355,19.128,23.355,0.011
2026-05-07 16:05:41.919,19.139,23.355,19.128,23.355,0.011
2026-05-07 16:05:41.959,19.139,23.355,19.128,23.355,0.011
2026-05-07 16:05:41.999,19.139,23.355,19.128,23.355,0.011
2026-05-07 16:05:42.019,19.139,23.355,19.128,23.355,0.011
2026-05-07 16:05:42.059,19.139,23.355,19.128,23.355,0.011
2026-05-07 16:05:42.080,19.137,23.505,19.128,23.505,0.009
2026-05-07 16:05:42.119,19.137,23.505,19.128,23.505,0.009
2026-05-07 16:05:42.165,19.137,23.505,19.128,23.505,0.009
2026-05-07 16:05:42.199,19.137,23.505,19.128,23.505,0.009
2026-05-07 16:05:42.239,19.137,23.505,19.128,23.505,0.009
2026-05-07 16:05:42.279,19.137,23.505,19.128,23.505,0.009
2026-05-07 16:05:42.319,19.137,23.505,19.128,23.505,0.009
2026-05-07 16:05:42.339,19.137,23.505,19.128,23.505,0.009
2026-05-07 16:05:42.383,19.137,23.505,19.128,23.505,0.009
2026-05-07 16:05:42.419,19.137,23.505,19.128,23.505,0.009
2026-05-07 16:05:42.439,19.137,23.505,19.128,23.505,0.009
2026-05-07 16:05:42.478,19.137,23.505,19.128,23.505,0.009
2026-05-07 16:05:42.499,19.137,23.505,19.128,23.505,0.009
2026-05-07 16:05:42.539,19.137,23.505,19.128,23.505,0.009
2026-05-07 16:05:42.559,19.136,23.654,19.128,23.654,0.008
2026-05-07 16:05:42.598,19.136,23.654,19.128,23.654,0.008
2026-05-07 16:05:42.619,19.136,23.654,19.128,23.654,0.008
2026-05-07 16:05:42.658,19.136,23.654,19.128,23.654,0.008
2026-05-07 16:05:42.679,19.136,23.654,19.128,23.654,0.008
2026-05-07 16:05:42.719,19.136,23.654,19.128,23.654,0.008
2026-05-07 16:05:42.759,19.136,23.654,19.128,23.654,0.008
2026-05-07 16:05:42.798,19.136,23.654,19.128,23.654,0.008
2026-05-07 16:05:42.819,19.136,23.654,19.128,23.654,0.008
2026-05-07 16:05:42.859,19.136,23.654,19.128,23.654,0.008
2026-05-07 16:05:42.879,19.136,23.654,19.128,23.654,0.008
2026-05-07 16:05:42.919,19.136,23.654,19.128,23.654,0.008
2026-05-07 16:05:42.959,19.136,23.654,19.128,23.654,0.008
2026-05-07 16:05:42.999,19.136,23.654,19.128,23.654,0.008
2026-05-07 16:05:43.019,19.136,23.654,19.128,23.654,0.008
2026-05-07 16:05:43.044,19.136,23.654,19.128,23.654,0.008
2026-05-07 16:05:43.079,19.137,23.801,19.128,23.801,0.009
2026-05-07 16:05:43.099,19.137,23.801,19.128,23.801,0.009
2026-05-07 16:05:43.139,19.137,23.801,19.128,23.801,0.009
2026-05-07 16:05:43.159,19.137,23.801,19.128,23.801,0.009
2026-05-07 16:05:43.199,19.137,23.801,19.128,23.801,0.009
2026-05-07 16:05:43.219,19.137,23.801,19.128,23.801,0.009
2026-05-07 16:05:43.263,19.137,23.801,19.128,23.801,0.009
2026-05-07 16:05:43.299,19.137,23.801,19.128,23.801,0.009
2026-05-07 16:05:43.339,19.137,23.801,19.128,23.801,0.009
2026-05-07 16:05:43.359,19.137,23.801,19.128,23.801,0.009
2026-05-07 16:05:43.399,19.137,23.801,19.128,23.801,0.009
2026-05-07 16:05:43.438,19.137,23.801,19.128,23.801,0.009
2026-05-07 16:05:43.472,19.137,23.801,19.128,23.801,0.009
2026-05-07 16:05:43.499,19.137,23.801,19.128,23.801,0.009
2026-05-07 16:05:43.520,19.137,23.801,19.128,23.801,0.009
2026-05-07 16:05:43.559,19.137,23.801,19.128,23.801,0.009
2026-05-07 16:05:43.599,19.148,23.947,19.128,23.947,0.02
2026-05-07 16:05:43.638,19.148,23.947,19.128,23.947,0.02
2026-05-07 16:05:43.679,19.148,23.947,19.128,23.947,0.02
2026-05-07 16:05:43.719,19.148,23.947,19.128,23.947,0.02
2026-05-07 16:05:43.758,19.148,23.947,19.128,23.947,0.02
2026-05-07 16:05:43.779,19.148,23.947,19.128,23.947,0.02
2026-05-07 16:05:43.799,19.148,23.947,19.128,23.947,0.02
2026-05-07 16:05:43.839,19.148,23.947,19.128,23.947,0.02
2026-05-07 16:05:43.879,19.148,23.947,19.128,23.947,0.02
2026-05-07 16:05:43.918,19.148,23.947,19.128,23.947,0.02
2026-05-07 16:05:43.939,19.148,23.947,19.128,23.947,0.02
2026-05-07 16:05:43.978,19.148,23.947,19.128,23.947,0.02
2026-05-07 16:05:44.019,19.148,23.947,19.128,23.947,0.02
2026-05-07 16:05:44.039,19.148,23.947,19.128,23.947,0.02
2026-05-07 16:05:44.079,19.148,23.947,19.128,23.947,0.02
2026-05-07 16:05:44.119,19.148,23.947,19.128,23.947,0.02
2026-05-07 16:05:44.139,19.184,24.089,19.128,24.089,0.056
2026-05-07 16:05:44.159,19.184,24.089,19.128,24.089,0.056
2026-05-07 16:05:44.199,19.184,24.089,19.128,24.089,0.056
2026-05-07 16:05:44.219,19.184,24.089,19.128,24.089,0.056
2026-05-07 16:05:44.242,19.184,24.089,19.128,24.089,0.056
