time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 15:43:12.365,19.015,25.755,22.871,24.161,4.172
2026-05-07 15:43:12.405,19.015,25.755,22.871,24.161,4.172
2026-05-07 15:43:12.425,19.015,25.755,22.871,24.161,4.172
2026-05-07 15:43:12.445,19.015,25.755,22.871,24.161,4.172
2026-05-07 15:43:12.485,19.015,25.755,22.871,24.161,4.172
2026-05-07 15:43:12.506,19.015,25.755,22.871,24.161,4.172
2026-05-07 15:43:12.545,19.015,25.755,22.871,24.161,4.172
2026-05-07 15:43:12.585,19.015,25.755,22.871,24.161,4.172
2026-05-07 15:43:12.625,19.015,25.755,22.871,24.161,4.172
2026-05-07 15:43:12.646,19.015,25.755,22.871,24.161,4.172
2026-05-07 15:43:12.685,19.015,25.755,22.871,24.161,4.172
2026-05-07 15:43:12.725,19.015,25.755,22.871,24.161,4.172
2026-05-07 15:43:12.765,19.025,25.912,22.871,24.161,4.226
2026-05-07 15:43:12.785,19.025,25.912,22.871,24.161,4.226
2026-05-07 15:43:12.825,19.025,25.912,22.871,24.161,4.226
2026-05-07 15:43:12.845,19.025,25.912,22.871,24.161,4.226
2026-05-07 15:43:12.865,19.025,25.912,22.871,24.161,4.226
2026-05-07 15:43:12.888,19.025,25.912,22.871,24.161,4.226
2026-05-07 15:43:12.925,19.025,25.912,22.871,24.161,4.226
2026-05-07 15:43:12.945,19.025,25.912,22.871,24.161,4.226
2026-05-07 15:43:12.985,19.025,25.912,22.871,24.161,4.226
2026-05-07 15:43:13.025,19.025,25.912,22.871,24.161,4.226
2026-05-07 15:43:13.045,19.025,25.912,22.871,24.161,4.226
2026-05-07 15:43:13.085,19.025,25.912,22.871,24.161,4.226
2026-05-07 15:43:13.105,19.025,25.912,22.871,24.161,4.226
2026-05-07 15:43:13.145,19.025,25.912,22.871,24.161,4.226
2026-05-07 15:43:13.185,19.025,25.912,22.871,24.161,4.226
2026-05-07 15:43:13.205,19.025,25.912,22.871,24.161,4.226
2026-05-07 15:43:13.245,18.993,26.092,22.871,24.161,4.332
2026-05-07 15:43:13.285,18.993,26.092,22.871,24.161,4.332
2026-05-07 15:43:13.305,18.993,26.092,22.871,24.161,4.332
2026-05-07 15:43:13.345,18.993,26.092,22.871,24.161,4.332
2026-05-07 15:43:13.365,18.993,26.092,22.871,24.161,4.332
2026-05-07 15:43:13.405,18.993,26.092,22.871,24.161,4.332
2026-05-07 15:43:13.428,18.993,26.092,22.871,24.161,4.332
2026-05-07 15:43:13.465,18.993,26.092,22.871,24.161,4.332
2026-05-07 15:43:13.505,18.993,26.092,22.871,24.161,4.332
2026-05-07 15:43:13.525,18.993,26.092,22.871,24.161,4.332
2026-05-07 15:43:13.565,18.993,26.092,22.871,24.161,4.332
2026-05-07 15:43:13.605,18.993,26.092,22.871,24.161,4.332
2026-05-07 15:43:13.645,18.993,26.092,22.871,24.161,4.332
2026-05-07 15:43:13.685,18.993,26.092,22.871,24.161,4.332
2026-05-07 15:43:13.725,18.993,26.092,22.871,24.161,4.332
2026-05-07 15:43:13.745,18.993,26.092,22.871,24.161,4.332
2026-05-07 15:43:13.765,18.993,26.092,22.871,24.161,4.332
2026-05-07 15:43:13.804,18.993,26.092,22.871,24.161,4.332
2026-05-07 15:43:13.825,18.993,26.092,22.871,24.161,4.332
2026-05-07 15:43:13.848,18.945,26.202,22.871,24.161,4.425
2026-05-07 15:43:13.885,18.945,26.202,22.871,24.161,4.425
2026-05-07 15:43:13.905,18.945,26.202,22.871,24.161,4.425
2026-05-07 15:43:13.945,18.945,26.202,22.871,24.161,4.425
2026-05-07 15:43:13.985,18.945,26.202,22.871,24.161,4.425
2026-05-07 15:43:14.025,18.945,26.202,22.871,24.161,4.425
2026-05-07 15:43:14.045,18.945,26.202,22.871,24.161,4.425
2026-05-07 15:43:14.085,18.945,26.202,22.871,24.161,4.425
2026-05-07 15:43:14.105,18.945,26.202,22.871,24.161,4.425
2026-05-07 15:43:14.125,18.945,26.202,22.871,24.161,4.425
2026-05-07 15:43:14.165,18.945,26.202,22.871,24.161,4.425
2026-05-07 15:43:14.188,18.945,26.202,22.871,24.161,4.425
2026-05-07 15:43:14.225,18.945,26.202,22.871,24.161,4.425
2026-05-07 15:43:14.265,18.945,26.202,22.871,24.161,4.425
2026-05-07 15:43:14.285,18.945,26.202,22.871,24.161,4.425
2026-05-07 15:43:14.305,18.945,26.202,22.871,24.161,4.425
2026-05-07 15:43:14.325,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:14.365,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:14.409,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:14.445,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:14.465,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:14.505,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:14.525,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:14.545,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:14.577,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:14.640,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:14.664,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:14.697,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:14.725,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:14.745,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:14.765,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:14.805,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:14.845,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:14.885,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:14.925,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:14.967,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:15.005,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:15.025,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:15.045,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:15.065,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:15.105,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:15.145,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:15.186,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:15.225,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:15.265,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:15.305,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:15.325,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:15.365,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:15.405,18.857,26.322,22.871,24.161,4.559
2026-05-07 15:43:15.445,18.594,26.51,22.871,24.161,4.879
2026-05-07 15:43:15.485,18.594,26.51,22.871,24.161,4.879
2026-05-07 15:43:15.505,18.594,26.51,22.871,24.161,4.879
2026-05-07 15:43:15.525,18.594,26.51,22.871,24.161,4.879
2026-05-07 15:43:15.565,18.594,26.51,22.871,24.161,4.879
2026-05-07 15:43:15.605,18.594,26.51,22.871,24.161,4.879
2026-05-07 15:43:15.625,18.594,26.51,22.871,24.161,4.879
2026-05-07 15:43:15.665,18.594,26.51,22.871,24.161,4.879
2026-05-07 15:43:15.685,18.594,26.51,22.871,24.161,4.879
2026-05-07 15:43:15.725,18.594,26.51,22.871,24.161,4.879
2026-05-07 15:43:15.765,18.594,26.51,22.871,24.161,4.879
2026-05-07 15:43:15.804,18.744,26.419,22.871,24.161,4.704
2026-05-07 15:43:15.831,18.744,26.419,22.871,24.161,4.704
2026-05-07 15:43:15.865,18.744,26.419,22.871,24.161,4.704
2026-05-07 15:43:15.886,18.48,26.549,22.871,24.161,4.999
2026-05-07 15:43:15.924,18.48,26.549,22.871,24.161,4.999
2026-05-07 15:43:15.944,18.48,26.549,22.871,24.161,4.999
2026-05-07 15:43:15.985,18.48,26.549,22.871,24.161,4.999
2026-05-07 15:43:16.005,18.48,26.549,22.871,24.161,4.999
2026-05-07 15:43:16.045,18.48,26.549,22.871,24.161,4.999
2026-05-07 15:43:16.065,18.48,26.549,22.871,24.161,4.999
2026-05-07 15:43:16.105,18.48,26.549,22.871,24.161,4.999
2026-05-07 15:43:16.125,18.48,26.549,22.871,24.161,4.999
2026-05-07 15:43:16.173,18.48,26.549,22.871,24.161,4.999
2026-05-07 15:43:16.205,18.48,26.549,22.871,24.161,4.999
2026-05-07 15:43:16.245,18.48,26.549,22.871,24.161,4.999
2026-05-07 15:43:16.285,18.48,26.549,22.871,24.161,4.999
2026-05-07 15:43:16.308,18.331,26.562,22.871,24.161,5.136
2026-05-07 15:43:16.345,18.331,26.562,22.871,24.161,5.136
2026-05-07 15:43:16.388,18.331,26.562,22.871,24.161,5.136
2026-05-07 15:43:16.425,18.331,26.562,22.871,24.161,5.136
2026-05-07 15:43:16.464,18.331,26.562,22.871,24.161,5.136
2026-05-07 15:43:16.493,18.331,26.562,22.871,24.161,5.136
2026-05-07 15:43:16.525,18.331,26.562,22.871,24.161,5.136
2026-05-07 15:43:16.545,18.331,26.562,22.871,24.161,5.136
2026-05-07 15:43:16.565,18.331,26.562,22.871,24.161,5.136
2026-05-07 15:43:16.605,18.331,26.562,22.871,24.161,5.136
2026-05-07 15:43:16.625,18.331,26.562,22.871,24.161,5.136
2026-05-07 15:43:16.664,18.331,26.562,22.871,24.161,5.136
2026-05-07 15:43:16.711,18.331,26.562,22.871,24.161,5.136
2026-05-07 15:43:16.744,18.331,26.562,22.871,24.161,5.136
2026-05-07 15:43:16.765,18.331,26.562,22.871,24.161,5.136
2026-05-07 15:43:16.805,18.331,26.562,22.871,24.161,5.136
2026-05-07 15:43:16.845,18.331,26.562,22.871,24.161,5.136
2026-05-07 15:43:16.870,18.15,26.544,22.871,24.161,5.289
2026-05-07 15:43:16.905,18.15,26.544,22.871,24.161,5.289
2026-05-07 15:43:16.925,18.15,26.544,22.871,24.161,5.289
2026-05-07 15:43:16.965,18.15,26.544,22.871,24.161,5.289
2026-05-07 15:43:17.005,18.15,26.544,22.871,24.161,5.289
2026-05-07 15:43:17.025,18.15,26.544,22.871,24.161,5.289
2026-05-07 15:43:17.045,18.15,26.544,22.871,24.161,5.289
2026-05-07 15:43:17.085,18.15,26.544,22.871,24.161,5.289
2026-05-07 15:43:17.125,18.15,26.544,22.871,24.161,5.289
2026-05-07 15:43:17.145,18.15,26.544,22.871,24.161,5.289
2026-05-07 15:43:17.185,18.15,26.544,22.871,24.161,5.289
2026-05-07 15:43:17.208,18.15,26.544,22.871,24.161,5.289
2026-05-07 15:43:17.245,18.15,26.544,22.871,24.161,5.289
2026-05-07 15:43:17.265,17.958,26.511,22.871,24.161,5.446
2026-05-07 15:43:17.305,17.958,26.511,22.871,24.161,5.446
2026-05-07 15:43:17.345,17.958,26.511,22.871,24.161,5.446
2026-05-07 15:43:17.366,17.958,26.511,22.871,24.161,5.446
2026-05-07 15:43:17.387,17.958,26.511,22.871,24.161,5.446
2026-05-07 15:43:17.424,17.958,26.511,22.871,24.161,5.446
2026-05-07 15:43:17.446,17.958,26.511,22.871,24.161,5.446
2026-05-07 15:43:17.487,17.958,26.511,22.871,24.161,5.446
2026-05-07 15:43:17.525,17.958,26.511,22.871,24.161,5.446
2026-05-07 15:43:17.545,17.958,26.511,22.871,24.161,5.446
2026-05-07 15:43:17.567,17.958,26.511,22.871,24.161,5.446
2026-05-07 15:43:17.589,17.958,26.511,22.871,24.161,5.446
2026-05-07 15:43:17.625,17.958,26.511,22.871,24.161,5.446
2026-05-07 15:43:17.665,17.958,26.511,22.871,24.161,5.446
2026-05-07 15:43:17.686,17.958,26.511,22.871,24.161,5.446
2026-05-07 15:43:17.725,17.958,26.511,22.871,24.161,5.446
2026-05-07 15:43:17.765,17.958,26.511,22.871,24.161,5.446
2026-05-07 15:43:17.785,17.958,26.511,22.871,24.161,5.446
2026-05-07 15:43:17.806,17.958,26.511,22.871,24.161,5.446
2026-05-07 15:43:17.845,17.755,26.464,22.871,24.161,5.61
2026-05-07 15:43:17.885,17.755,26.464,22.871,24.161,5.61
2026-05-07 15:43:17.925,17.755,26.464,22.871,24.161,5.61
2026-05-07 15:43:17.945,17.755,26.464,22.871,24.161,5.61
2026-05-07 15:43:17.985,17.755,26.464,22.871,24.161,5.61
2026-05-07 15:43:18.025,17.755,26.464,22.871,24.161,5.61
2026-05-07 15:43:18.065,17.755,26.464,22.871,24.161,5.61
2026-05-07 15:43:18.105,17.755,26.464,22.871,24.161,5.61
2026-05-07 15:43:18.145,17.755,26.464,22.871,24.161,5.61
2026-05-07 15:43:18.165,17.755,26.464,22.871,24.161,5.61
2026-05-07 15:43:18.185,17.755,26.464,22.871,24.161,5.61
2026-05-07 15:43:18.225,17.755,26.464,22.871,24.161,5.61
2026-05-07 15:43:18.265,17.755,26.464,22.871,24.161,5.61
2026-05-07 15:43:18.285,17.755,26.464,22.871,24.161,5.61
2026-05-07 15:43:18.327,17.378,26.35,22.871,24.161,5.913
2026-05-07 15:43:18.355,17.378,26.35,22.871,24.161,5.913
2026-05-07 15:43:18.385,17.378,26.35,22.871,24.161,5.913
2026-05-07 15:43:18.405,17.378,26.35,22.871,24.161,5.913
2026-05-07 15:43:18.444,17.378,26.35,22.871,24.161,5.913
2026-05-07 15:43:18.465,17.378,26.35,22.871,24.161,5.913
2026-05-07 15:43:18.485,17.378,26.35,22.871,24.161,5.913
2026-05-07 15:43:18.505,17.378,26.35,22.871,24.161,5.913
2026-05-07 15:43:18.545,17.378,26.35,22.871,24.161,5.913
2026-05-07 15:43:18.569,17.378,26.35,22.871,24.161,5.913
2026-05-07 15:43:18.604,17.378,26.35,22.871,24.161,5.913
2026-05-07 15:43:18.625,17.378,26.35,22.871,24.161,5.913
2026-05-07 15:43:18.665,17.378,26.35,22.871,24.161,5.913
2026-05-07 15:43:18.705,17.178,26.279,22.871,24.161,6.074
2026-05-07 15:43:18.725,17.178,26.279,22.871,24.161,6.074
2026-05-07 15:43:18.745,17.178,26.279,22.871,24.161,6.074
2026-05-07 15:43:18.789,17.178,26.279,22.871,24.161,6.074
2026-05-07 15:43:18.825,17.178,26.279,22.871,24.161,6.074
2026-05-07 15:43:18.865,17.178,26.279,22.871,24.161,6.074
2026-05-07 15:43:18.885,17.178,26.279,22.871,24.161,6.074
2026-05-07 15:43:18.925,17.178,26.279,22.871,24.161,6.074
2026-05-07 15:43:18.945,17.178,26.279,22.871,24.161,6.074
2026-05-07 15:43:18.965,17.178,26.279,22.871,24.161,6.074
2026-05-07 15:43:18.985,17.178,26.279,22.871,24.161,6.074
2026-05-07 15:43:19.025,17.178,26.279,22.871,24.161,6.074
2026-05-07 15:43:19.065,17.178,26.279,22.871,24.161,6.074
2026-05-07 15:43:19.105,17.178,26.279,22.871,24.161,6.074
2026-05-07 15:43:19.145,17.178,26.279,22.871,24.161,6.074
2026-05-07 15:43:19.165,17.178,26.279,22.871,24.161,6.074
2026-05-07 15:43:19.185,17.178,26.279,22.871,24.161,6.074
2026-05-07 15:43:19.225,17.178,26.279,22.871,24.161,6.074
2026-05-07 15:43:19.245,17.178,26.279,22.871,24.161,6.074
2026-05-07 15:43:19.284,16.969,26.234,22.871,24.161,6.256
2026-05-07 15:43:19.305,16.969,26.234,22.871,24.161,6.256
2026-05-07 15:43:19.327,16.969,26.234,22.871,24.161,6.256
2026-05-07 15:43:19.365,16.969,26.234,22.871,24.161,6.256
2026-05-07 15:43:19.405,16.969,26.234,22.871,24.161,6.256
2026-05-07 15:43:19.454,16.969,26.234,22.871,24.161,6.256
2026-05-07 15:43:19.485,16.969,26.234,22.871,24.161,6.256
2026-05-07 15:43:19.505,16.969,26.234,22.871,24.161,6.256
2026-05-07 15:43:19.545,16.969,26.234,22.871,24.161,6.256
2026-05-07 15:43:19.565,16.969,26.234,22.871,24.161,6.256
2026-05-07 15:43:19.604,16.969,26.234,22.871,24.161,6.256
2026-05-07 15:43:19.625,16.969,26.234,22.871,24.161,6.256
2026-05-07 15:43:19.645,16.969,26.234,22.871,24.161,6.256
2026-05-07 15:43:19.666,16.969,26.234,22.871,24.161,6.256
2026-05-07 15:43:19.705,16.969,26.234,22.871,24.161,6.256
2026-05-07 15:43:19.725,16.969,26.234,22.871,24.161,6.256
2026-05-07 15:43:19.745,16.969,26.234,22.871,24.161,6.256
2026-05-07 15:43:19.788,16.801,26.243,22.871,24.161,6.417
2026-05-07 15:43:19.825,16.801,26.243,22.871,24.161,6.417
2026-05-07 15:43:19.865,16.801,26.243,22.871,24.161,6.417
2026-05-07 15:43:19.885,16.801,26.243,22.871,24.161,6.417
2026-05-07 15:43:19.905,16.801,26.243,22.871,24.161,6.417
2026-05-07 15:43:19.944,16.801,26.243,22.871,24.161,6.417
2026-05-07 15:43:19.965,16.801,26.243,22.871,24.161,6.417
2026-05-07 15:43:19.985,16.801,26.243,22.871,24.161,6.417
2026-05-07 15:43:20.025,16.801,26.243,22.871,24.161,6.417
2026-05-07 15:43:20.045,16.801,26.243,22.871,24.161,6.417
2026-05-07 15:43:20.085,16.801,26.243,22.871,24.161,6.417
2026-05-07 15:43:20.125,16.801,26.243,22.871,24.161,6.417
2026-05-07 15:43:20.165,16.801,26.243,22.871,24.161,6.417
2026-05-07 15:43:20.185,16.801,26.243,22.871,24.161,6.417
2026-05-07 15:43:20.205,16.801,26.243,22.871,24.161,6.417
2026-05-07 15:43:20.229,16.617,26.249,22.871,24.161,6.593
2026-05-07 15:43:20.265,16.617,26.249,22.871,24.161,6.593
2026-05-07 15:43:20.285,16.617,26.249,22.871,24.161,6.593
2026-05-07 15:43:20.329,16.617,26.249,22.871,24.161,6.593
2026-05-07 15:43:20.365,16.617,26.249,22.871,24.161,6.593
2026-05-07 15:43:20.405,16.617,26.249,22.871,24.161,6.593
2026-05-07 15:43:20.445,16.617,26.249,22.871,24.161,6.593
2026-05-07 15:43:20.477,16.617,26.249,22.871,24.161,6.593
2026-05-07 15:43:20.505,16.617,26.249,22.871,24.161,6.593
2026-05-07 15:43:20.527,16.617,26.249,22.871,24.161,6.593
2026-05-07 15:43:20.565,16.617,26.249,22.871,24.161,6.593
2026-05-07 15:43:20.585,16.617,26.249,22.871,24.161,6.593
2026-05-07 15:43:20.625,16.617,26.249,22.871,24.161,6.593
2026-05-07 15:43:20.646,16.617,26.249,22.871,24.161,6.593
2026-05-07 15:43:20.696,16.617,26.249,22.871,24.161,6.593
2026-05-07 15:43:20.716,16.617,26.249,22.871,24.161,6.593
2026-05-07 15:43:20.740,16.617,26.249,22.871,24.161,6.593
2026-05-07 15:43:20.765,16.617,26.249,22.871,24.161,6.593
2026-05-07 15:43:20.805,16.617,26.249,22.871,24.161,6.593
2026-05-07 15:43:20.844,16.326,26.275,22.871,24.161,6.878
2026-05-07 15:43:20.865,16.326,26.275,22.871,24.161,6.878
2026-05-07 15:43:20.905,16.326,26.275,22.871,24.161,6.878
2026-05-07 15:43:20.945,16.326,26.275,22.871,24.161,6.878
2026-05-07 15:43:20.985,16.326,26.275,22.871,24.161,6.878
2026-05-07 15:43:21.025,16.326,26.275,22.871,24.161,6.878
2026-05-07 15:43:21.065,16.326,26.275,22.871,24.161,6.878
2026-05-07 15:43:21.085,16.326,26.275,22.871,24.161,6.878
2026-05-07 15:43:21.124,16.326,26.275,22.871,24.161,6.878
2026-05-07 15:43:21.145,16.326,26.275,22.871,24.161,6.878
2026-05-07 15:43:21.165,16.326,26.275,22.871,24.161,6.878
2026-05-07 15:43:21.205,16.326,26.275,22.871,24.161,6.878
2026-05-07 15:43:21.245,16.326,26.275,22.871,24.161,6.878
2026-05-07 15:43:21.265,16.326,26.275,22.871,24.161,6.878
2026-05-07 15:43:21.285,16.326,26.275,22.871,24.161,6.878
2026-05-07 15:43:21.309,16.089,26.281,22.871,24.161,7.106
2026-05-07 15:43:21.345,16.089,26.281,22.871,24.161,7.106
2026-05-07 15:43:21.365,16.089,26.281,22.871,24.161,7.106
2026-05-07 15:43:21.411,16.089,26.281,22.871,24.161,7.106
2026-05-07 15:43:21.445,16.089,26.281,22.871,24.161,7.106
2026-05-07 15:43:21.465,16.089,26.281,22.871,24.161,7.106
2026-05-07 15:43:21.505,16.089,26.281,22.871,24.161,7.106
2026-05-07 15:43:21.545,16.089,26.281,22.871,24.161,7.106
2026-05-07 15:43:21.585,16.089,26.281,22.871,24.161,7.106
2026-05-07 15:43:21.629,16.089,26.281,22.871,24.161,7.106
2026-05-07 15:43:21.665,16.089,26.281,22.871,24.161,7.106
2026-05-07 15:43:21.685,16.089,26.281,22.871,24.161,7.106
2026-05-07 15:43:21.705,16.089,26.281,22.871,24.161,7.106
2026-05-07 15:43:21.745,16.089,26.281,22.871,24.161,7.106
2026-05-07 15:43:21.770,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:21.805,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:21.850,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:21.885,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:21.925,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:21.965,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:22.005,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:22.045,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:22.070,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:22.105,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:22.145,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:22.165,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:22.185,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:22.225,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:22.265,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:22.305,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:22.345,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:22.385,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:22.405,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:22.445,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:22.485,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:22.505,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:22.545,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:22.584,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:22.605,15.879,26.286,22.871,24.161,7.307
2026-05-07 15:43:22.645,15.685,26.291,22.871,24.161,7.495
2026-05-07 15:43:22.674,15.685,26.291,22.871,24.161,7.495
2026-05-07 15:43:22.705,15.685,26.291,22.871,24.161,7.495
2026-05-07 15:43:22.726,15.685,26.291,22.871,24.161,7.495
2026-05-07 15:43:22.765,15.685,26.291,22.871,24.161,7.495
2026-05-07 15:43:22.805,15.685,26.291,22.871,24.161,7.495
2026-05-07 15:43:22.831,15.508,26.287,22.871,24.161,7.664
2026-05-07 15:43:22.865,15.508,26.287,22.871,24.161,7.664
2026-05-07 15:43:22.905,15.508,26.287,22.871,24.161,7.664
2026-05-07 15:43:22.925,15.508,26.287,22.871,24.161,7.664
2026-05-07 15:43:22.949,15.508,26.287,22.871,24.161,7.664
2026-05-07 15:43:22.985,15.508,26.287,22.871,24.161,7.664
2026-05-07 15:43:23.005,15.508,26.287,22.871,24.161,7.664
2026-05-07 15:43:23.045,15.508,26.287,22.871,24.161,7.664
2026-05-07 15:43:23.067,15.508,26.287,22.871,24.161,7.664
2026-05-07 15:43:23.105,15.508,26.287,22.871,24.161,7.664
2026-05-07 15:43:23.125,15.508,26.287,22.871,24.161,7.664
2026-05-07 15:43:23.145,15.508,26.287,22.871,24.161,7.664
2026-05-07 15:43:23.167,15.508,26.287,22.871,24.161,7.664
2026-05-07 15:43:23.205,15.508,26.287,22.871,24.161,7.664
2026-05-07 15:43:23.245,15.508,26.287,22.871,24.161,7.664
2026-05-07 15:43:23.281,15.508,26.287,22.871,24.161,7.664
2026-05-07 15:43:23.307,15.343,26.277,22.871,24.161,7.82
2026-05-07 15:43:23.333,15.343,26.277,22.871,24.161,7.82
2026-05-07 15:43:23.359,15.343,26.277,22.871,24.161,7.82
2026-05-07 15:43:23.385,15.343,26.277,22.871,24.161,7.82
2026-05-07 15:43:23.412,15.343,26.277,22.871,24.161,7.82
2026-05-07 15:43:23.457,15.343,26.277,22.871,24.161,7.82
2026-05-07 15:43:23.517,15.343,26.277,22.871,24.161,7.82
2026-05-07 15:43:23.562,15.343,26.277,22.871,24.161,7.82
2026-05-07 15:43:23.584,15.343,26.277,22.871,24.161,7.82
2026-05-07 15:43:23.605,15.343,26.277,22.871,24.161,7.82
2026-05-07 15:43:23.627,15.343,26.277,22.871,24.161,7.82
2026-05-07 15:43:23.665,15.343,26.277,22.871,24.161,7.82
2026-05-07 15:43:23.694,15.343,26.277,22.871,24.161,7.82
2026-05-07 15:43:23.725,15.343,26.277,22.871,24.161,7.82
2026-05-07 15:43:23.765,15.198,26.272,22.871,24.161,7.959
2026-05-07 15:43:23.805,15.198,26.272,22.871,24.161,7.959
2026-05-07 15:43:23.825,15.198,26.272,22.871,24.161,7.959
2026-05-07 15:43:23.865,15.198,26.272,22.871,24.161,7.959
2026-05-07 15:43:23.885,15.198,26.272,22.871,24.161,7.959
2026-05-07 15:43:23.905,15.198,26.272,22.871,24.161,7.959
2026-05-07 15:43:23.925,15.198,26.272,22.871,24.161,7.959
2026-05-07 15:43:23.965,15.198,26.272,22.871,24.161,7.959
2026-05-07 15:43:24.005,15.198,26.272,22.871,24.161,7.959
2026-05-07 15:43:24.025,15.198,26.272,22.871,24.161,7.959
2026-05-07 15:43:24.065,15.198,26.272,22.871,24.161,7.959
2026-05-07 15:43:24.105,15.198,26.272,22.871,24.161,7.959
2026-05-07 15:43:24.145,15.198,26.272,22.871,24.161,7.959
2026-05-07 15:43:24.165,15.198,26.272,22.871,24.161,7.959
2026-05-07 15:43:24.185,15.198,26.272,22.871,24.161,7.959
2026-05-07 15:43:24.205,15.198,26.272,22.871,24.161,7.959
2026-05-07 15:43:24.245,15.198,26.272,22.871,24.161,7.959
2026-05-07 15:43:24.285,15.198,26.272,22.871,24.161,7.959
2026-05-07 15:43:24.325,15.198,26.272,22.871,24.161,7.959
2026-05-07 15:43:24.345,15.198,26.272,22.871,24.161,7.959
2026-05-07 15:43:24.365,15.198,26.272,22.871,24.161,7.959
2026-05-07 15:43:24.405,15.048,26.27,22.871,24.161,8.102
2026-05-07 15:43:24.425,15.048,26.27,22.871,24.161,8.102
2026-05-07 15:43:24.465,15.048,26.27,22.871,24.161,8.102
2026-05-07 15:43:24.485,15.048,26.27,22.871,24.161,8.102
2026-05-07 15:43:24.505,15.048,26.27,22.871,24.161,8.102
2026-05-07 15:43:24.545,15.048,26.27,22.871,24.161,8.102
2026-05-07 15:43:24.565,15.048,26.27,22.871,24.161,8.102
2026-05-07 15:43:24.605,15.048,26.27,22.871,24.161,8.102
2026-05-07 15:43:24.645,15.048,26.27,22.871,24.161,8.102
2026-05-07 15:43:24.665,15.048,26.27,22.871,24.161,8.102
2026-05-07 15:43:24.689,15.048,26.27,22.871,24.161,8.102
2026-05-07 15:43:24.725,14.896,26.267,22.871,24.161,8.249
2026-05-07 15:43:24.765,14.896,26.267,22.871,24.161,8.249
2026-05-07 15:43:24.786,14.896,26.267,22.871,24.161,8.249
2026-05-07 15:43:24.824,14.896,26.267,22.871,24.161,8.249
2026-05-07 15:43:24.845,14.896,26.267,22.871,24.161,8.249
2026-05-07 15:43:24.880,14.896,26.267,22.871,24.161,8.249
2026-05-07 15:43:24.905,14.896,26.267,22.871,24.161,8.249
2026-05-07 15:43:24.932,14.896,26.267,22.871,24.161,8.249
