time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 15:20:26.578,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:26.617,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:26.638,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:26.677,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:26.718,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:26.758,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:26.798,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:26.823,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:26.858,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:26.898,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:26.918,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:26.958,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:26.997,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.018,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.044,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.077,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.098,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.138,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.158,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.197,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.218,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.259,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.298,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.337,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.358,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.397,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.417,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.458,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.498,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.537,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.558,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.583,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.617,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.637,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.677,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.698,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.718,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.757,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.778,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.799,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.837,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.858,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.897,13.905,25.306,13.987,26.187,0.885
2026-05-07 15:20:27.924,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:27.958,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:27.978,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.019,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.057,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.097,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.118,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.138,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.177,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.198,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.218,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.258,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.297,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.337,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.358,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.397,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.418,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.458,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.497,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.517,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.553,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.577,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.598,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.618,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.658,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.682,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.718,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.757,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.778,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.798,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.837,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.878,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.918,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.958,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:28.998,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.037,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.058,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.078,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.118,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.158,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.178,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.219,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.258,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.278,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.317,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.344,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.378,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.417,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.438,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.478,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.517,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.538,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.561,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.597,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.618,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.658,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.678,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.717,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.738,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.777,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.798,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.838,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.858,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.884,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.917,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.958,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:29.998,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.018,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.058,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.078,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.101,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.138,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.178,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.198,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.238,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.277,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.318,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.347,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.377,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.418,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.458,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.478,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.518,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.538,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.577,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.598,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.618,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.657,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.697,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.718,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.758,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.798,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.838,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.859,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.898,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.938,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.978,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:30.998,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.018,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.038,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.058,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.097,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.117,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.138,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.178,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.217,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.237,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.278,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.298,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.337,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.357,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.397,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.431,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.458,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.478,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.517,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.538,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.558,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.597,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.618,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.638,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.677,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.717,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.757,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.777,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.797,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.838,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.858,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.878,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.898,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.937,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.977,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:31.997,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.018,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.057,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.077,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.098,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.137,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.157,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.178,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.217,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.238,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.277,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.298,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.337,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.357,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.398,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.438,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.478,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.501,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.537,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.558,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.598,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.637,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.657,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.697,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.720,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.757,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.777,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.798,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.837,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.857,17.583,24.539,13.987,26.187,3.955
2026-05-07 15:20:32.897,19.102,24.06,13.987,26.187,5.54
2026-05-07 15:20:32.917,19.102,24.06,13.987,26.187,5.54
2026-05-07 15:20:32.957,19.102,24.06,13.987,26.187,5.54
2026-05-07 15:20:32.978,19.174,23.9,13.987,26.187,5.669
2026-05-07 15:20:33.018,19.174,23.9,13.987,26.187,5.669
2026-05-07 15:20:33.062,19.174,23.9,13.987,26.187,5.669
2026-05-07 15:20:33.097,19.174,23.9,13.987,26.187,5.669
2026-05-07 15:20:33.137,19.174,23.9,13.987,26.187,5.669
2026-05-07 15:20:33.157,19.174,23.9,13.987,26.187,5.669
2026-05-07 15:20:33.198,19.174,23.9,13.987,26.187,5.669
2026-05-07 15:20:33.218,19.174,23.9,13.987,26.187,5.669
2026-05-07 15:20:33.258,19.174,23.9,13.987,26.187,5.669
2026-05-07 15:20:33.297,19.174,23.9,13.987,26.187,5.669
2026-05-07 15:20:33.337,19.174,23.9,13.987,26.187,5.669
2026-05-07 15:20:33.358,19.174,23.9,13.987,26.187,5.669
2026-05-07 15:20:33.378,19.174,23.9,13.987,26.187,5.669
2026-05-07 15:20:33.418,19.174,23.9,13.987,26.187,5.669
2026-05-07 15:20:33.457,19.174,23.9,13.987,26.187,5.669
2026-05-07 15:20:33.477,19.174,23.9,13.987,26.187,5.669
2026-05-07 15:20:33.498,19.174,23.9,13.987,26.187,5.669
2026-05-07 15:20:33.541,19.205,23.783,13.987,26.187,5.745
2026-05-07 15:20:33.578,19.205,23.783,13.987,26.187,5.745
2026-05-07 15:20:33.617,19.205,23.783,13.987,26.187,5.745
2026-05-07 15:20:33.638,19.205,23.783,13.987,26.187,5.745
2026-05-07 15:20:33.678,19.205,23.783,13.987,26.187,5.745
2026-05-07 15:20:33.718,19.205,23.783,13.987,26.187,5.745
2026-05-07 15:20:33.757,19.205,23.783,13.987,26.187,5.745
2026-05-07 15:20:33.777,19.205,23.783,13.987,26.187,5.745
2026-05-07 15:20:33.823,19.205,23.783,13.987,26.187,5.745
2026-05-07 15:20:33.858,19.205,23.783,13.987,26.187,5.745
2026-05-07 15:20:33.898,19.205,23.783,13.987,26.187,5.745
2026-05-07 15:20:33.918,19.205,23.783,13.987,26.187,5.745
2026-05-07 15:20:33.958,19.205,23.783,13.987,26.187,5.745
2026-05-07 15:20:33.990,19.205,23.783,13.987,26.187,5.745
2026-05-07 15:20:34.017,19.235,23.608,13.987,26.187,5.848
2026-05-07 15:20:34.040,19.235,23.608,13.987,26.187,5.848
2026-05-07 15:20:34.077,19.235,23.608,13.987,26.187,5.848
2026-05-07 15:20:34.098,19.235,23.608,13.987,26.187,5.848
2026-05-07 15:20:34.118,19.235,23.608,13.987,26.187,5.848
2026-05-07 15:20:34.147,19.235,23.608,13.987,26.187,5.848
2026-05-07 15:20:34.177,19.235,23.608,13.987,26.187,5.848
2026-05-07 15:20:34.197,19.235,23.608,13.987,26.187,5.848
2026-05-07 15:20:34.217,19.235,23.608,13.987,26.187,5.848
2026-05-07 15:20:34.238,19.235,23.608,13.987,26.187,5.848
2026-05-07 15:20:34.258,19.235,23.608,13.987,26.187,5.848
2026-05-07 15:20:34.298,19.235,23.608,13.987,26.187,5.848
2026-05-07 15:20:34.338,19.235,23.608,13.987,26.187,5.848
2026-05-07 15:20:34.358,19.235,23.608,13.987,26.187,5.848
2026-05-07 15:20:34.397,19.235,23.608,13.987,26.187,5.848
2026-05-07 15:20:34.418,19.235,23.608,13.987,26.187,5.848
2026-05-07 15:20:34.457,19.235,23.608,13.987,26.187,5.848
2026-05-07 15:20:34.478,19.235,23.608,13.987,26.187,5.848
2026-05-07 15:20:34.518,19.249,23.385,13.987,26.187,5.962
2026-05-07 15:20:34.557,19.249,23.385,13.987,26.187,5.962
2026-05-07 15:20:34.597,19.249,23.385,13.987,26.187,5.962
2026-05-07 15:20:34.618,19.249,23.385,13.987,26.187,5.962
2026-05-07 15:20:34.657,19.249,23.385,13.987,26.187,5.962
2026-05-07 15:20:34.678,19.249,23.385,13.987,26.187,5.962
2026-05-07 15:20:34.717,19.249,23.385,13.987,26.187,5.962
2026-05-07 15:20:34.738,19.249,23.385,13.987,26.187,5.962
2026-05-07 15:20:34.758,19.249,23.385,13.987,26.187,5.962
2026-05-07 15:20:34.800,19.249,23.385,13.987,26.187,5.962
2026-05-07 15:20:34.837,19.249,23.385,13.987,26.187,5.962
2026-05-07 15:20:34.858,19.249,23.385,13.987,26.187,5.962
2026-05-07 15:20:34.899,19.249,23.385,13.987,26.187,5.962
2026-05-07 15:20:34.938,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:34.977,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:34.997,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.018,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.042,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.078,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.118,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.138,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.158,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.198,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.238,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.278,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.318,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.338,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.377,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.397,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.417,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.458,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.498,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.518,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.557,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.578,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.618,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.658,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.678,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.718,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.758,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.797,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.818,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.857,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.878,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.901,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.937,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.958,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:35.978,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:36.017,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:36.057,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:36.078,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:36.121,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:36.158,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:36.198,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:36.238,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:36.258,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:36.297,19.243,23.115,13.987,26.187,6.088
2026-05-07 15:20:36.318,19.181,22.441,13.987,26.187,6.404
2026-05-07 15:20:36.338,19.181,22.441,13.987,26.187,6.404
2026-05-07 15:20:36.378,19.181,22.441,13.987,26.187,6.404
2026-05-07 15:20:36.418,19.218,22.792,13.987,26.187,6.236
2026-05-07 15:20:36.439,19.218,22.792,13.987,26.187,6.236
2026-05-07 15:20:36.477,19.165,22.233,13.987,26.187,6.515
2026-05-07 15:20:36.497,19.165,22.233,13.987,26.187,6.515
2026-05-07 15:20:36.538,19.165,22.233,13.987,26.187,6.515
2026-05-07 15:20:36.577,19.165,22.233,13.987,26.187,6.515
2026-05-07 15:20:36.617,19.165,22.233,13.987,26.187,6.515
2026-05-07 15:20:36.637,19.165,22.233,13.987,26.187,6.515
2026-05-07 15:20:36.658,19.165,22.233,13.987,26.187,6.515
2026-05-07 15:20:36.697,19.165,22.233,13.987,26.187,6.515
2026-05-07 15:20:36.717,19.165,22.233,13.987,26.187,6.515
2026-05-07 15:20:36.738,19.165,22.233,13.987,26.187,6.515
2026-05-07 15:20:36.779,19.165,22.233,13.987,26.187,6.515
2026-05-07 15:20:36.818,19.165,22.233,13.987,26.187,6.515
2026-05-07 15:20:36.857,19.165,22.233,13.987,26.187,6.515
2026-05-07 15:20:36.878,19.165,22.233,13.987,26.187,6.515
2026-05-07 15:20:36.919,19.153,22.006,13.987,26.187,6.646
2026-05-07 15:20:36.957,19.153,22.006,13.987,26.187,6.646
2026-05-07 15:20:36.978,19.153,22.006,13.987,26.187,6.646
2026-05-07 15:20:37.018,19.153,22.006,13.987,26.187,6.646
2026-05-07 15:20:37.038,19.153,22.006,13.987,26.187,6.646
2026-05-07 15:20:37.077,19.153,22.006,13.987,26.187,6.646
2026-05-07 15:20:37.097,19.153,22.006,13.987,26.187,6.646
2026-05-07 15:20:37.118,19.153,22.006,13.987,26.187,6.646
2026-05-07 15:20:37.138,19.153,22.006,13.987,26.187,6.646
2026-05-07 15:20:37.158,19.153,22.006,13.987,26.187,6.646
2026-05-07 15:20:37.198,19.153,22.006,13.987,26.187,6.646
2026-05-07 15:20:37.237,19.153,22.006,13.987,26.187,6.646
2026-05-07 15:20:37.258,19.153,22.006,13.987,26.187,6.646
2026-05-07 15:20:37.297,19.153,22.006,13.987,26.187,6.646
2026-05-07 15:20:37.322,19.153,22.006,13.987,26.187,6.646
2026-05-07 15:20:37.358,19.153,22.006,13.987,26.187,6.646
2026-05-07 15:20:37.407,19.153,22.006,13.987,26.187,6.646
2026-05-07 15:20:37.531,19.153,22.006,13.987,26.187,6.646
2026-05-07 15:20:37.613,19.143,21.804,13.987,26.187,6.767
2026-05-07 15:20:37.683,19.143,21.804,13.987,26.187,6.767
2026-05-07 15:20:37.759,19.143,21.804,13.987,26.187,6.767
2026-05-07 15:20:37.836,19.143,21.804,13.987,26.187,6.767
2026-05-07 15:20:37.907,19.143,21.804,13.987,26.187,6.767
2026-05-07 15:20:37.992,19.143,21.804,13.987,26.187,6.767
2026-05-07 15:20:38.042,19.138,21.631,13.987,26.187,6.877
2026-05-07 15:20:38.092,19.138,21.631,13.987,26.187,6.877
2026-05-07 15:20:38.212,19.138,21.631,13.987,26.187,6.877
2026-05-07 15:20:38.288,19.138,21.631,13.987,26.187,6.877
2026-05-07 15:20:38.363,19.138,21.631,13.987,26.187,6.877
2026-05-07 15:20:38.411,19.138,21.631,13.987,26.187,6.877
2026-05-07 15:20:38.452,19.138,21.631,13.987,26.187,6.877
2026-05-07 15:20:38.614,19.138,21.631,13.987,26.187,6.877
2026-05-07 15:20:38.678,19.135,21.449,13.987,26.187,6.997
2026-05-07 15:20:38.712,19.135,21.449,13.987,26.187,6.997
2026-05-07 15:20:38.776,19.135,21.449,13.987,26.187,6.997
2026-05-07 15:20:38.831,19.135,21.449,13.987,26.187,6.997
2026-05-07 15:20:38.896,19.135,21.449,13.987,26.187,6.997
2026-05-07 15:20:38.999,19.135,21.449,13.987,26.187,6.997
2026-05-07 15:20:39.150,19.135,21.449,13.987,26.187,6.997
2026-05-07 15:20:39.277,19.133,21.329,13.987,26.187,7.077
2026-05-07 15:20:39.320,19.133,21.329,13.987,26.187,7.077
2026-05-07 15:20:39.385,19.133,21.329,13.987,26.187,7.077
2026-05-07 15:20:39.567,19.133,21.329,13.987,26.187,7.077
2026-05-07 15:20:39.647,19.13,21.179,13.987,26.187,7.179
2026-05-07 15:20:39.699,19.13,21.179,13.987,26.187,7.179
2026-05-07 15:20:39.753,19.13,21.179,13.987,26.187,7.179
2026-05-07 15:20:39.833,19.13,21.179,13.987,26.187,7.179
2026-05-07 15:20:39.891,19.13,21.179,13.987,26.187,7.179
2026-05-07 15:20:40.033,19.13,21.179,13.987,26.187,7.179
2026-05-07 15:20:40.087,19.126,20.998,13.987,26.187,7.303
2026-05-07 15:20:40.143,19.126,20.998,13.987,26.187,7.303
2026-05-07 15:20:40.224,19.126,20.998,13.987,26.187,7.303
2026-05-07 15:20:40.304,19.126,20.998,13.987,26.187,7.303
2026-05-07 15:20:40.359,19.126,20.998,13.987,26.187,7.303
2026-05-07 15:20:40.468,19.126,20.998,13.987,26.187,7.303
2026-05-07 15:20:40.646,19.126,20.998,13.987,26.187,7.303
2026-05-07 15:20:40.750,19.103,20.851,13.987,26.187,7.392
2026-05-07 15:20:40.852,19.103,20.851,13.987,26.187,7.392
2026-05-07 15:20:40.938,19.103,20.851,13.987,26.187,7.392
2026-05-07 15:20:41.110,19.103,20.851,13.987,26.187,7.392
2026-05-07 15:20:41.188,19.063,20.739,13.987,26.187,7.446
2026-05-07 15:20:41.237,19.063,20.739,13.987,26.187,7.446
2026-05-07 15:20:41.284,19.063,20.739,13.987,26.187,7.446
2026-05-07 15:20:41.340,19.063,20.739,13.987,26.187,7.446
2026-05-07 15:20:41.405,19.063,20.739,13.987,26.187,7.446
2026-05-07 15:20:41.450,19.063,20.739,13.987,26.187,7.446
