time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-06 18:26:47.235,19.055,23.354,22.752,24.47,3.862
2026-05-06 18:26:47.255,19.055,23.354,22.752,24.47,3.862
2026-05-06 18:26:47.294,19.055,23.354,22.752,24.47,3.862
2026-05-06 18:26:47.342,19.055,23.354,22.752,24.47,3.862
2026-05-06 18:26:47.374,19.055,23.354,22.752,24.47,3.862
2026-05-06 18:26:47.415,19.055,23.354,22.752,24.47,3.862
2026-05-06 18:26:47.439,19.053,23.069,22.752,24.47,3.955
2026-05-06 18:26:47.474,19.053,23.069,22.752,24.47,3.955
2026-05-06 18:26:47.514,19.053,23.069,22.752,24.47,3.955
2026-05-06 18:26:47.535,19.053,23.069,22.752,24.47,3.955
2026-05-06 18:26:47.575,19.053,23.069,22.752,24.47,3.955
2026-05-06 18:26:47.615,19.053,23.069,22.752,24.47,3.955
2026-05-06 18:26:47.635,19.053,23.069,22.752,24.47,3.955
2026-05-06 18:26:47.655,19.053,23.069,22.752,24.47,3.955
2026-05-06 18:26:47.695,19.053,23.069,22.752,24.47,3.955
2026-05-06 18:26:47.734,19.053,23.069,22.752,24.47,3.955
2026-05-06 18:26:47.755,19.053,23.069,22.752,24.47,3.955
2026-05-06 18:26:47.794,19.053,23.069,22.752,24.47,3.955
2026-05-06 18:26:47.815,19.053,23.069,22.752,24.47,3.955
2026-05-06 18:26:47.835,19.053,23.069,22.752,24.47,3.955
2026-05-06 18:26:47.855,19.053,23.069,22.752,24.47,3.955
2026-05-06 18:26:47.894,19.06,22.808,22.752,24.47,4.049
2026-05-06 18:26:47.915,19.06,22.808,22.752,24.47,4.049
2026-05-06 18:26:47.954,19.06,22.808,22.752,24.47,4.049
2026-05-06 18:26:47.994,19.06,22.808,22.752,24.47,4.049
2026-05-06 18:26:48.015,19.06,22.808,22.752,24.47,4.049
2026-05-06 18:26:48.055,19.06,22.808,22.752,24.47,4.049
2026-05-06 18:26:48.094,19.06,22.808,22.752,24.47,4.049
2026-05-06 18:26:48.134,19.06,22.808,22.752,24.47,4.049
2026-05-06 18:26:48.155,19.06,22.808,22.752,24.47,4.049
2026-05-06 18:26:48.194,19.06,22.808,22.752,24.47,4.049
2026-05-06 18:26:48.218,19.06,22.808,22.752,24.47,4.049
2026-05-06 18:26:48.254,19.06,22.808,22.752,24.47,4.049
2026-05-06 18:26:48.274,19.06,22.808,22.752,24.47,4.049
2026-05-06 18:26:48.314,19.06,22.808,22.752,24.47,4.049
2026-05-06 18:26:48.355,19.06,22.808,22.752,24.47,4.049
2026-05-06 18:26:48.401,19.06,22.808,22.752,24.47,4.049
2026-05-06 18:26:48.435,19.085,22.449,22.752,24.47,4.188
2026-05-06 18:26:48.474,19.085,22.449,22.752,24.47,4.188
2026-05-06 18:26:48.514,19.085,22.449,22.752,24.47,4.188
2026-05-06 18:26:48.555,19.085,22.449,22.752,24.47,4.188
2026-05-06 18:26:48.595,19.085,22.449,22.752,24.47,4.188
2026-05-06 18:26:48.635,19.085,22.449,22.752,24.47,4.188
2026-05-06 18:26:48.675,19.085,22.449,22.752,24.47,4.188
2026-05-06 18:26:48.715,19.085,22.449,22.752,24.47,4.188
2026-05-06 18:26:48.735,19.085,22.449,22.752,24.47,4.188
2026-05-06 18:26:48.761,19.085,22.449,22.752,24.47,4.188
2026-05-06 18:26:48.795,19.085,22.449,22.752,24.47,4.188
2026-05-06 18:26:48.835,19.085,22.449,22.752,24.47,4.188
2026-05-06 18:26:48.874,19.085,22.449,22.752,24.47,4.188
2026-05-06 18:26:48.894,19.085,22.449,22.752,24.47,4.188
2026-05-06 18:26:48.914,19.085,22.449,22.752,24.47,4.188
2026-05-06 18:26:48.935,19.085,22.449,22.752,24.47,4.188
2026-05-06 18:26:48.955,19.103,22.242,22.752,24.47,4.276
2026-05-06 18:26:48.994,19.103,22.242,22.752,24.47,4.276
2026-05-06 18:26:49.015,19.103,22.242,22.752,24.47,4.276
2026-05-06 18:26:49.055,19.103,22.242,22.752,24.47,4.276
2026-05-06 18:26:49.094,19.103,22.242,22.752,24.47,4.276
2026-05-06 18:26:49.115,19.103,22.242,22.752,24.47,4.276
2026-05-06 18:26:49.135,19.103,22.242,22.752,24.47,4.276
2026-05-06 18:26:49.155,19.103,22.242,22.752,24.47,4.276
2026-05-06 18:26:49.194,19.103,22.242,22.752,24.47,4.276
2026-05-06 18:26:49.215,19.103,22.242,22.752,24.47,4.276
2026-05-06 18:26:49.235,19.103,22.242,22.752,24.47,4.276
2026-05-06 18:26:49.274,19.103,22.242,22.752,24.47,4.276
2026-05-06 18:26:49.299,19.103,22.242,22.752,24.47,4.276
2026-05-06 18:26:49.335,19.103,22.242,22.752,24.47,4.276
2026-05-06 18:26:49.355,19.103,22.242,22.752,24.47,4.276
2026-05-06 18:26:49.395,19.103,22.242,22.752,24.47,4.276
2026-05-06 18:26:49.434,19.103,22.242,22.752,24.47,4.276
2026-05-06 18:26:49.455,19.103,22.242,22.752,24.47,4.276
2026-05-06 18:26:49.495,19.115,21.973,22.752,24.47,4.412
2026-05-06 18:26:49.535,19.115,21.973,22.752,24.47,4.412
2026-05-06 18:26:49.575,19.115,21.973,22.752,24.47,4.412
2026-05-06 18:26:49.615,19.115,21.973,22.752,24.47,4.412
2026-05-06 18:26:49.642,19.115,21.973,22.752,24.47,4.412
2026-05-06 18:26:49.674,19.115,21.973,22.752,24.47,4.412
2026-05-06 18:26:49.695,19.115,21.973,22.752,24.47,4.412
2026-05-06 18:26:49.735,19.115,21.973,22.752,24.47,4.412
2026-05-06 18:26:49.774,19.115,21.973,22.752,24.47,4.412
2026-05-06 18:26:49.795,19.115,21.973,22.752,24.47,4.412
2026-05-06 18:26:49.835,19.115,21.973,22.752,24.47,4.412
2026-05-06 18:26:49.862,19.115,21.973,22.752,24.47,4.412
2026-05-06 18:26:49.894,19.115,21.973,22.752,24.47,4.412
2026-05-06 18:26:49.915,19.117,21.778,22.752,24.47,4.524
2026-05-06 18:26:49.935,19.117,21.778,22.752,24.47,4.524
2026-05-06 18:26:49.957,19.117,21.778,22.752,24.47,4.524
2026-05-06 18:26:49.994,19.117,21.778,22.752,24.47,4.524
2026-05-06 18:26:50.015,19.117,21.778,22.752,24.47,4.524
2026-05-06 18:26:50.055,19.117,21.778,22.752,24.47,4.524
2026-05-06 18:26:50.095,19.117,21.778,22.752,24.47,4.524
2026-05-06 18:26:50.115,19.117,21.778,22.752,24.47,4.524
2026-05-06 18:26:50.135,19.117,21.778,22.752,24.47,4.524
2026-05-06 18:26:50.155,19.117,21.778,22.752,24.47,4.524
2026-05-06 18:26:50.194,19.117,21.778,22.752,24.47,4.524
2026-05-06 18:26:50.215,19.117,21.778,22.752,24.47,4.524
2026-05-06 18:26:50.235,19.117,21.778,22.752,24.47,4.524
2026-05-06 18:26:50.274,19.117,21.778,22.752,24.47,4.524
2026-05-06 18:26:50.315,19.117,21.778,22.752,24.47,4.524
2026-05-06 18:26:50.355,19.117,21.778,22.752,24.47,4.524
2026-05-06 18:26:50.399,19.117,21.778,22.752,24.47,4.524
2026-05-06 18:26:50.436,19.122,21.606,22.752,24.47,4.624
2026-05-06 18:26:50.474,19.122,21.606,22.752,24.47,4.624
2026-05-06 18:26:50.514,19.122,21.606,22.752,24.47,4.624
2026-05-06 18:26:50.535,19.122,21.606,22.752,24.47,4.624
2026-05-06 18:26:50.555,19.122,21.606,22.752,24.47,4.624
2026-05-06 18:26:50.594,19.122,21.606,22.752,24.47,4.624
2026-05-06 18:26:50.617,19.122,21.606,22.752,24.47,4.624
2026-05-06 18:26:50.655,19.122,21.606,22.752,24.47,4.624
2026-05-06 18:26:50.695,19.122,21.606,22.752,24.47,4.624
2026-05-06 18:26:50.715,19.122,21.606,22.752,24.47,4.624
2026-05-06 18:26:50.755,19.122,21.606,22.752,24.47,4.624
2026-05-06 18:26:50.795,19.122,21.606,22.752,24.47,4.624
2026-05-06 18:26:50.815,19.122,21.606,22.752,24.47,4.624
2026-05-06 18:26:50.855,19.122,21.606,22.752,24.47,4.624
2026-05-06 18:26:50.894,19.122,21.606,22.752,24.47,4.624
2026-05-06 18:26:50.915,19.122,21.606,22.752,24.47,4.624
2026-05-06 18:26:50.954,19.122,21.606,22.752,24.47,4.624
2026-05-06 18:26:50.975,19.122,21.606,22.752,24.47,4.624
2026-05-06 18:26:51.014,19.126,21.455,22.752,24.47,4.716
2026-05-06 18:26:51.035,19.126,21.455,22.752,24.47,4.716
2026-05-06 18:26:51.074,19.126,21.455,22.752,24.47,4.716
2026-05-06 18:26:51.095,19.126,21.455,22.752,24.47,4.716
2026-05-06 18:26:51.135,19.126,21.455,22.752,24.47,4.716
2026-05-06 18:26:51.156,19.126,21.455,22.752,24.47,4.716
2026-05-06 18:26:51.195,19.126,21.455,22.752,24.47,4.716
2026-05-06 18:26:51.215,19.126,21.455,22.752,24.47,4.716
2026-05-06 18:26:51.254,19.126,21.455,22.752,24.47,4.716
2026-05-06 18:26:51.276,19.126,21.455,22.752,24.47,4.716
2026-05-06 18:26:51.314,19.126,21.455,22.752,24.47,4.716
2026-05-06 18:26:51.335,19.126,21.455,22.752,24.47,4.716
2026-05-06 18:26:51.355,19.126,21.455,22.752,24.47,4.716
2026-05-06 18:26:51.395,19.126,21.455,22.752,24.47,4.716
2026-05-06 18:26:51.434,19.127,21.304,22.752,24.47,4.813
2026-05-06 18:26:51.455,19.127,21.304,22.752,24.47,4.813
2026-05-06 18:26:51.500,19.127,21.304,22.752,24.47,4.813
2026-05-06 18:26:51.534,19.127,21.304,22.752,24.47,4.813
2026-05-06 18:26:51.555,19.127,21.304,22.752,24.47,4.813
2026-05-06 18:26:51.595,19.127,21.304,22.752,24.47,4.813
2026-05-06 18:26:51.634,19.127,21.304,22.752,24.47,4.813
2026-05-06 18:26:51.655,19.127,21.304,22.752,24.47,4.813
2026-05-06 18:26:51.695,19.127,21.304,22.752,24.47,4.813
2026-05-06 18:26:51.735,19.127,21.304,22.752,24.47,4.813
2026-05-06 18:26:51.774,19.127,21.304,22.752,24.47,4.813
2026-05-06 18:26:51.795,19.127,21.304,22.752,24.47,4.813
2026-05-06 18:26:51.820,19.127,21.304,22.752,24.47,4.813
2026-05-06 18:26:51.855,19.127,21.304,22.752,24.47,4.813
2026-05-06 18:26:51.878,19.127,21.153,22.752,24.47,4.914
2026-05-06 18:26:51.915,19.127,21.153,22.752,24.47,4.914
2026-05-06 18:26:51.954,19.127,21.153,22.752,24.47,4.914
2026-05-06 18:26:51.975,19.127,21.153,22.752,24.47,4.914
2026-05-06 18:26:51.995,19.127,21.153,22.752,24.47,4.914
2026-05-06 18:26:52.035,19.127,21.153,22.752,24.47,4.914
2026-05-06 18:26:52.074,19.127,21.153,22.752,24.47,4.914
2026-05-06 18:26:52.095,19.127,21.153,22.752,24.47,4.914
2026-05-06 18:26:52.115,19.127,21.153,22.752,24.47,4.914
2026-05-06 18:26:52.135,19.127,21.153,22.752,24.47,4.914
2026-05-06 18:26:52.155,19.127,21.153,22.752,24.47,4.914
2026-05-06 18:26:52.194,19.127,21.153,22.752,24.47,4.914
2026-05-06 18:26:52.215,19.127,21.153,22.752,24.47,4.914
2026-05-06 18:26:52.255,19.127,21.153,22.752,24.47,4.914
2026-05-06 18:26:52.294,19.127,21.153,22.752,24.47,4.914
2026-05-06 18:26:52.315,19.127,21.153,22.752,24.47,4.914
2026-05-06 18:26:52.335,19.127,21.153,22.752,24.47,4.914
2026-05-06 18:26:52.365,19.127,21.153,22.752,24.47,4.914
2026-05-06 18:26:52.394,19.127,21.0,22.752,24.47,5.018
2026-05-06 18:26:52.415,19.127,21.0,22.752,24.47,5.018
2026-05-06 18:26:52.435,19.127,21.0,22.752,24.47,5.018
2026-05-06 18:26:52.474,19.127,21.0,22.752,24.47,5.018
2026-05-06 18:26:52.494,19.127,21.0,22.752,24.47,5.018
2026-05-06 18:26:52.515,19.127,21.0,22.752,24.47,5.018
2026-05-06 18:26:52.535,19.127,21.0,22.752,24.47,5.018
2026-05-06 18:26:52.555,19.127,21.0,22.752,24.47,5.018
2026-05-06 18:26:52.595,19.127,21.0,22.752,24.47,5.018
2026-05-06 18:26:52.634,19.127,21.0,22.752,24.47,5.018
2026-05-06 18:26:52.655,19.127,21.0,22.752,24.47,5.018
2026-05-06 18:26:52.700,19.127,21.0,22.752,24.47,5.018
2026-05-06 18:26:52.734,19.127,21.0,22.752,24.47,5.018
2026-05-06 18:26:52.755,19.127,21.0,22.752,24.47,5.018
2026-05-06 18:26:52.795,19.127,21.0,22.752,24.47,5.018
2026-05-06 18:26:52.835,19.127,21.0,22.752,24.47,5.018
2026-05-06 18:26:52.874,19.127,21.0,22.752,24.47,5.018
2026-05-06 18:26:52.894,19.127,21.0,22.752,24.47,5.018
2026-05-06 18:26:52.914,19.127,21.0,22.752,24.47,5.018
2026-05-06 18:26:52.935,19.107,20.853,22.752,24.47,5.136
2026-05-06 18:26:52.974,19.107,20.853,22.752,24.47,5.136
2026-05-06 18:26:52.995,19.107,20.853,22.752,24.47,5.136
2026-05-06 18:26:53.019,19.107,20.853,22.752,24.47,5.136
2026-05-06 18:26:53.054,19.107,20.853,22.752,24.47,5.136
2026-05-06 18:26:53.074,19.107,20.853,22.752,24.47,5.136
2026-05-06 18:26:53.095,19.107,20.853,22.752,24.47,5.136
2026-05-06 18:26:53.115,19.107,20.853,22.752,24.47,5.136
2026-05-06 18:26:53.155,19.107,20.853,22.752,24.47,5.136
2026-05-06 18:26:53.195,19.107,20.853,22.752,24.47,5.136
2026-05-06 18:26:53.215,19.107,20.853,22.752,24.47,5.136
2026-05-06 18:26:53.241,19.107,20.853,22.752,24.47,5.136
2026-05-06 18:26:53.274,19.107,20.853,22.752,24.47,5.136
2026-05-06 18:26:53.294,19.107,20.853,22.752,24.47,5.136
2026-05-06 18:26:53.315,19.107,20.853,22.752,24.47,5.136
2026-05-06 18:26:53.335,19.107,20.853,22.752,24.47,5.136
2026-05-06 18:26:53.375,19.107,20.853,22.752,24.47,5.136
2026-05-06 18:26:53.395,19.107,20.853,22.752,24.47,5.136
2026-05-06 18:26:53.434,19.107,20.853,22.752,24.47,5.136
2026-05-06 18:26:53.464,19.053,20.714,22.752,24.47,5.271
2026-05-06 18:26:53.494,19.053,20.714,22.752,24.47,5.271
2026-05-06 18:26:53.535,19.053,20.714,22.752,24.47,5.271
2026-05-06 18:26:53.574,19.053,20.714,22.752,24.47,5.271
2026-05-06 18:26:53.595,19.053,20.714,22.752,24.47,5.271
2026-05-06 18:26:53.635,19.053,20.714,22.752,24.47,5.271
2026-05-06 18:26:53.674,19.053,20.714,22.752,24.47,5.271
2026-05-06 18:26:53.694,19.053,20.714,22.752,24.47,5.271
2026-05-06 18:26:53.715,19.053,20.714,22.752,24.47,5.271
2026-05-06 18:26:53.755,19.053,20.714,22.752,24.47,5.271
2026-05-06 18:26:53.794,19.053,20.714,22.752,24.47,5.271
2026-05-06 18:26:53.815,19.053,20.714,22.752,24.47,5.271
2026-05-06 18:26:53.854,19.053,20.714,22.752,24.47,5.271
2026-05-06 18:26:53.895,19.053,20.714,22.752,24.47,5.271
2026-05-06 18:26:53.940,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:53.974,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:53.995,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.034,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.055,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.094,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.117,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.154,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.195,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.215,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.255,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.295,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.335,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.375,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.415,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.435,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.474,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.495,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.535,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.555,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.595,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.635,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.675,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.695,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.735,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.757,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.777,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.815,18.969,20.591,22.752,24.47,5.418
2026-05-06 18:26:54.854,18.86,20.494,22.752,24.47,5.564
2026-05-06 18:26:54.874,18.86,20.494,22.752,24.47,5.564
2026-05-06 18:26:54.895,18.86,20.494,22.752,24.47,5.564
2026-05-06 18:26:54.935,18.732,20.424,22.752,24.47,5.704
2026-05-06 18:26:54.974,18.732,20.424,22.752,24.47,5.704
2026-05-06 18:26:55.000,18.732,20.424,22.752,24.47,5.704
2026-05-06 18:26:55.035,18.732,20.424,22.752,24.47,5.704
2026-05-06 18:26:55.074,18.732,20.424,22.752,24.47,5.704
2026-05-06 18:26:55.095,18.732,20.424,22.752,24.47,5.704
2026-05-06 18:26:55.134,18.732,20.424,22.752,24.47,5.704
2026-05-06 18:26:55.155,18.732,20.424,22.752,24.47,5.704
2026-05-06 18:26:55.194,18.732,20.424,22.752,24.47,5.704
2026-05-06 18:26:55.215,18.732,20.424,22.752,24.47,5.704
2026-05-06 18:26:55.255,18.732,20.424,22.752,24.47,5.704
2026-05-06 18:26:55.295,18.732,20.424,22.752,24.47,5.704
2026-05-06 18:26:55.335,18.732,20.424,22.752,24.47,5.704
2026-05-06 18:26:55.374,18.732,20.424,22.752,24.47,5.704
2026-05-06 18:26:55.395,18.594,20.382,22.752,24.47,5.831
2026-05-06 18:26:55.434,18.594,20.382,22.752,24.47,5.831
2026-05-06 18:26:55.454,18.594,20.382,22.752,24.47,5.831
2026-05-06 18:26:55.495,18.594,20.382,22.752,24.47,5.831
2026-05-06 18:26:55.534,18.594,20.382,22.752,24.47,5.831
2026-05-06 18:26:55.555,18.594,20.382,22.752,24.47,5.831
2026-05-06 18:26:55.594,18.594,20.382,22.752,24.47,5.831
2026-05-06 18:26:55.615,18.594,20.382,22.752,24.47,5.831
2026-05-06 18:26:55.654,18.594,20.382,22.752,24.47,5.831
2026-05-06 18:26:55.694,18.594,20.382,22.752,24.47,5.831
2026-05-06 18:26:55.715,18.594,20.382,22.752,24.47,5.831
2026-05-06 18:26:55.735,18.594,20.382,22.752,24.47,5.831
2026-05-06 18:26:55.757,18.594,20.382,22.752,24.47,5.831

Avg error: 3.303m | Max error: 5.831m
