time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 16:15:25.065,19.222,24.211,19.222,24.452,0.241
2026-05-07 16:15:25.105,19.222,24.211,19.222,24.452,0.241
2026-05-07 16:15:25.152,19.222,24.211,19.222,24.452,0.241
2026-05-07 16:15:25.185,19.222,24.211,19.222,24.452,0.241
2026-05-07 16:15:25.224,19.222,24.211,19.222,24.452,0.241
2026-05-07 16:15:25.264,19.31,24.328,19.31,24.452,0.124
2026-05-07 16:15:25.284,19.31,24.328,19.31,24.452,0.124
2026-05-07 16:15:25.305,19.31,24.328,19.31,24.452,0.124
2026-05-07 16:15:25.344,19.31,24.328,19.31,24.452,0.124
2026-05-07 16:15:25.366,19.31,24.328,19.31,24.452,0.124
2026-05-07 16:15:25.404,19.31,24.328,19.31,24.452,0.124
2026-05-07 16:15:25.424,19.31,24.328,19.31,24.452,0.124
2026-05-07 16:15:25.464,19.31,24.328,19.31,24.452,0.124
2026-05-07 16:15:25.486,19.31,24.328,19.31,24.452,0.124
2026-05-07 16:15:25.525,19.31,24.328,19.31,24.452,0.124
2026-05-07 16:15:25.565,19.31,24.328,19.31,24.452,0.124
2026-05-07 16:15:25.604,19.31,24.328,19.31,24.452,0.124
2026-05-07 16:15:25.625,19.31,24.328,19.31,24.452,0.124
2026-05-07 16:15:25.645,19.31,24.328,19.31,24.452,0.124
2026-05-07 16:15:25.684,19.31,24.328,19.31,24.452,0.124
2026-05-07 16:15:25.705,19.31,24.328,19.31,24.452,0.124
2026-05-07 16:15:25.744,19.31,24.328,19.31,24.452,0.124
2026-05-07 16:15:25.764,19.423,24.423,19.423,24.452,0.029
2026-05-07 16:15:25.785,19.423,24.423,19.423,24.452,0.029
2026-05-07 16:15:25.807,19.423,24.423,19.423,24.452,0.029
2026-05-07 16:15:25.844,19.423,24.423,19.423,24.452,0.029
2026-05-07 16:15:25.865,19.423,24.423,19.423,24.452,0.029
2026-05-07 16:15:25.908,19.423,24.423,19.423,24.452,0.029
2026-05-07 16:15:25.945,19.423,24.423,19.423,24.452,0.029
2026-05-07 16:15:25.984,19.423,24.423,19.423,24.452,0.029
2026-05-07 16:15:26.024,19.423,24.423,19.423,24.452,0.029
2026-05-07 16:15:26.045,19.423,24.423,19.423,24.452,0.029
2026-05-07 16:15:26.084,19.423,24.423,19.423,24.452,0.029
2026-05-07 16:15:26.105,19.423,24.423,19.423,24.452,0.029
2026-05-07 16:15:26.128,19.423,24.423,19.423,24.452,0.029
2026-05-07 16:15:26.165,19.423,24.423,19.423,24.452,0.029
2026-05-07 16:15:26.205,19.423,24.423,19.423,24.452,0.029
2026-05-07 16:15:26.225,19.423,24.423,19.423,24.452,0.029
2026-05-07 16:15:26.264,19.551,24.491,19.551,24.452,0.039
2026-05-07 16:15:26.285,19.551,24.491,19.551,24.452,0.039
2026-05-07 16:15:26.324,19.551,24.491,19.551,24.452,0.039
2026-05-07 16:15:26.344,19.551,24.491,19.551,24.452,0.039
2026-05-07 16:15:26.384,19.551,24.491,19.551,24.452,0.039
2026-05-07 16:15:26.405,19.551,24.491,19.551,24.452,0.039
2026-05-07 16:15:26.425,19.551,24.491,19.551,24.452,0.039
2026-05-07 16:15:26.466,19.551,24.491,19.551,24.452,0.039
2026-05-07 16:15:26.504,19.551,24.491,19.551,24.452,0.039
2026-05-07 16:15:26.544,19.551,24.491,19.551,24.452,0.039
2026-05-07 16:15:26.565,19.551,24.491,19.551,24.452,0.039
2026-05-07 16:15:26.585,19.551,24.491,19.551,24.452,0.039
2026-05-07 16:15:26.625,19.551,24.491,19.551,24.452,0.039
2026-05-07 16:15:26.664,19.551,24.491,19.551,24.452,0.039
2026-05-07 16:15:26.684,19.551,24.491,19.551,24.452,0.039
2026-05-07 16:15:26.724,19.551,24.491,19.551,24.452,0.039
2026-05-07 16:15:26.744,19.691,24.536,19.691,24.452,0.084
2026-05-07 16:15:26.765,19.691,24.536,19.691,24.452,0.084
2026-05-07 16:15:26.785,19.691,24.536,19.691,24.452,0.084
2026-05-07 16:15:26.824,19.691,24.536,19.691,24.452,0.084
2026-05-07 16:15:26.865,19.691,24.536,19.691,24.452,0.084
2026-05-07 16:15:26.904,19.691,24.536,19.691,24.452,0.084
2026-05-07 16:15:26.944,19.691,24.536,19.691,24.452,0.084
2026-05-07 16:15:26.965,19.691,24.536,19.691,24.452,0.084
2026-05-07 16:15:27.008,19.691,24.536,19.691,24.452,0.084
2026-05-07 16:15:27.044,19.691,24.536,19.691,24.452,0.084
2026-05-07 16:15:27.064,19.691,24.536,19.691,24.452,0.084
2026-05-07 16:15:27.085,19.691,24.536,19.691,24.452,0.084
2026-05-07 16:15:27.124,19.691,24.536,19.691,24.452,0.084
2026-05-07 16:15:27.144,19.691,24.536,19.691,24.452,0.084
2026-05-07 16:15:27.164,19.691,24.536,19.691,24.452,0.084
2026-05-07 16:15:27.185,19.691,24.536,19.691,24.452,0.084
2026-05-07 16:15:27.206,19.859,24.566,19.859,24.452,0.114
2026-05-07 16:15:27.244,19.859,24.566,19.859,24.452,0.114
2026-05-07 16:15:27.284,19.859,24.566,19.859,24.452,0.114
2026-05-07 16:15:27.304,19.859,24.566,19.859,24.452,0.114
2026-05-07 16:15:27.344,19.859,24.566,19.859,24.452,0.114
2026-05-07 16:15:27.365,19.859,24.566,19.859,24.452,0.114
2026-05-07 16:15:27.385,19.859,24.566,19.859,24.452,0.114
2026-05-07 16:15:27.425,19.859,24.566,19.859,24.452,0.114
2026-05-07 16:15:27.445,19.859,24.566,19.859,24.452,0.114
2026-05-07 16:15:27.484,19.859,24.566,19.859,24.452,0.114
2026-05-07 16:15:27.505,19.859,24.566,19.859,24.452,0.114
2026-05-07 16:15:27.546,19.859,24.566,19.859,24.452,0.114
2026-05-07 16:15:27.584,19.859,24.566,19.859,24.452,0.114
2026-05-07 16:15:27.624,19.859,24.566,19.859,24.452,0.114
2026-05-07 16:15:27.645,19.859,24.566,19.859,24.452,0.114
2026-05-07 16:15:27.685,19.859,24.566,19.859,24.452,0.114
2026-05-07 16:15:27.725,19.859,24.566,19.859,24.452,0.114
2026-05-07 16:15:27.747,20.079,24.582,20.079,24.452,0.13
2026-05-07 16:15:27.785,20.079,24.582,20.079,24.452,0.13
2026-05-07 16:15:27.824,20.079,24.582,20.079,24.452,0.13
2026-05-07 16:15:27.864,20.079,24.582,20.079,24.452,0.13
2026-05-07 16:15:27.904,20.079,24.582,20.079,24.452,0.13
2026-05-07 16:15:27.924,20.079,24.582,20.079,24.452,0.13
2026-05-07 16:15:27.945,20.079,24.582,20.079,24.452,0.13
2026-05-07 16:15:27.984,20.079,24.582,20.079,24.452,0.13
2026-05-07 16:15:28.004,20.079,24.582,20.079,24.452,0.13
2026-05-07 16:15:28.025,20.079,24.582,20.079,24.452,0.13
2026-05-07 16:15:28.064,20.079,24.582,20.079,24.452,0.13
2026-05-07 16:15:28.084,20.079,24.582,20.079,24.452,0.13
2026-05-07 16:15:28.107,20.079,24.582,20.079,24.452,0.13
2026-05-07 16:15:28.144,20.079,24.582,20.079,24.452,0.13
2026-05-07 16:15:28.164,20.352,24.575,20.352,24.452,0.123
2026-05-07 16:15:28.191,20.352,24.575,20.352,24.452,0.123
2026-05-07 16:15:28.231,20.352,24.575,20.352,24.452,0.123
2026-05-07 16:15:28.264,20.352,24.575,20.352,24.452,0.123
2026-05-07 16:15:28.304,20.352,24.575,20.352,24.452,0.123
2026-05-07 16:15:28.324,20.352,24.575,20.352,24.452,0.123
2026-05-07 16:15:28.364,20.352,24.575,20.352,24.452,0.123
2026-05-07 16:15:28.385,20.352,24.575,20.352,24.452,0.123
2026-05-07 16:15:28.424,20.352,24.575,20.352,24.452,0.123
2026-05-07 16:15:28.464,20.352,24.575,20.352,24.452,0.123
2026-05-07 16:15:28.484,20.352,24.575,20.352,24.452,0.123
2026-05-07 16:15:28.505,20.352,24.575,20.352,24.452,0.123
2026-05-07 16:15:28.544,20.352,24.575,20.352,24.452,0.123
2026-05-07 16:15:28.584,20.352,24.575,20.352,24.452,0.123
2026-05-07 16:15:28.604,20.352,24.575,20.352,24.452,0.123
2026-05-07 16:15:28.624,20.352,24.575,20.352,24.452,0.123
2026-05-07 16:15:28.650,20.352,24.575,20.352,24.452,0.123
2026-05-07 16:15:28.684,20.352,24.575,20.352,24.452,0.123
2026-05-07 16:15:28.724,20.352,24.575,20.352,24.452,0.123
2026-05-07 16:15:28.745,20.352,24.575,20.352,24.452,0.123
2026-05-07 16:15:28.784,20.683,24.547,20.683,24.452,0.095
2026-05-07 16:15:28.805,20.683,24.547,20.683,24.452,0.095
2026-05-07 16:15:28.845,20.683,24.547,20.683,24.452,0.095
2026-05-07 16:15:28.868,20.683,24.547,20.683,24.452,0.095
2026-05-07 16:15:28.904,20.683,24.547,20.683,24.452,0.095
2026-05-07 16:15:28.924,20.683,24.547,20.683,24.452,0.095
2026-05-07 16:15:28.964,20.683,24.547,20.683,24.452,0.095
2026-05-07 16:15:28.985,20.683,24.547,20.683,24.452,0.095
2026-05-07 16:15:29.024,20.683,24.547,20.683,24.452,0.095
2026-05-07 16:15:29.044,20.683,24.547,20.683,24.452,0.095
2026-05-07 16:15:29.065,20.683,24.547,20.683,24.452,0.095
2026-05-07 16:15:29.085,20.683,24.547,20.683,24.452,0.095
2026-05-07 16:15:29.124,20.683,24.547,20.683,24.452,0.095
2026-05-07 16:15:29.165,20.683,24.547,20.683,24.452,0.095
2026-05-07 16:15:29.188,20.683,24.547,20.683,24.452,0.095
2026-05-07 16:15:29.224,20.683,24.547,20.683,24.452,0.095
2026-05-07 16:15:29.244,20.683,24.547,20.683,24.452,0.095
2026-05-07 16:15:29.266,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:29.304,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:29.324,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:29.344,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:29.384,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:29.424,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:29.464,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:29.504,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:29.534,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:29.564,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:29.604,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:29.625,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:29.645,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:29.684,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:29.725,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:29.764,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:29.805,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:29.844,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:29.865,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:29.904,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:29.924,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:29.966,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.004,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.044,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.064,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.104,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.125,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.164,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.205,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.236,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.264,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.286,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.324,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.364,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.384,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.405,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.444,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.484,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.510,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.544,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.564,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.585,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.624,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.664,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.704,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.729,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.764,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.784,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.825,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.845,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.884,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.904,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.924,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.944,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:30.965,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.004,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.025,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.050,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.084,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.105,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.144,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.164,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.199,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.236,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.264,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.284,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.304,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.325,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.364,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.387,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.424,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.464,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.505,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.545,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.584,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.608,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.644,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.665,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.705,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.745,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.765,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.804,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.844,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.885,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.924,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.964,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:31.984,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.024,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.065,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.104,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.124,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.164,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.204,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.245,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.284,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.304,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.345,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.367,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.404,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.424,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.465,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.504,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.524,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.544,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.585,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.625,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.664,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.704,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.744,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.764,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.784,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.825,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.864,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.916,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.944,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:32.985,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.025,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.064,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.085,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.131,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.164,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.184,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.205,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.225,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.264,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.304,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.324,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.346,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.384,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.424,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.465,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.504,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.544,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.564,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.604,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.624,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.665,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.704,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.744,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.764,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.784,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.804,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.839,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.885,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.937,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:33.965,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:34.004,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:34.025,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:34.064,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:34.084,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:34.104,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:34.144,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:34.164,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:34.184,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:34.225,20.994,24.511,20.994,24.452,0.059
2026-05-07 16:15:34.264,20.994,24.511,20.994,24.452,0.059

Avg error: 0.223m | Max error: 1.528m
