time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 19:06:09.788,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:09.828,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:09.867,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:09.888,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:09.908,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:09.948,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:09.987,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.008,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.047,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.068,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.108,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.148,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.168,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.207,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.228,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.248,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.287,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.308,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.347,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.368,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.388,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.427,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.467,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.488,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.528,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.548,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.588,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.628,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.667,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.692,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.728,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.768,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.808,13.927,26.016,13.93,26.248,0.232
2026-05-07 19:06:10.848,13.875,25.593,13.885,26.248,0.656
2026-05-07 19:06:10.887,13.875,25.593,13.885,26.248,0.656
2026-05-07 19:06:10.908,13.875,25.593,13.885,26.248,0.656
2026-05-07 19:06:10.928,13.875,25.593,13.885,26.248,0.656
2026-05-07 19:06:10.967,13.913,25.83,13.919,26.248,0.417
2026-05-07 19:06:10.988,13.913,25.83,13.919,26.248,0.417
2026-05-07 19:06:11.008,13.913,25.83,13.919,26.248,0.417
2026-05-07 19:06:11.047,13.913,25.83,13.919,26.248,0.417
2026-05-07 19:06:11.067,13.913,25.83,13.919,26.248,0.417
2026-05-07 19:06:11.088,13.913,25.83,13.919,26.248,0.417
2026-05-07 19:06:11.128,13.913,25.83,13.919,26.248,0.417
2026-05-07 19:06:11.167,13.913,25.83,13.919,26.248,0.417
2026-05-07 19:06:11.208,13.913,25.83,13.919,26.248,0.417
2026-05-07 19:06:11.248,13.913,25.83,13.919,26.248,0.417
2026-05-07 19:06:11.270,13.81,25.323,13.823,26.249,0.927
2026-05-07 19:06:11.308,13.81,25.323,13.823,26.249,0.927
2026-05-07 19:06:11.328,13.81,25.323,13.823,26.249,0.927
2026-05-07 19:06:11.367,13.81,25.323,13.823,26.249,0.927
2026-05-07 19:06:11.388,13.81,25.323,13.823,26.249,0.927
2026-05-07 19:06:11.427,13.81,25.323,13.823,26.249,0.927
2026-05-07 19:06:11.468,13.81,25.323,13.823,26.249,0.927
2026-05-07 19:06:11.507,13.81,25.323,13.823,26.249,0.927
2026-05-07 19:06:11.528,13.81,25.323,13.823,26.249,0.927
2026-05-07 19:06:11.568,13.81,25.323,13.823,26.249,0.927
2026-05-07 19:06:11.607,13.81,25.323,13.823,26.249,0.927
2026-05-07 19:06:11.628,13.81,25.323,13.823,26.249,0.927
2026-05-07 19:06:11.668,13.81,25.323,13.823,26.249,0.927
2026-05-07 19:06:11.688,13.81,25.323,13.823,26.249,0.927
2026-05-07 19:06:11.708,13.81,25.323,13.823,26.249,0.927
2026-05-07 19:06:11.748,13.81,25.323,13.823,26.249,0.927
2026-05-07 19:06:11.770,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:11.807,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:11.828,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:11.848,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:11.888,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:11.928,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:11.967,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:12.008,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:12.048,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:12.088,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:12.127,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:12.147,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:12.187,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:12.208,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:12.248,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:12.288,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:12.327,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:12.348,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:12.368,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:12.388,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:12.427,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:12.448,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:12.487,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:12.508,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:12.551,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:12.588,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:12.628,13.777,25.116,13.793,26.25,1.133
2026-05-07 19:06:12.668,13.795,24.967,13.813,26.249,1.282
2026-05-07 19:06:12.707,13.795,24.967,13.813,26.249,1.282
2026-05-07 19:06:12.727,13.795,24.967,13.813,26.249,1.282
2026-05-07 19:06:12.748,13.795,24.967,13.813,26.249,1.282
2026-05-07 19:06:12.788,13.846,24.819,13.866,26.249,1.429
2026-05-07 19:06:12.828,13.846,24.819,13.866,26.249,1.429
2026-05-07 19:06:12.868,13.846,24.819,13.866,26.249,1.429
2026-05-07 19:06:12.889,13.846,24.819,13.866,26.249,1.429
2026-05-07 19:06:12.936,13.846,24.819,13.866,26.249,1.429
2026-05-07 19:06:12.968,13.846,24.819,13.866,26.249,1.429
2026-05-07 19:06:13.007,13.846,24.819,13.866,26.249,1.429
2026-05-07 19:06:13.048,13.846,24.819,13.866,26.249,1.429
2026-05-07 19:06:13.088,13.846,24.819,13.866,26.249,1.429
2026-05-07 19:06:13.108,13.846,24.819,13.866,26.249,1.429
2026-05-07 19:06:13.148,13.846,24.819,13.866,26.249,1.429
2026-05-07 19:06:13.168,13.846,24.819,13.866,26.249,1.429
2026-05-07 19:06:13.189,13.846,24.819,13.866,26.249,1.429
2026-05-07 19:06:13.227,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.248,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.268,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.308,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.328,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.368,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.408,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.448,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.488,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.508,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.548,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.568,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.608,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.649,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.687,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.727,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.748,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.787,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.808,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.848,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.872,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.908,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.948,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:13.968,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:14.000,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:14.062,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:14.084,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:14.117,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:14.148,13.932,24.689,13.955,26.247,1.558
2026-05-07 19:06:14.190,14.049,24.588,13.973,26.247,1.661
2026-05-07 19:06:14.228,14.049,24.588,13.973,26.247,1.661
2026-05-07 19:06:14.268,14.049,24.588,13.973,26.247,1.661
2026-05-07 19:06:14.307,14.049,24.588,13.973,26.247,1.661
2026-05-07 19:06:14.327,14.049,24.588,13.973,26.247,1.661
2026-05-07 19:06:14.348,14.049,24.588,13.973,26.247,1.661
2026-05-07 19:06:14.387,14.049,24.588,13.973,26.247,1.661
2026-05-07 19:06:14.408,14.049,24.588,13.973,26.247,1.661
2026-05-07 19:06:14.448,14.049,24.588,13.973,26.247,1.661
2026-05-07 19:06:14.488,14.049,24.588,13.973,26.247,1.661
2026-05-07 19:06:14.528,14.049,24.588,13.973,26.247,1.661
2026-05-07 19:06:14.567,14.049,24.588,13.973,26.247,1.661
2026-05-07 19:06:14.588,14.049,24.588,13.973,26.247,1.661
2026-05-07 19:06:14.627,14.049,24.588,13.973,26.247,1.661
2026-05-07 19:06:14.647,14.337,24.478,13.973,26.247,1.806
2026-05-07 19:06:14.687,14.337,24.478,13.973,26.247,1.806
2026-05-07 19:06:14.727,14.337,24.478,13.973,26.247,1.806
2026-05-07 19:06:14.748,14.337,24.478,13.973,26.247,1.806
2026-05-07 19:06:14.787,14.337,24.478,13.973,26.247,1.806
2026-05-07 19:06:14.828,14.187,24.516,13.973,26.247,1.744
2026-05-07 19:06:14.868,14.187,24.516,13.973,26.247,1.744
2026-05-07 19:06:14.907,14.187,24.516,13.973,26.247,1.744
2026-05-07 19:06:14.948,14.187,24.516,13.973,26.247,1.744
2026-05-07 19:06:14.987,14.187,24.516,13.973,26.247,1.744
2026-05-07 19:06:15.008,14.187,24.516,13.973,26.247,1.744
2026-05-07 19:06:15.048,14.187,24.516,13.973,26.247,1.744
2026-05-07 19:06:15.068,14.187,24.516,13.973,26.247,1.744
2026-05-07 19:06:15.108,14.187,24.516,13.973,26.247,1.744
2026-05-07 19:06:15.128,14.187,24.516,13.973,26.247,1.744
2026-05-07 19:06:15.169,14.491,24.472,13.973,26.247,1.849
2026-05-07 19:06:15.208,14.491,24.472,13.973,26.247,1.849
2026-05-07 19:06:15.247,14.491,24.472,13.973,26.247,1.849
2026-05-07 19:06:15.268,14.491,24.472,13.973,26.247,1.849
2026-05-07 19:06:15.288,14.491,24.472,13.973,26.247,1.849
2026-05-07 19:06:15.327,14.491,24.472,13.973,26.247,1.849
2026-05-07 19:06:15.348,14.491,24.472,13.973,26.247,1.849
2026-05-07 19:06:15.388,14.491,24.472,13.973,26.247,1.849
2026-05-07 19:06:15.427,14.491,24.472,13.973,26.247,1.849
2026-05-07 19:06:15.448,14.491,24.472,13.973,26.247,1.849
2026-05-07 19:06:15.488,14.491,24.472,13.973,26.247,1.849
2026-05-07 19:06:15.508,14.491,24.472,13.973,26.247,1.849
2026-05-07 19:06:15.528,14.491,24.472,13.973,26.247,1.849
2026-05-07 19:06:15.567,14.491,24.472,13.973,26.247,1.849
2026-05-07 19:06:15.588,14.491,24.472,13.973,26.247,1.849
2026-05-07 19:06:15.608,14.491,24.472,13.973,26.247,1.849
2026-05-07 19:06:15.648,14.491,24.472,13.973,26.247,1.849
2026-05-07 19:06:15.668,14.491,24.472,13.973,26.247,1.849
2026-05-07 19:06:15.708,14.671,24.474,13.973,26.247,1.905
2026-05-07 19:06:15.728,14.671,24.474,13.973,26.247,1.905
2026-05-07 19:06:15.768,14.671,24.474,13.973,26.247,1.905
2026-05-07 19:06:15.808,14.671,24.474,13.973,26.247,1.905
2026-05-07 19:06:15.829,14.671,24.474,13.973,26.247,1.905
2026-05-07 19:06:15.867,14.671,24.474,13.973,26.247,1.905
2026-05-07 19:06:15.888,14.671,24.474,13.973,26.247,1.905
2026-05-07 19:06:15.908,14.671,24.474,13.973,26.247,1.905
2026-05-07 19:06:15.948,14.671,24.474,13.973,26.247,1.905
2026-05-07 19:06:15.987,14.671,24.474,13.973,26.247,1.905
2026-05-07 19:06:16.008,14.671,24.474,13.973,26.247,1.905
2026-05-07 19:06:16.049,14.671,24.474,13.973,26.247,1.905
2026-05-07 19:06:16.087,14.671,24.474,13.973,26.247,1.905
2026-05-07 19:06:16.108,14.671,24.474,13.973,26.247,1.905
2026-05-07 19:06:16.128,14.671,24.474,13.973,26.247,1.905
2026-05-07 19:06:16.148,14.671,24.474,13.973,26.247,1.905
2026-05-07 19:06:16.187,14.671,24.474,13.973,26.247,1.905
2026-05-07 19:06:16.209,14.671,24.474,13.973,26.247,1.905
2026-05-07 19:06:16.248,14.671,24.474,13.973,26.247,1.905
2026-05-07 19:06:16.287,14.671,24.474,13.973,26.247,1.905
2026-05-07 19:06:16.308,14.671,24.474,13.973,26.247,1.905
2026-05-07 19:06:16.348,14.913,24.484,13.973,26.247,1.998
2026-05-07 19:06:16.388,14.913,24.484,13.973,26.247,1.998
2026-05-07 19:06:16.408,14.913,24.484,13.973,26.247,1.998
2026-05-07 19:06:16.448,14.913,24.484,13.973,26.247,1.998
2026-05-07 19:06:16.468,14.913,24.484,13.973,26.247,1.998
2026-05-07 19:06:16.507,14.913,24.484,13.973,26.247,1.998
