time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 15:57:16.536,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:16.576,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:16.597,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:16.636,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:16.656,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:16.677,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:16.717,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:16.756,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:16.776,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:16.817,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:16.857,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:16.896,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:16.936,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:16.957,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:16.996,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:17.028,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:17.073,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:17.117,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:17.156,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:17.177,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:17.197,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:17.236,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:17.276,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:17.297,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:17.336,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:17.360,22.223,24.237,22.286,24.341,0.122
2026-05-07 15:57:17.403,22.052,24.339,22.116,24.444,0.123
2026-05-07 15:57:17.436,22.052,24.339,22.116,24.444,0.123
2026-05-07 15:57:17.457,22.052,24.339,22.116,24.444,0.123
2026-05-07 15:57:17.484,21.837,24.49,21.891,24.58,0.105
2026-05-07 15:57:17.516,21.837,24.49,21.891,24.58,0.105
2026-05-07 15:57:17.557,21.837,24.49,21.891,24.58,0.105
2026-05-07 15:57:17.577,21.837,24.49,21.891,24.58,0.105
2026-05-07 15:57:17.616,21.837,24.49,21.891,24.58,0.105
2026-05-07 15:57:17.656,21.837,24.49,21.891,24.58,0.105
2026-05-07 15:57:17.676,21.837,24.49,21.891,24.58,0.105
2026-05-07 15:57:17.696,21.837,24.49,21.891,24.58,0.105
2026-05-07 15:57:17.716,21.837,24.49,21.891,24.58,0.105
2026-05-07 15:57:17.756,21.837,24.49,21.891,24.58,0.105
2026-05-07 15:57:17.776,21.837,24.49,21.891,24.58,0.105
2026-05-07 15:57:17.797,21.837,24.49,21.891,24.58,0.105
2026-05-07 15:57:17.836,21.837,24.49,21.891,24.58,0.105
2026-05-07 15:57:17.876,21.837,24.49,21.891,24.58,0.105
2026-05-07 15:57:17.921,21.837,24.49,21.891,24.58,0.105
2026-05-07 15:57:17.957,21.837,24.49,21.891,24.58,0.105
2026-05-07 15:57:17.997,21.837,24.49,21.891,24.58,0.105
2026-05-07 15:57:18.036,21.596,24.711,21.617,24.746,0.041
2026-05-07 15:57:18.056,21.596,24.711,21.617,24.746,0.041
2026-05-07 15:57:18.096,21.596,24.711,21.617,24.746,0.041
2026-05-07 15:57:18.137,21.596,24.711,21.617,24.746,0.041
2026-05-07 15:57:18.157,21.596,24.711,21.617,24.746,0.041
2026-05-07 15:57:18.197,21.596,24.711,21.617,24.746,0.041
2026-05-07 15:57:18.217,21.596,24.711,21.617,24.746,0.041
2026-05-07 15:57:18.240,21.596,24.711,21.617,24.746,0.041
2026-05-07 15:57:18.276,21.596,24.711,21.617,24.746,0.041
2026-05-07 15:57:18.317,21.596,24.711,21.617,24.746,0.041
2026-05-07 15:57:18.357,21.596,24.711,21.617,24.746,0.041
2026-05-07 15:57:18.396,21.596,24.711,21.617,24.746,0.041
2026-05-07 15:57:18.417,21.596,24.711,21.617,24.746,0.041
2026-05-07 15:57:18.458,21.596,24.711,21.617,24.746,0.041
2026-05-07 15:57:18.497,21.438,24.879,21.427,24.861,0.021
2026-05-07 15:57:18.536,21.438,24.879,21.427,24.861,0.021
2026-05-07 15:57:18.581,21.438,24.879,21.427,24.861,0.021
2026-05-07 15:57:18.616,21.438,24.879,21.427,24.861,0.021
2026-05-07 15:57:18.637,21.438,24.879,21.427,24.861,0.021
2026-05-07 15:57:18.677,21.438,24.879,21.427,24.861,0.021
2026-05-07 15:57:18.716,21.438,24.879,21.427,24.861,0.021
2026-05-07 15:57:18.756,21.438,24.879,21.427,24.861,0.021
2026-05-07 15:57:18.777,21.438,24.879,21.427,24.861,0.021
2026-05-07 15:57:18.816,21.438,24.879,21.427,24.861,0.021
2026-05-07 15:57:18.837,21.438,24.879,21.427,24.861,0.021
2026-05-07 15:57:18.876,21.438,24.879,21.427,24.861,0.021
2026-05-07 15:57:18.896,21.438,24.879,21.427,24.861,0.021
2026-05-07 15:57:18.936,21.438,24.879,21.427,24.861,0.021
2026-05-07 15:57:18.957,21.438,24.879,21.427,24.861,0.021
2026-05-07 15:57:18.996,21.281,25.001,21.258,24.963,0.044
2026-05-07 15:57:19.017,21.281,25.001,21.258,24.963,0.044
2026-05-07 15:57:19.057,21.281,25.001,21.258,24.963,0.044
2026-05-07 15:57:19.096,21.281,25.001,21.258,24.963,0.044
2026-05-07 15:57:19.120,21.281,25.001,21.258,24.963,0.044
2026-05-07 15:57:19.157,21.281,25.001,21.258,24.963,0.044
2026-05-07 15:57:19.196,21.281,25.001,21.258,24.963,0.044
2026-05-07 15:57:19.236,21.281,25.001,21.258,24.963,0.044
2026-05-07 15:57:19.277,21.281,25.001,21.258,24.963,0.044
2026-05-07 15:57:19.316,21.281,25.001,21.258,24.963,0.044
2026-05-07 15:57:19.340,21.281,25.001,21.258,24.963,0.044
2026-05-07 15:57:19.379,21.077,25.14,21.047,25.091,0.057
2026-05-07 15:57:19.416,21.077,25.14,21.047,25.091,0.057
2026-05-07 15:57:19.436,21.077,25.14,21.047,25.091,0.057
2026-05-07 15:57:19.457,21.077,25.14,21.047,25.091,0.057
2026-05-07 15:57:19.496,21.077,25.14,21.047,25.091,0.057
2026-05-07 15:57:19.537,21.077,25.14,21.047,25.091,0.057
2026-05-07 15:57:19.577,21.077,25.14,21.047,25.091,0.057
2026-05-07 15:57:19.617,21.077,25.14,21.047,25.091,0.057
2026-05-07 15:57:19.660,21.077,25.14,21.047,25.091,0.057
2026-05-07 15:57:19.696,21.077,25.14,21.047,25.091,0.057
2026-05-07 15:57:19.736,21.077,25.14,21.047,25.091,0.057
2026-05-07 15:57:19.777,21.077,25.14,21.047,25.091,0.057
2026-05-07 15:57:19.797,21.077,25.14,21.047,25.091,0.057
2026-05-07 15:57:19.817,21.077,25.14,21.047,25.091,0.057
2026-05-07 15:57:19.856,21.077,25.14,21.047,25.091,0.057
2026-05-07 15:57:19.876,21.077,25.14,21.047,25.091,0.057
2026-05-07 15:57:19.896,21.077,25.14,21.047,25.091,0.057
2026-05-07 15:57:19.936,21.077,25.14,21.047,25.091,0.057
2026-05-07 15:57:19.957,21.077,25.14,21.047,25.091,0.057
2026-05-07 15:57:19.996,20.91,25.229,20.886,25.188,0.047
2026-05-07 15:57:20.036,20.91,25.229,20.886,25.188,0.047
2026-05-07 15:57:20.070,20.91,25.229,20.886,25.188,0.047
2026-05-07 15:57:20.109,20.91,25.229,20.886,25.188,0.047
2026-05-07 15:57:20.152,20.91,25.229,20.886,25.188,0.047
2026-05-07 15:57:20.176,20.91,25.229,20.886,25.188,0.047
2026-05-07 15:57:20.196,20.91,25.229,20.886,25.188,0.047
2026-05-07 15:57:20.217,20.91,25.229,20.886,25.188,0.047
2026-05-07 15:57:20.257,20.91,25.229,20.886,25.188,0.047
2026-05-07 15:57:20.296,20.91,25.229,20.886,25.188,0.047
2026-05-07 15:57:20.316,20.91,25.229,20.886,25.188,0.047
2026-05-07 15:57:20.357,20.91,25.229,20.886,25.188,0.047
2026-05-07 15:57:20.396,20.91,25.229,20.886,25.188,0.047
2026-05-07 15:57:20.437,20.91,25.229,20.886,25.188,0.047
2026-05-07 15:57:20.477,20.91,25.229,20.886,25.188,0.047
2026-05-07 15:57:20.497,20.91,25.229,20.886,25.188,0.047
2026-05-07 15:57:20.517,20.91,25.229,20.886,25.188,0.047
2026-05-07 15:57:20.545,20.91,25.229,20.886,25.188,0.047
2026-05-07 15:57:20.576,20.91,25.229,20.886,25.188,0.047
2026-05-07 15:57:20.617,20.748,25.314,20.73,25.283,0.036
2026-05-07 15:57:20.637,20.748,25.314,20.73,25.283,0.036
2026-05-07 15:57:20.676,20.748,25.314,20.73,25.283,0.036
2026-05-07 15:57:20.696,20.748,25.314,20.73,25.283,0.036
2026-05-07 15:57:20.737,20.748,25.314,20.73,25.283,0.036
2026-05-07 15:57:20.759,20.748,25.314,20.73,25.283,0.036
2026-05-07 15:57:20.796,20.748,25.314,20.73,25.283,0.036
2026-05-07 15:57:20.817,20.748,25.314,20.73,25.283,0.036
2026-05-07 15:57:20.856,20.748,25.314,20.73,25.283,0.036
2026-05-07 15:57:20.896,20.748,25.314,20.73,25.283,0.036
2026-05-07 15:57:20.917,20.748,25.314,20.73,25.283,0.036
2026-05-07 15:57:20.937,20.748,25.314,20.73,25.283,0.036
2026-05-07 15:57:20.977,20.599,25.379,20.591,25.367,0.015
2026-05-07 15:57:21.017,20.599,25.379,20.591,25.367,0.015
2026-05-07 15:57:21.057,20.599,25.379,20.591,25.367,0.015
2026-05-07 15:57:21.085,20.599,25.379,20.591,25.367,0.015
2026-05-07 15:57:21.116,20.599,25.379,20.591,25.367,0.015
2026-05-07 15:57:21.137,20.599,25.379,20.591,25.367,0.015
2026-05-07 15:57:21.176,20.599,25.379,20.591,25.367,0.015
2026-05-07 15:57:21.217,20.599,25.379,20.591,25.367,0.015
2026-05-07 15:57:21.256,20.599,25.379,20.591,25.367,0.015
2026-05-07 15:57:21.276,20.599,25.379,20.591,25.367,0.015
2026-05-07 15:57:21.296,20.599,25.379,20.591,25.367,0.015
2026-05-07 15:57:21.317,20.599,25.379,20.591,25.367,0.015
2026-05-07 15:57:21.356,20.599,25.379,20.591,25.367,0.015
2026-05-07 15:57:21.376,20.599,25.379,20.591,25.367,0.015
2026-05-07 15:57:21.397,20.599,25.379,20.591,25.367,0.015
2026-05-07 15:57:21.420,20.599,25.379,20.591,25.367,0.015
2026-05-07 15:57:21.456,20.423,25.413,20.448,25.453,0.048
2026-05-07 15:57:21.476,20.423,25.413,20.448,25.453,0.048
2026-05-07 15:57:21.517,20.423,25.413,20.448,25.453,0.048
2026-05-07 15:57:21.557,20.423,25.413,20.448,25.453,0.048
2026-05-07 15:57:21.596,20.423,25.413,20.448,25.453,0.048
2026-05-07 15:57:21.638,20.423,25.413,20.448,25.453,0.048
2026-05-07 15:57:21.676,20.423,25.413,20.448,25.453,0.048
2026-05-07 15:57:21.717,20.423,25.413,20.448,25.453,0.048
2026-05-07 15:57:21.756,20.423,25.413,20.448,25.453,0.048
2026-05-07 15:57:21.777,20.423,25.413,20.448,25.453,0.048
2026-05-07 15:57:21.816,20.423,25.413,20.448,25.453,0.048
2026-05-07 15:57:21.836,20.423,25.413,20.448,25.453,0.048
2026-05-07 15:57:21.876,20.423,25.413,20.448,25.453,0.048
2026-05-07 15:57:21.897,20.423,25.413,20.448,25.453,0.048
2026-05-07 15:57:21.917,20.423,25.413,20.448,25.453,0.048
2026-05-07 15:57:21.961,20.423,25.413,20.448,25.453,0.048
2026-05-07 15:57:21.997,20.242,25.433,20.306,25.539,0.124
2026-05-07 15:57:22.036,20.242,25.433,20.306,25.539,0.124
2026-05-07 15:57:22.057,20.242,25.433,20.306,25.539,0.124
2026-05-07 15:57:22.097,20.242,25.433,20.306,25.539,0.124
2026-05-07 15:57:22.137,20.242,25.433,20.306,25.539,0.124
2026-05-07 15:57:22.177,20.242,25.433,20.306,25.539,0.124
2026-05-07 15:57:22.217,20.242,25.433,20.306,25.539,0.124
2026-05-07 15:57:22.256,20.242,25.433,20.306,25.539,0.124
2026-05-07 15:57:22.276,20.242,25.433,20.306,25.539,0.124
2026-05-07 15:57:22.316,20.242,25.433,20.306,25.539,0.124
2026-05-07 15:57:22.356,20.242,25.433,20.306,25.539,0.124
2026-05-07 15:57:22.378,20.063,25.44,20.172,25.62,0.21
2026-05-07 15:57:22.417,20.063,25.44,20.172,25.62,0.21
2026-05-07 15:57:22.437,20.063,25.44,20.172,25.62,0.21
2026-05-07 15:57:22.477,20.063,25.44,20.172,25.62,0.21
2026-05-07 15:57:22.505,20.063,25.44,20.172,25.62,0.21
2026-05-07 15:57:22.536,20.063,25.44,20.172,25.62,0.21
2026-05-07 15:57:22.576,20.063,25.44,20.172,25.62,0.21
2026-05-07 15:57:22.617,20.063,25.44,20.172,25.62,0.21
2026-05-07 15:57:22.637,20.063,25.44,20.172,25.62,0.21
2026-05-07 15:57:22.676,20.063,25.44,20.172,25.62,0.21
2026-05-07 15:57:22.716,20.063,25.44,20.172,25.62,0.21
2026-05-07 15:57:22.737,20.063,25.44,20.172,25.62,0.21
2026-05-07 15:57:22.776,20.063,25.44,20.172,25.62,0.21
2026-05-07 15:57:22.816,20.063,25.44,20.172,25.62,0.21
2026-05-07 15:57:22.836,20.063,25.44,20.172,25.62,0.21
2026-05-07 15:57:22.876,20.063,25.44,20.172,25.62,0.21
2026-05-07 15:57:22.897,20.063,25.44,20.172,25.62,0.21
2026-05-07 15:57:22.936,20.063,25.44,20.172,25.62,0.21
2026-05-07 15:57:22.976,19.875,25.453,20.029,25.707,0.297
2026-05-07 15:57:23.016,19.875,25.453,20.029,25.707,0.297
2026-05-07 15:57:23.036,19.875,25.453,20.029,25.707,0.297
2026-05-07 15:57:23.059,19.875,25.453,20.029,25.707,0.297
2026-05-07 15:57:23.096,19.875,25.453,20.029,25.707,0.297
2026-05-07 15:57:23.116,19.875,25.453,20.029,25.707,0.297
2026-05-07 15:57:23.137,19.875,25.453,20.029,25.707,0.297
2026-05-07 15:57:23.177,19.875,25.453,20.029,25.707,0.297
2026-05-07 15:57:23.216,19.875,25.453,20.029,25.707,0.297
2026-05-07 15:57:23.236,19.875,25.453,20.029,25.707,0.297
2026-05-07 15:57:23.265,19.875,25.453,20.029,25.707,0.297
2026-05-07 15:57:23.296,19.875,25.453,20.029,25.707,0.297
2026-05-07 15:57:23.316,19.875,25.453,20.029,25.707,0.297
2026-05-07 15:57:23.357,19.875,25.453,20.029,25.707,0.297
2026-05-07 15:57:23.396,19.875,25.453,20.029,25.707,0.297
2026-05-07 15:57:23.436,19.875,25.453,20.029,25.707,0.297
2026-05-07 15:57:23.477,19.687,25.468,19.884,25.795,0.381
2026-05-07 15:57:23.497,19.687,25.468,19.884,25.795,0.381
2026-05-07 15:57:23.537,19.687,25.468,19.884,25.795,0.381
2026-05-07 15:57:23.577,19.687,25.468,19.884,25.795,0.381
2026-05-07 15:57:23.617,19.687,25.468,19.884,25.795,0.381
2026-05-07 15:57:23.656,19.687,25.468,19.884,25.795,0.381
2026-05-07 15:57:23.696,19.687,25.468,19.884,25.795,0.381
2026-05-07 15:57:23.717,19.687,25.468,19.884,25.795,0.381
2026-05-07 15:57:23.737,19.687,25.468,19.884,25.795,0.381
2026-05-07 15:57:23.776,19.687,25.468,19.884,25.795,0.381
2026-05-07 15:57:23.816,19.687,25.468,19.884,25.795,0.381
2026-05-07 15:57:23.837,19.687,25.468,19.884,25.795,0.381
2026-05-07 15:57:23.876,19.687,25.468,19.884,25.795,0.381
2026-05-07 15:57:23.896,19.687,25.468,19.884,25.795,0.381
2026-05-07 15:57:23.917,19.687,25.468,19.884,25.795,0.381
2026-05-07 15:57:23.958,19.501,25.489,19.739,25.882,0.46
2026-05-07 15:57:23.996,19.501,25.489,19.739,25.882,0.46
2026-05-07 15:57:24.016,19.501,25.489,19.739,25.882,0.46
2026-05-07 15:57:24.041,19.501,25.489,19.739,25.882,0.46
2026-05-07 15:57:24.076,19.501,25.489,19.739,25.882,0.46
2026-05-07 15:57:24.116,19.501,25.489,19.739,25.882,0.46
2026-05-07 15:57:24.156,19.501,25.489,19.739,25.882,0.46
2026-05-07 15:57:24.177,19.501,25.489,19.739,25.882,0.46
2026-05-07 15:57:24.197,19.501,25.489,19.739,25.882,0.46
2026-05-07 15:57:24.236,19.501,25.489,19.739,25.882,0.46
2026-05-07 15:57:24.276,19.501,25.489,19.739,25.882,0.46
2026-05-07 15:57:24.316,19.501,25.489,19.739,25.882,0.46
2026-05-07 15:57:24.356,19.501,25.489,19.739,25.882,0.46
2026-05-07 15:57:24.397,19.501,25.489,19.739,25.882,0.46
2026-05-07 15:57:24.436,19.501,25.489,19.739,25.882,0.46
2026-05-07 15:57:24.456,19.501,25.489,19.739,25.882,0.46
2026-05-07 15:57:24.496,19.501,25.489,19.739,25.882,0.46
2026-05-07 15:57:24.517,19.316,25.52,19.59,25.973,0.529
2026-05-07 15:57:24.556,19.316,25.52,19.59,25.973,0.529
2026-05-07 15:57:24.586,19.316,25.52,19.59,25.973,0.529
2026-05-07 15:57:24.616,19.316,25.52,19.59,25.973,0.529
2026-05-07 15:57:24.637,19.316,25.52,19.59,25.973,0.529
2026-05-07 15:57:24.676,19.316,25.52,19.59,25.973,0.529
2026-05-07 15:57:24.697,19.316,25.52,19.59,25.973,0.529
2026-05-07 15:57:24.737,19.316,25.52,19.59,25.973,0.529
2026-05-07 15:57:24.757,19.316,25.52,19.59,25.973,0.529
2026-05-07 15:57:24.797,19.316,25.52,19.59,25.973,0.529
2026-05-07 15:57:24.840,19.316,25.52,19.59,25.973,0.529
2026-05-07 15:57:24.876,19.316,25.52,19.59,25.973,0.529
2026-05-07 15:57:24.898,19.131,25.524,19.453,26.056,0.622
2026-05-07 15:57:24.937,19.131,25.524,19.453,26.056,0.622
2026-05-07 15:57:24.977,19.131,25.524,19.453,26.056,0.622
2026-05-07 15:57:25.019,19.131,25.524,19.453,26.056,0.622
2026-05-07 15:57:25.056,19.131,25.524,19.453,26.056,0.622
2026-05-07 15:57:25.096,19.131,25.524,19.453,26.056,0.622
2026-05-07 15:57:25.117,19.131,25.524,19.453,26.056,0.622
2026-05-07 15:57:25.156,19.131,25.524,19.453,26.056,0.622
2026-05-07 15:57:25.177,19.131,25.524,19.453,26.056,0.622
2026-05-07 15:57:25.216,19.131,25.524,19.453,26.056,0.622
2026-05-07 15:57:25.236,19.131,25.524,19.453,26.056,0.622
2026-05-07 15:57:25.277,19.131,25.524,19.453,26.056,0.622
2026-05-07 15:57:25.317,19.131,25.524,19.453,26.056,0.622
2026-05-07 15:57:25.337,19.131,25.524,19.453,26.056,0.622
2026-05-07 15:57:25.377,19.131,25.524,19.453,26.056,0.622
2026-05-07 15:57:25.416,19.131,25.524,19.453,26.056,0.622
2026-05-07 15:57:25.436,19.131,25.524,19.453,26.056,0.622
2026-05-07 15:57:25.458,19.131,25.524,19.453,26.056,0.622
2026-05-07 15:57:25.496,19.131,25.524,19.453,26.056,0.622
2026-05-07 15:57:25.537,19.131,25.524,19.453,26.056,0.622
2026-05-07 15:57:25.557,19.131,25.524,19.453,26.056,0.622
2026-05-07 15:57:25.596,19.131,25.524,19.453,26.056,0.622
2026-05-07 15:57:25.617,18.942,25.529,19.312,26.141,0.715
2026-05-07 15:57:25.657,18.942,25.529,19.312,26.141,0.715
2026-05-07 15:57:25.678,18.942,25.529,19.312,26.141,0.715
2026-05-07 15:57:25.717,18.942,25.529,19.312,26.141,0.715
2026-05-07 15:57:25.737,18.942,25.529,19.312,26.141,0.715
2026-05-07 15:57:25.776,18.942,25.529,19.312,26.141,0.715
2026-05-07 15:57:25.797,18.942,25.529,19.312,26.141,0.715
2026-05-07 15:57:25.836,18.942,25.529,19.312,26.141,0.715
2026-05-07 15:57:25.857,18.942,25.529,19.312,26.141,0.715
2026-05-07 15:57:25.898,18.942,25.529,19.312,26.141,0.715
2026-05-07 15:57:25.936,18.942,25.529,19.312,26.141,0.715
2026-05-07 15:57:25.976,18.942,25.529,19.312,26.141,0.715
2026-05-07 15:57:26.004,18.942,25.529,19.312,26.141,0.715
2026-05-07 15:57:26.037,18.754,25.543,19.168,26.228,0.8
2026-05-07 15:57:26.057,18.754,25.543,19.168,26.228,0.8
2026-05-07 15:57:26.097,18.754,25.543,19.168,26.228,0.8
2026-05-07 15:57:26.136,18.754,25.543,19.168,26.228,0.8
2026-05-07 15:57:26.169,18.754,25.543,19.168,26.228,0.8
2026-05-07 15:57:26.201,18.754,25.543,19.168,26.228,0.8
2026-05-07 15:57:26.237,18.754,25.543,19.168,26.228,0.8
2026-05-07 15:57:26.266,18.754,25.543,19.168,26.228,0.8
2026-05-07 15:57:26.296,18.754,25.543,19.168,26.228,0.8
2026-05-07 15:57:26.317,18.754,25.543,19.168,26.228,0.8
2026-05-07 15:57:26.356,18.754,25.543,19.168,26.228,0.8
2026-05-07 15:57:26.396,18.754,25.543,19.168,26.228,0.8
2026-05-07 15:57:26.436,18.754,25.543,19.168,26.228,0.8
2026-05-07 15:57:26.477,18.754,25.543,19.168,26.228,0.8
2026-05-07 15:57:26.517,18.754,25.543,19.168,26.228,0.8
2026-05-07 15:57:26.557,18.754,25.543,19.168,26.228,0.8
2026-05-07 15:57:26.600,18.576,25.569,19.128,26.252,0.878
2026-05-07 15:57:26.637,18.576,25.569,18.576,26.252,0.683
2026-05-07 15:57:26.676,18.576,25.569,18.576,26.252,0.683
2026-05-07 15:57:26.716,18.576,25.569,18.576,26.252,0.683
2026-05-07 15:57:26.736,18.576,25.569,18.576,26.252,0.683
2026-05-07 15:57:26.757,18.576,25.569,18.576,26.252,0.683
2026-05-07 15:57:26.777,18.576,25.569,18.576,26.252,0.683
2026-05-07 15:57:26.816,18.576,25.569,18.576,26.252,0.683
2026-05-07 15:57:26.837,18.576,25.569,18.576,26.252,0.683
2026-05-07 15:57:26.876,18.576,25.569,18.576,26.252,0.683
2026-05-07 15:57:26.897,18.576,25.569,18.576,26.252,0.683
2026-05-07 15:57:26.937,18.576,25.569,18.576,26.252,0.683
2026-05-07 15:57:26.976,18.576,25.569,18.576,26.252,0.683
2026-05-07 15:57:26.998,18.576,25.569,18.576,26.252,0.683
2026-05-07 15:57:27.036,18.576,25.569,18.576,26.252,0.683
2026-05-07 15:57:27.057,18.576,25.569,18.576,26.252,0.683
2026-05-07 15:57:27.096,18.576,25.569,18.576,26.252,0.683
2026-05-07 15:57:27.117,18.576,25.569,18.576,26.252,0.683
2026-05-07 15:57:27.156,18.576,25.569,18.576,26.252,0.683
2026-05-07 15:57:27.197,18.576,25.569,18.576,26.252,0.683
2026-05-07 15:57:27.237,18.576,25.569,18.576,26.252,0.683
2026-05-07 15:57:27.257,18.576,25.569,18.576,26.252,0.683
2026-05-07 15:57:27.297,18.576,25.569,18.576,26.252,0.683
2026-05-07 15:57:27.337,18.39,25.596,18.39,26.252,0.656
2026-05-07 15:57:27.376,18.39,25.596,18.39,26.252,0.656
2026-05-07 15:57:27.397,18.39,25.596,18.39,26.252,0.656
2026-05-07 15:57:27.437,18.39,25.596,18.39,26.252,0.656
2026-05-07 15:57:27.477,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:27.517,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:27.557,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:27.597,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:27.636,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:27.657,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:27.677,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:27.716,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:27.736,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:27.757,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:27.796,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:27.817,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:27.859,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:27.896,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:27.937,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:27.957,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:27.977,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:28.017,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:28.056,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:28.077,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:28.116,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:28.137,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:28.176,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:28.196,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:28.217,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:28.256,18.221,25.629,18.221,26.252,0.623
2026-05-07 15:57:28.277,18.034,25.659,18.034,26.252,0.593
2026-05-07 15:57:28.297,18.034,25.659,18.034,26.252,0.593
2026-05-07 15:57:28.336,18.034,25.659,18.034,26.252,0.593
2026-05-07 15:57:28.377,18.034,25.659,18.034,26.252,0.593
2026-05-07 15:57:28.419,18.034,25.659,18.034,26.252,0.593
2026-05-07 15:57:28.456,18.034,25.659,18.034,26.252,0.593
2026-05-07 15:57:28.477,18.034,25.659,18.034,26.252,0.593
2026-05-07 15:57:28.517,18.034,25.659,18.034,26.252,0.593
2026-05-07 15:57:28.557,18.034,25.659,18.034,26.252,0.593
2026-05-07 15:57:28.597,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:28.640,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:28.676,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:28.697,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:28.717,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:28.737,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:28.776,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:28.796,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:28.817,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:28.857,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:28.877,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:28.917,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:28.956,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:28.977,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:29.016,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:29.037,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:29.076,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:29.096,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:29.137,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:29.177,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:29.197,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:29.237,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:29.276,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:29.316,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:29.336,17.854,25.674,17.854,26.252,0.578
2026-05-07 15:57:29.377,17.659,25.688,17.659,26.252,0.564
2026-05-07 15:57:29.398,17.659,25.688,17.659,26.252,0.564
2026-05-07 15:57:29.437,17.659,25.688,17.659,26.252,0.564
2026-05-07 15:57:29.457,17.659,25.688,17.659,26.252,0.564
