time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 18:58:39.261,15.82,26.194,22.751,24.45,7.147
2026-05-07 18:58:39.301,15.82,26.194,22.751,24.45,7.147
2026-05-07 18:58:39.321,15.82,26.194,22.751,24.45,7.147
2026-05-07 18:58:39.345,15.82,26.194,22.751,24.45,7.147
2026-05-07 18:58:39.380,15.575,26.207,22.751,24.45,7.388
2026-05-07 18:58:39.403,15.575,26.207,22.751,24.45,7.388
2026-05-07 18:58:39.447,15.575,26.207,22.751,24.45,7.388
2026-05-07 18:58:39.480,15.575,26.207,22.751,24.45,7.388
2026-05-07 18:58:39.501,15.575,26.207,22.751,24.45,7.388
2026-05-07 18:58:39.522,15.575,26.207,22.751,24.45,7.388
2026-05-07 18:58:39.561,15.575,26.207,22.751,24.45,7.388
2026-05-07 18:58:39.581,15.575,26.207,22.751,24.45,7.388
2026-05-07 18:58:39.621,15.575,26.207,22.751,24.45,7.388
2026-05-07 18:58:39.661,15.575,26.207,22.751,24.45,7.388
2026-05-07 18:58:39.701,15.575,26.207,22.751,24.45,7.388
2026-05-07 18:58:39.721,15.575,26.207,22.751,24.45,7.388
2026-05-07 18:58:39.761,15.575,26.207,22.751,24.45,7.388
2026-05-07 18:58:39.781,15.575,26.207,22.751,24.45,7.388
2026-05-07 18:58:39.821,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:39.841,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:39.881,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:39.901,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:39.941,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:39.982,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.021,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.062,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.101,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.121,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.160,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.181,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.201,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.240,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.261,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.301,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.340,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.361,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.381,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.421,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.461,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.501,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.521,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.561,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.601,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.621,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.660,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.680,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.700,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.721,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.761,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.781,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.827,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.861,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.881,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.921,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:40.962,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:41.000,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:41.021,15.395,26.22,22.751,24.45,7.566
2026-05-07 18:58:41.060,15.263,26.231,22.751,24.45,7.696
2026-05-07 18:58:41.081,15.263,26.231,22.751,24.45,7.696
2026-05-07 18:58:41.121,15.263,26.231,22.751,24.45,7.696
2026-05-07 18:58:41.160,15.263,26.231,22.751,24.45,7.696
2026-05-07 18:58:41.181,15.263,26.231,22.751,24.45,7.696
2026-05-07 18:58:41.221,15.078,26.237,22.751,24.45,7.878
2026-05-07 18:58:41.241,15.078,26.237,22.751,24.45,7.878
2026-05-07 18:58:41.281,15.078,26.237,22.751,24.45,7.878
2026-05-07 18:58:41.321,15.078,26.237,22.751,24.45,7.878
2026-05-07 18:58:41.341,15.078,26.237,22.751,24.45,7.878
2026-05-07 18:58:41.363,15.078,26.237,22.751,24.45,7.878
2026-05-07 18:58:41.400,15.078,26.237,22.751,24.45,7.878
2026-05-07 18:58:41.421,15.078,26.237,22.751,24.45,7.878
2026-05-07 18:58:41.460,15.078,26.237,22.751,24.45,7.878
2026-05-07 18:58:41.481,15.078,26.237,22.751,24.45,7.878
2026-05-07 18:58:41.520,15.078,26.237,22.751,24.45,7.878
2026-05-07 18:58:41.540,15.078,26.237,22.751,24.45,7.878
2026-05-07 18:58:41.561,15.078,26.237,22.751,24.45,7.878
2026-05-07 18:58:41.581,15.078,26.237,22.751,24.45,7.878
2026-05-07 18:58:41.621,15.078,26.237,22.751,24.45,7.878
2026-05-07 18:58:41.661,15.078,26.237,22.751,24.45,7.878
2026-05-07 18:58:41.700,15.078,26.237,22.751,24.45,7.878
2026-05-07 18:58:41.721,15.078,26.237,22.751,24.45,7.878
2026-05-07 18:58:41.760,15.078,26.237,22.751,24.45,7.878
2026-05-07 18:58:41.781,15.078,26.237,22.751,24.45,7.878
2026-05-07 18:58:41.803,14.93,26.24,22.751,24.45,8.024
2026-05-07 18:58:41.842,14.93,26.24,22.751,24.45,8.024
2026-05-07 18:58:41.881,14.93,26.24,22.751,24.45,8.024
2026-05-07 18:58:41.902,14.93,26.24,22.751,24.45,8.024
2026-05-07 18:58:41.940,14.93,26.24,22.751,24.45,8.024
2026-05-07 18:58:41.981,14.93,26.24,22.751,24.45,8.024
2026-05-07 18:58:42.001,14.93,26.24,22.751,24.45,8.024
2026-05-07 18:58:42.041,14.93,26.24,22.751,24.45,8.024
2026-05-07 18:58:42.061,14.93,26.24,22.751,24.45,8.024
2026-05-07 18:58:42.083,14.93,26.24,22.751,24.45,8.024
2026-05-07 18:58:42.121,14.93,26.24,22.751,24.45,8.024
2026-05-07 18:58:42.141,14.93,26.24,22.751,24.45,8.024
2026-05-07 18:58:42.180,14.93,26.24,22.751,24.45,8.024
2026-05-07 18:58:42.201,14.93,26.24,22.751,24.45,8.024
2026-05-07 18:58:42.240,14.93,26.24,22.751,24.45,8.024
2026-05-07 18:58:42.260,14.93,26.24,22.751,24.45,8.024
2026-05-07 18:58:42.280,14.93,26.24,22.751,24.45,8.024
2026-05-07 18:58:42.321,14.93,26.24,22.751,24.45,8.024
2026-05-07 18:58:42.368,14.631,26.249,22.751,24.45,8.317
2026-05-07 18:58:42.413,14.631,26.249,22.751,24.45,8.317
2026-05-07 18:58:42.441,14.631,26.249,22.751,24.45,8.317
2026-05-07 18:58:42.464,14.631,26.249,22.751,24.45,8.317
2026-05-07 18:58:42.501,14.631,26.249,22.751,24.45,8.317
2026-05-07 18:58:42.521,14.631,26.249,22.751,24.45,8.317
2026-05-07 18:58:42.541,14.631,26.249,22.751,24.45,8.317
2026-05-07 18:58:42.581,14.631,26.249,22.751,24.45,8.317
2026-05-07 18:58:42.601,14.631,26.249,22.751,24.45,8.317
2026-05-07 18:58:42.641,14.631,26.249,22.751,24.45,8.317
2026-05-07 18:58:42.681,14.631,26.249,22.751,24.45,8.317
2026-05-07 18:58:42.701,14.631,26.249,22.751,24.45,8.317
2026-05-07 18:58:42.740,14.781,26.245,22.751,24.45,8.17
2026-05-07 18:58:42.780,14.781,26.245,22.751,24.45,8.17
2026-05-07 18:58:42.801,14.781,26.245,22.751,24.45,8.17
2026-05-07 18:58:42.841,14.781,26.245,22.751,24.45,8.17
2026-05-07 18:58:42.881,14.781,26.245,22.751,24.45,8.17
2026-05-07 18:58:42.901,14.781,26.245,22.751,24.45,8.17
2026-05-07 18:58:42.942,14.781,26.245,22.751,24.45,8.17
2026-05-07 18:58:42.980,14.481,26.251,22.751,24.45,8.464
2026-05-07 18:58:43.001,14.481,26.251,22.751,24.45,8.464
2026-05-07 18:58:43.041,14.481,26.251,22.751,24.45,8.464
2026-05-07 18:58:43.061,14.481,26.251,22.751,24.45,8.464
2026-05-07 18:58:43.101,14.481,26.251,22.751,24.45,8.464
2026-05-07 18:58:43.140,14.481,26.251,22.751,24.45,8.464
2026-05-07 18:58:43.161,14.481,26.251,22.751,24.45,8.464
2026-05-07 18:58:43.181,14.481,26.251,22.751,24.45,8.464
2026-05-07 18:58:43.227,14.481,26.251,22.751,24.45,8.464
2026-05-07 18:58:43.260,14.481,26.251,22.751,24.45,8.464
2026-05-07 18:58:43.281,14.481,26.251,22.751,24.45,8.464
2026-05-07 18:58:43.301,14.481,26.251,22.751,24.45,8.464
2026-05-07 18:58:43.340,14.481,26.251,22.751,24.45,8.464
2026-05-07 18:58:43.361,14.481,26.251,22.751,24.45,8.464
2026-05-07 18:58:43.401,14.481,26.251,22.751,24.45,8.464
2026-05-07 18:58:43.421,14.481,26.251,22.751,24.45,8.464
2026-05-07 18:58:43.441,14.481,26.251,22.751,24.45,8.464
2026-05-07 18:58:43.480,14.481,26.251,22.751,24.45,8.464
2026-05-07 18:58:43.501,14.481,26.251,22.751,24.45,8.464
2026-05-07 18:58:43.541,14.481,26.251,22.751,24.45,8.464
2026-05-07 18:58:43.580,14.331,26.253,22.751,24.45,8.61
2026-05-07 18:58:43.601,14.331,26.253,22.751,24.45,8.61
2026-05-07 18:58:43.621,14.331,26.253,22.751,24.45,8.61
2026-05-07 18:58:43.661,14.331,26.253,22.751,24.45,8.61
2026-05-07 18:58:43.701,14.331,26.253,22.751,24.45,8.61
2026-05-07 18:58:43.721,14.331,26.253,22.751,24.45,8.61

Avg error: 3.559m | Max error: 8.610m
