time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 19:52:05.530,1.347,-3.56,1.344,-3.56,0.003
2026-05-07 19:52:05.553,1.347,-3.56,1.344,-3.56,0.003
2026-05-07 19:52:05.576,1.347,-3.56,1.344,-3.56,0.003
2026-05-07 19:52:05.607,1.347,-3.56,1.344,-3.56,0.003
2026-05-07 19:52:05.640,1.347,-3.56,1.344,-3.56,0.003
2026-05-07 19:52:05.669,1.347,-3.56,1.344,-3.56,0.003
2026-05-07 19:52:05.700,1.347,-3.56,1.344,-3.56,0.003
2026-05-07 19:52:05.734,1.347,-3.56,1.344,-3.56,0.003
2026-05-07 19:52:05.756,1.347,-3.56,1.344,-3.56,0.003
2026-05-07 19:52:05.786,1.347,-3.56,1.344,-3.56,0.003
2026-05-07 19:52:05.807,1.347,-3.56,1.344,-3.56,0.003
2026-05-07 19:52:05.837,1.347,-3.56,1.344,-3.56,0.003
2026-05-07 19:52:05.870,1.347,-3.56,1.344,-3.56,0.003
2026-05-07 19:52:05.921,1.347,-3.56,1.344,-3.56,0.003
2026-05-07 19:52:05.954,1.362,-3.108,1.35,-3.108,0.012
2026-05-07 19:52:05.976,1.362,-3.108,1.35,-3.108,0.012
2026-05-07 19:52:06.008,1.362,-3.108,1.35,-3.108,0.012
2026-05-07 19:52:06.039,1.362,-3.108,1.35,-3.108,0.012
2026-05-07 19:52:06.075,1.362,-3.108,1.35,-3.108,0.012
2026-05-07 19:52:06.102,1.362,-3.108,1.35,-3.108,0.012
2026-05-07 19:52:06.149,1.362,-3.108,1.35,-3.108,0.012
2026-05-07 19:52:06.182,1.362,-3.108,1.35,-3.108,0.012
2026-05-07 19:52:06.234,1.362,-3.108,1.35,-3.108,0.012
2026-05-07 19:52:06.272,1.362,-3.108,1.35,-3.108,0.012
2026-05-07 19:52:06.309,1.362,-3.108,1.35,-3.108,0.012
2026-05-07 19:52:06.351,1.362,-3.108,1.35,-3.108,0.012
2026-05-07 19:52:06.423,1.362,-3.108,1.35,-3.108,0.012
2026-05-07 19:52:06.459,1.366,-2.895,1.353,-2.895,0.013
2026-05-07 19:52:06.593,1.366,-2.895,1.353,-2.895,0.013
2026-05-07 19:52:06.889,1.366,-2.895,1.353,-2.895,0.013
2026-05-07 19:52:06.943,1.365,-2.703,1.355,-2.703,0.01
2026-05-07 19:52:07.041,1.365,-2.703,1.355,-2.703,0.01
2026-05-07 19:52:07.101,1.365,-2.703,1.355,-2.703,0.01
2026-05-07 19:52:07.223,1.365,-2.703,1.355,-2.703,0.01
2026-05-07 19:52:07.692,1.369,-2.525,1.357,-2.525,0.012
2026-05-07 19:52:08.058,1.38,-2.364,1.36,-2.364,0.02
2026-05-07 19:52:08.177,1.38,-2.364,1.36,-2.364,0.02
2026-05-07 19:52:08.219,1.38,-2.364,1.36,-2.364,0.02
2026-05-07 19:52:08.242,1.38,-2.364,1.36,-2.364,0.02
2026-05-07 19:52:08.272,1.38,-2.364,1.36,-2.364,0.02
2026-05-07 19:52:08.300,1.38,-2.364,1.36,-2.364,0.02
2026-05-07 19:52:08.332,1.38,-2.364,1.36,-2.364,0.02
2026-05-07 19:52:08.366,1.38,-2.364,1.36,-2.364,0.02
2026-05-07 19:52:08.387,1.38,-2.364,1.36,-2.364,0.02
2026-05-07 19:52:08.410,1.38,-2.364,1.36,-2.364,0.02
2026-05-07 19:52:08.441,1.38,-2.364,1.36,-2.364,0.02
2026-05-07 19:52:08.488,1.38,-2.364,1.36,-2.364,0.02
2026-05-07 19:52:08.519,1.38,-2.364,1.36,-2.364,0.02
2026-05-07 19:52:08.550,1.38,-2.364,1.36,-2.364,0.02
2026-05-07 19:52:08.585,1.38,-2.364,1.36,-2.364,0.02
2026-05-07 19:52:08.610,1.38,-2.364,1.36,-2.364,0.02
2026-05-07 19:52:08.630,1.38,-2.364,1.36,-2.364,0.02
2026-05-07 19:52:08.662,1.38,-2.364,1.36,-2.364,0.02
2026-05-07 19:52:08.708,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:08.738,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:08.768,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:08.801,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:08.830,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:08.860,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:08.890,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:08.921,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:08.968,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.000,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.033,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.055,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.091,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.122,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.170,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.201,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.233,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.259,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.280,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.308,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.339,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.371,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.402,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.471,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.525,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.567,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.609,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.636,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.670,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.701,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.749,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.783,1.396,-2.07,1.363,-2.069,0.032
2026-05-07 19:52:09.817,1.403,-1.926,1.365,-1.925,0.037
2026-05-07 19:52:09.837,1.403,-1.926,1.365,-1.925,0.037
2026-05-07 19:52:09.871,1.403,-1.926,1.365,-1.925,0.037
2026-05-07 19:52:09.901,1.403,-1.926,1.365,-1.925,0.037
2026-05-07 19:52:09.949,1.403,-1.926,1.365,-1.925,0.037
2026-05-07 19:52:09.982,1.403,-1.926,1.365,-1.925,0.037
2026-05-07 19:52:10.009,1.403,-1.926,1.365,-1.925,0.037
2026-05-07 19:52:10.053,1.403,-1.926,1.365,-1.925,0.037
2026-05-07 19:52:10.073,1.403,-1.926,1.365,-1.925,0.037
2026-05-07 19:52:10.106,1.403,-1.926,1.365,-1.925,0.037
2026-05-07 19:52:10.126,1.403,-1.926,1.365,-1.925,0.037
2026-05-07 19:52:10.150,1.403,-1.926,1.365,-1.925,0.037
2026-05-07 19:52:10.182,1.403,-1.926,1.365,-1.925,0.037
2026-05-07 19:52:10.241,1.403,-1.926,1.365,-1.925,0.037
2026-05-07 19:52:10.291,1.403,-1.926,1.365,-1.925,0.037
2026-05-07 19:52:10.323,1.403,-1.926,1.365,-1.925,0.037
2026-05-07 19:52:10.394,1.403,-1.778,1.367,-1.778,0.036
2026-05-07 19:52:10.443,1.403,-1.778,1.367,-1.778,0.036
2026-05-07 19:52:10.492,1.403,-1.778,1.367,-1.778,0.036
2026-05-07 19:52:10.571,1.403,-1.778,1.367,-1.778,0.036
2026-05-07 19:52:10.604,1.403,-1.778,1.367,-1.778,0.036
2026-05-07 19:52:10.641,1.403,-1.778,1.367,-1.778,0.036
2026-05-07 19:52:10.672,1.403,-1.778,1.367,-1.778,0.036
2026-05-07 19:52:10.728,1.395,-1.478,1.371,-1.478,0.024
2026-05-07 19:52:10.752,1.395,-1.478,1.371,-1.478,0.024
2026-05-07 19:52:10.792,1.395,-1.478,1.371,-1.478,0.024
2026-05-07 19:52:10.843,1.395,-1.478,1.371,-1.478,0.024
2026-05-07 19:52:10.867,1.395,-1.478,1.371,-1.478,0.024
2026-05-07 19:52:10.890,1.395,-1.478,1.371,-1.478,0.024
2026-05-07 19:52:10.930,1.395,-1.478,1.371,-1.478,0.024
2026-05-07 19:52:10.970,1.395,-1.478,1.371,-1.478,0.024
2026-05-07 19:52:10.994,1.389,-2.214,1.362,-2.214,0.027
2026-05-07 19:52:11.039,1.389,-2.214,1.362,-2.214,0.027
2026-05-07 19:52:11.070,1.389,-2.214,1.362,-2.214,0.027
2026-05-07 19:52:11.107,1.389,-2.214,1.362,-2.214,0.027
2026-05-07 19:52:11.135,1.389,-2.214,1.362,-2.214,0.027
2026-05-07 19:52:11.161,1.4,-1.628,1.369,-1.628,0.03
2026-05-07 19:52:11.211,1.4,-1.628,1.369,-1.628,0.03
2026-05-07 19:52:11.238,1.4,-1.628,1.369,-1.628,0.03
2026-05-07 19:52:11.269,1.4,-1.628,1.369,-1.628,0.03
2026-05-07 19:52:11.290,1.393,-1.36,1.373,-1.359,0.02
2026-05-07 19:52:11.338,1.393,-1.36,1.373,-1.359,0.02
2026-05-07 19:52:11.365,1.393,-1.36,1.373,-1.359,0.02
2026-05-07 19:52:11.411,1.393,-1.36,1.373,-1.359,0.02
2026-05-07 19:52:11.439,1.393,-1.36,1.373,-1.359,0.02
2026-05-07 19:52:11.471,1.393,-1.36,1.373,-1.359,0.02
2026-05-07 19:52:11.506,1.393,-1.36,1.373,-1.359,0.02
2026-05-07 19:52:11.550,1.393,-1.36,1.373,-1.359,0.02
2026-05-07 19:52:11.583,1.393,-1.36,1.373,-1.359,0.02
2026-05-07 19:52:11.631,1.393,-1.36,1.373,-1.359,0.02
2026-05-07 19:52:11.658,1.393,-1.36,1.373,-1.359,0.02
2026-05-07 19:52:11.690,1.393,-1.36,1.373,-1.359,0.02
2026-05-07 19:52:11.721,1.393,-1.36,1.373,-1.359,0.02
2026-05-07 19:52:11.767,1.393,-1.36,1.373,-1.359,0.02
2026-05-07 19:52:11.799,1.393,-1.36,1.373,-1.359,0.02
2026-05-07 19:52:11.832,1.393,-1.36,1.373,-1.359,0.02
2026-05-07 19:52:11.867,1.393,-1.36,1.373,-1.359,0.02
2026-05-07 19:52:11.921,1.39,-1.18,1.375,-1.18,0.015
2026-05-07 19:52:11.971,1.39,-1.18,1.375,-1.18,0.015
2026-05-07 19:52:12.005,1.39,-1.18,1.375,-1.18,0.015
2026-05-07 19:52:12.049,1.39,-1.18,1.375,-1.18,0.015
2026-05-07 19:52:12.083,1.39,-1.18,1.375,-1.18,0.015
2026-05-07 19:52:12.110,1.39,-1.18,1.375,-1.18,0.015
2026-05-07 19:52:12.141,1.39,-1.18,1.375,-1.18,0.015
2026-05-07 19:52:12.189,1.39,-1.18,1.375,-1.18,0.015
2026-05-07 19:52:12.209,1.39,-1.18,1.375,-1.18,0.015
2026-05-07 19:52:12.251,1.39,-1.18,1.375,-1.18,0.015
2026-05-07 19:52:12.282,1.39,-1.18,1.375,-1.18,0.015
2026-05-07 19:52:12.329,1.39,-1.18,1.375,-1.18,0.015
2026-05-07 19:52:12.361,1.39,-1.18,1.375,-1.18,0.015
2026-05-07 19:52:12.390,1.39,-1.18,1.375,-1.18,0.015
2026-05-07 19:52:12.439,1.39,-1.18,1.375,-1.18,0.015
2026-05-07 19:52:12.471,1.388,-1.029,1.377,-1.029,0.011
2026-05-07 19:52:12.505,1.388,-1.029,1.377,-1.029,0.011
2026-05-07 19:52:12.542,1.388,-1.029,1.377,-1.029,0.011
2026-05-07 19:52:12.591,1.388,-1.029,1.377,-1.029,0.011
2026-05-07 19:52:12.639,1.388,-1.029,1.377,-1.029,0.011
2026-05-07 19:52:12.676,1.386,-0.879,1.379,-0.879,0.007
2026-05-07 19:52:12.710,1.386,-0.879,1.379,-0.879,0.007
2026-05-07 19:52:12.738,1.386,-0.879,1.379,-0.879,0.007
2026-05-07 19:52:12.767,1.386,-0.879,1.379,-0.879,0.007
2026-05-07 19:52:12.809,1.386,-0.879,1.379,-0.879,0.007
2026-05-07 19:52:12.841,1.386,-0.879,1.379,-0.879,0.007
2026-05-07 19:52:12.871,1.386,-0.879,1.379,-0.879,0.007
2026-05-07 19:52:12.907,1.386,-0.879,1.379,-0.879,0.007
2026-05-07 19:52:12.952,1.386,-0.879,1.379,-0.879,0.007
2026-05-07 19:52:12.982,1.386,-0.879,1.379,-0.879,0.007
2026-05-07 19:52:13.034,1.386,-0.879,1.379,-0.879,0.007
2026-05-07 19:52:13.062,1.386,-0.879,1.379,-0.879,0.007
2026-05-07 19:52:13.091,1.386,-0.879,1.379,-0.879,0.007
2026-05-07 19:52:13.122,1.386,-0.879,1.379,-0.879,0.007
2026-05-07 19:52:13.168,1.386,-0.879,1.379,-0.879,0.007
2026-05-07 19:52:13.203,1.386,-0.879,1.379,-0.879,0.007
2026-05-07 19:52:13.233,1.386,-0.879,1.379,-0.879,0.007
2026-05-07 19:52:13.263,1.386,-0.73,1.381,-0.73,0.004
2026-05-07 19:52:13.291,1.386,-0.73,1.381,-0.73,0.004
2026-05-07 19:52:13.340,1.386,-0.73,1.381,-0.73,0.004
2026-05-07 19:52:13.375,1.386,-0.73,1.381,-0.73,0.004
2026-05-07 19:52:13.421,1.386,-0.73,1.381,-0.73,0.004
2026-05-07 19:52:13.450,1.386,-0.73,1.381,-0.73,0.004
2026-05-07 19:52:13.485,1.386,-0.73,1.381,-0.73,0.004
2026-05-07 19:52:13.532,1.386,-0.73,1.381,-0.73,0.004
2026-05-07 19:52:13.558,1.386,-0.73,1.381,-0.73,0.004
2026-05-07 19:52:13.588,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:13.640,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:13.868,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:14.090,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:14.199,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:14.339,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:14.439,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:14.467,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:14.490,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:14.517,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:14.557,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:14.582,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:14.617,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:14.640,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:14.688,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:14.720,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:14.751,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:14.807,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:14.840,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:14.861,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:14.908,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:14.933,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:14.954,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:14.987,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:15.007,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:15.028,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:15.053,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:15.083,1.384,-0.585,1.383,-0.585,0.001
2026-05-07 19:52:15.105,1.208,-0.18,1.388,-0.182,0.181
2026-05-07 19:52:15.132,1.208,-0.18,1.208,-0.054,0.126
2026-05-07 19:52:15.160,1.208,-0.18,1.208,-0.054,0.126
2026-05-07 19:52:15.190,1.208,-0.18,1.208,-0.054,0.126
2026-05-07 19:52:15.223,1.208,-0.18,1.208,-0.054,0.126
2026-05-07 19:52:15.264,1.3,-0.298,1.3,-0.054,0.244
2026-05-07 19:52:15.299,1.3,-0.298,1.3,-0.054,0.244
2026-05-07 19:52:15.338,1.3,-0.298,1.3,-0.054,0.244
2026-05-07 19:52:15.377,1.3,-0.298,1.3,-0.054,0.244
2026-05-07 19:52:15.406,1.3,-0.298,1.3,-0.054,0.244
2026-05-07 19:52:15.452,1.3,-0.298,1.3,-0.054,0.244
2026-05-07 19:52:15.486,1.3,-0.298,1.3,-0.054,0.244
2026-05-07 19:52:15.531,1.3,-0.298,1.3,-0.054,0.244
2026-05-07 19:52:15.567,1.3,-0.298,1.3,-0.054,0.244
2026-05-07 19:52:15.609,1.3,-0.298,1.3,-0.054,0.244
2026-05-07 19:52:15.649,1.086,-0.092,1.086,-0.054,0.038
2026-05-07 19:52:15.690,1.086,-0.092,1.086,-0.054,0.038
2026-05-07 19:52:15.725,1.086,-0.092,1.086,-0.054,0.038
2026-05-07 19:52:15.750,1.086,-0.092,1.086,-0.054,0.038
2026-05-07 19:52:15.781,1.086,-0.092,1.086,-0.054,0.038
2026-05-07 19:52:15.830,1.086,-0.092,1.086,-0.054,0.038
2026-05-07 19:52:15.859,1.086,-0.092,1.086,-0.054,0.038
2026-05-07 19:52:15.889,1.086,-0.092,1.086,-0.054,0.038
2026-05-07 19:52:15.919,1.086,-0.092,1.086,-0.054,0.038
2026-05-07 19:52:15.941,1.086,-0.092,1.086,-0.054,0.038
2026-05-07 19:52:15.967,1.086,-0.092,1.086,-0.054,0.038
2026-05-07 19:52:16.001,1.086,-0.092,1.086,-0.054,0.038
2026-05-07 19:52:16.031,1.086,-0.092,1.086,-0.054,0.038
2026-05-07 19:52:16.065,1.086,-0.092,1.086,-0.054,0.038
2026-05-07 19:52:16.108,1.086,-0.092,1.086,-0.054,0.038
2026-05-07 19:52:16.170,1.086,-0.092,1.086,-0.054,0.038
2026-05-07 19:52:16.231,1.086,-0.092,1.086,-0.054,0.038
2026-05-07 19:52:16.256,0.944,-0.036,0.944,-0.054,0.018
2026-05-07 19:52:16.280,0.944,-0.036,0.944,-0.054,0.018
2026-05-07 19:52:16.308,0.944,-0.036,0.944,-0.054,0.018
2026-05-07 19:52:16.337,0.944,-0.036,0.944,-0.054,0.018
2026-05-07 19:52:16.370,0.944,-0.036,0.944,-0.054,0.018
2026-05-07 19:52:16.405,0.944,-0.036,0.944,-0.054,0.018
2026-05-07 19:52:16.434,0.944,-0.036,0.944,-0.054,0.018
2026-05-07 19:52:16.465,0.944,-0.036,0.944,-0.054,0.018
2026-05-07 19:52:16.509,0.944,-0.036,0.944,-0.054,0.018
2026-05-07 19:52:16.540,0.944,-0.036,0.944,-0.054,0.018
2026-05-07 19:52:16.571,0.944,-0.036,0.944,-0.054,0.018
2026-05-07 19:52:16.606,0.944,-0.036,0.944,-0.054,0.018
2026-05-07 19:52:16.648,0.944,-0.036,0.944,-0.054,0.018
2026-05-07 19:52:16.681,0.944,-0.036,0.944,-0.054,0.018
2026-05-07 19:52:16.711,0.944,-0.036,0.944,-0.054,0.018
2026-05-07 19:52:16.741,0.944,-0.036,0.944,-0.054,0.018
2026-05-07 19:52:16.792,0.797,-0.008,0.797,-0.054,0.046
2026-05-07 19:52:16.818,0.797,-0.008,0.797,-0.054,0.046
2026-05-07 19:52:16.849,0.797,-0.008,0.797,-0.054,0.046
2026-05-07 19:52:16.880,0.797,-0.008,0.797,-0.054,0.046
2026-05-07 19:52:16.914,0.797,-0.008,0.797,-0.054,0.046
2026-05-07 19:52:16.935,0.797,-0.008,0.797,-0.054,0.046
2026-05-07 19:52:16.958,0.797,-0.008,0.797,-0.054,0.046
2026-05-07 19:52:16.990,0.797,-0.008,0.797,-0.054,0.046
2026-05-07 19:52:17.021,0.797,-0.008,0.797,-0.054,0.046
2026-05-07 19:52:17.052,0.797,-0.008,0.797,-0.054,0.046
2026-05-07 19:52:17.085,0.797,-0.008,0.797,-0.054,0.046
2026-05-07 19:52:17.137,0.621,0.02,0.621,-0.054,0.074
2026-05-07 19:52:17.165,0.621,0.02,0.621,-0.054,0.074
2026-05-07 19:52:17.207,0.621,0.02,0.621,-0.054,0.074
2026-05-07 19:52:17.237,0.621,0.02,0.621,-0.054,0.074
2026-05-07 19:52:17.268,0.621,0.02,0.621,-0.054,0.074
2026-05-07 19:52:17.303,0.621,0.02,0.621,-0.054,0.074
2026-05-07 19:52:17.333,0.621,0.02,0.621,-0.054,0.074
2026-05-07 19:52:17.364,0.621,0.02,0.621,-0.054,0.074
2026-05-07 19:52:17.412,0.621,0.02,0.621,-0.054,0.074

Avg error: 0.025m | Max error: 0.244m
