time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 19:36:16.541,33.17,1.78,33.17,1.782,0.003
2026-05-07 19:36:16.590,33.17,1.78,33.17,1.782,0.003
2026-05-07 19:36:16.621,33.17,1.78,33.17,1.782,0.003
2026-05-07 19:36:16.652,33.17,1.78,33.17,1.782,0.003
2026-05-07 19:36:16.682,33.17,1.78,33.17,1.782,0.003
2026-05-07 19:36:16.731,33.17,1.78,33.17,1.782,0.003
2026-05-07 19:36:16.760,33.17,1.78,33.17,1.782,0.003
2026-05-07 19:36:16.792,33.17,1.78,33.17,1.782,0.003
2026-05-07 19:36:16.822,33.17,1.78,33.17,1.782,0.003
2026-05-07 19:36:16.870,33.17,1.78,33.17,1.782,0.003
2026-05-07 19:36:16.900,32.988,1.777,32.988,1.779,0.002
2026-05-07 19:36:16.930,32.988,1.777,32.988,1.779,0.002
2026-05-07 19:36:16.960,32.988,1.777,32.988,1.779,0.002
2026-05-07 19:36:16.991,32.988,1.777,32.988,1.779,0.002
2026-05-07 19:36:17.021,32.988,1.777,32.988,1.779,0.002
2026-05-07 19:36:17.070,32.988,1.777,32.988,1.779,0.002
2026-05-07 19:36:17.100,32.988,1.777,32.988,1.779,0.002
2026-05-07 19:36:17.132,32.988,1.777,32.988,1.779,0.002
2026-05-07 19:36:17.169,32.988,1.777,32.988,1.779,0.002
2026-05-07 19:36:17.208,32.988,1.777,32.988,1.779,0.002
2026-05-07 19:36:17.239,32.988,1.777,32.988,1.779,0.002
2026-05-07 19:36:17.272,32.988,1.777,32.988,1.779,0.002
2026-05-07 19:36:17.303,32.988,1.777,32.988,1.779,0.002
2026-05-07 19:36:17.349,32.988,1.777,32.988,1.779,0.002
2026-05-07 19:36:17.373,32.988,1.777,32.988,1.779,0.002
2026-05-07 19:36:17.410,32.988,1.777,32.988,1.779,0.002
2026-05-07 19:36:17.441,32.82,1.775,32.82,1.776,0.002
2026-05-07 19:36:17.472,32.82,1.775,32.82,1.776,0.002
2026-05-07 19:36:17.503,32.82,1.775,32.82,1.776,0.002
2026-05-07 19:36:17.549,32.82,1.775,32.82,1.776,0.002
2026-05-07 19:36:17.581,32.82,1.775,32.82,1.776,0.002
2026-05-07 19:36:17.610,32.82,1.775,32.82,1.776,0.002
2026-05-07 19:36:17.641,32.82,1.775,32.82,1.776,0.002
2026-05-07 19:36:17.672,32.82,1.775,32.82,1.776,0.002
2026-05-07 19:36:17.704,32.82,1.775,32.82,1.776,0.002
2026-05-07 19:36:17.749,32.82,1.775,32.82,1.776,0.002
2026-05-07 19:36:17.782,32.82,1.775,32.82,1.776,0.002
2026-05-07 19:36:17.810,32.82,1.775,32.82,1.776,0.002
2026-05-07 19:36:17.841,32.82,1.775,32.82,1.776,0.002
2026-05-07 19:36:17.872,32.82,1.775,32.82,1.776,0.002
2026-05-07 19:36:17.903,32.667,1.772,32.667,1.774,0.002
2026-05-07 19:36:17.950,32.667,1.772,32.667,1.774,0.002
2026-05-07 19:36:17.981,32.667,1.772,32.667,1.774,0.002
2026-05-07 19:36:18.010,32.667,1.772,32.667,1.774,0.002
2026-05-07 19:36:18.042,32.667,1.772,32.667,1.774,0.002
2026-05-07 19:36:18.088,32.667,1.772,32.667,1.774,0.002
2026-05-07 19:36:18.119,32.667,1.772,32.667,1.774,0.002
2026-05-07 19:36:18.150,32.667,1.772,32.667,1.774,0.002
2026-05-07 19:36:18.204,32.667,1.772,32.667,1.774,0.002
2026-05-07 19:36:18.306,32.667,1.772,32.667,1.774,0.002
2026-05-07 19:36:18.394,32.667,1.772,32.667,1.774,0.002
2026-05-07 19:36:18.421,32.667,1.772,32.667,1.774,0.002
2026-05-07 19:36:18.448,32.667,1.772,32.667,1.774,0.002
2026-05-07 19:36:18.504,32.667,1.772,32.667,1.774,0.002
2026-05-07 19:36:18.524,32.518,1.77,32.518,1.771,0.002
2026-05-07 19:36:18.570,32.518,1.77,32.518,1.771,0.002
2026-05-07 19:36:18.600,32.518,1.77,32.518,1.771,0.002
2026-05-07 19:36:18.632,32.518,1.77,32.518,1.771,0.002
2026-05-07 19:36:18.668,32.518,1.77,32.518,1.771,0.002
2026-05-07 19:36:18.710,32.518,1.77,32.518,1.771,0.002
2026-05-07 19:36:18.740,32.518,1.77,32.518,1.771,0.002
2026-05-07 19:36:18.770,32.518,1.77,32.518,1.771,0.002
2026-05-07 19:36:18.802,32.518,1.77,32.518,1.771,0.002
2026-05-07 19:36:18.848,32.518,1.77,32.518,1.771,0.002
2026-05-07 19:36:18.881,32.518,1.77,32.518,1.771,0.002
2026-05-07 19:36:18.910,32.518,1.77,32.518,1.771,0.002
2026-05-07 19:36:18.941,32.368,1.769,32.368,1.769,0.0
2026-05-07 19:36:18.971,32.368,1.769,32.368,1.769,0.0
2026-05-07 19:36:19.001,32.368,1.769,32.368,1.769,0.0
2026-05-07 19:36:19.032,32.368,1.769,32.368,1.769,0.0
2026-05-07 19:36:19.068,32.368,1.769,32.368,1.769,0.0
2026-05-07 19:36:19.110,32.368,1.769,32.368,1.769,0.0
2026-05-07 19:36:19.141,32.368,1.769,32.368,1.769,0.0
2026-05-07 19:36:19.172,32.368,1.769,32.368,1.769,0.0
2026-05-07 19:36:19.203,32.368,1.769,32.368,1.769,0.0
2026-05-07 19:36:19.250,32.368,1.769,32.368,1.769,0.0
2026-05-07 19:36:19.281,32.368,1.769,32.368,1.769,0.0
2026-05-07 19:36:19.314,32.368,1.769,32.368,1.769,0.0
2026-05-07 19:36:19.343,32.368,1.769,32.368,1.769,0.0
2026-05-07 19:36:19.390,32.368,1.769,32.368,1.769,0.0
2026-05-07 19:36:19.420,32.368,1.769,32.368,1.769,0.0
2026-05-07 19:36:19.451,32.368,1.769,32.368,1.769,0.0
2026-05-07 19:36:19.483,32.368,1.769,32.368,1.769,0.0
2026-05-07 19:36:19.531,32.368,1.769,32.368,1.769,0.0
2026-05-07 19:36:19.560,32.368,1.769,32.368,1.769,0.0
2026-05-07 19:36:19.591,32.218,1.767,32.218,1.766,0.001
2026-05-07 19:36:19.623,32.218,1.767,32.218,1.766,0.001
2026-05-07 19:36:19.674,32.218,1.767,32.218,1.766,0.001
2026-05-07 19:36:19.700,32.218,1.767,32.218,1.766,0.001
2026-05-07 19:36:19.731,32.218,1.767,32.218,1.766,0.001
2026-05-07 19:36:19.760,32.218,1.767,32.218,1.766,0.001
2026-05-07 19:36:19.790,32.218,1.767,32.218,1.766,0.001
2026-05-07 19:36:19.820,32.218,1.767,32.218,1.766,0.001
2026-05-07 19:36:19.851,32.218,1.767,32.218,1.766,0.001
2026-05-07 19:36:19.883,32.067,1.765,32.067,1.764,0.001
2026-05-07 19:36:19.932,32.067,1.765,32.067,1.764,0.001
2026-05-07 19:36:19.958,32.067,1.765,32.067,1.764,0.001
2026-05-07 19:36:19.989,32.067,1.765,32.067,1.764,0.001
2026-05-07 19:36:20.019,32.067,1.765,32.067,1.764,0.001
2026-05-07 19:36:20.051,32.067,1.765,32.067,1.764,0.001
2026-05-07 19:36:20.081,32.067,1.765,32.067,1.764,0.001
2026-05-07 19:36:20.130,32.067,1.765,32.067,1.764,0.001
2026-05-07 19:36:20.159,32.067,1.765,32.067,1.764,0.001
2026-05-07 19:36:20.189,32.067,1.765,32.067,1.764,0.001
2026-05-07 19:36:20.220,32.067,1.765,32.067,1.764,0.001
2026-05-07 19:36:20.252,32.067,1.765,32.067,1.764,0.001
2026-05-07 19:36:20.283,32.067,1.765,32.067,1.764,0.001
2026-05-07 19:36:20.333,32.067,1.765,32.067,1.764,0.001
2026-05-07 19:36:20.360,32.067,1.765,32.067,1.764,0.001
2026-05-07 19:36:20.392,32.067,1.765,32.067,1.764,0.001
2026-05-07 19:36:20.423,32.067,1.765,32.067,1.764,0.001
2026-05-07 19:36:20.472,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:20.501,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:20.533,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:20.567,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:20.610,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:20.641,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:20.672,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:20.701,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:20.749,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:20.781,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:20.814,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:20.841,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:20.872,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:20.903,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:20.950,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:20.981,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:21.015,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:21.043,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:21.089,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:21.119,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:21.150,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:21.182,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:21.231,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:21.260,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:21.291,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:21.322,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:21.370,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:21.400,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:21.430,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:21.461,31.919,1.763,31.919,1.761,0.001
2026-05-07 19:36:21.491,31.767,1.761,31.767,1.759,0.002
2026-05-07 19:36:21.522,31.767,1.761,31.767,1.759,0.002
2026-05-07 19:36:21.555,31.613,1.759,31.613,1.756,0.003
2026-05-07 19:36:21.587,31.613,1.759,31.613,1.756,0.003
2026-05-07 19:36:21.630,31.613,1.759,31.613,1.756,0.003
2026-05-07 19:36:21.660,31.613,1.759,31.613,1.756,0.003
2026-05-07 19:36:21.691,31.613,1.759,31.613,1.756,0.003
2026-05-07 19:36:21.721,31.613,1.759,31.613,1.756,0.003
2026-05-07 19:36:21.752,31.613,1.759,31.613,1.756,0.003
2026-05-07 19:36:21.784,31.613,1.759,31.613,1.756,0.003
2026-05-07 19:36:21.831,31.613,1.759,31.613,1.756,0.003
2026-05-07 19:36:21.868,31.613,1.759,31.613,1.756,0.003
2026-05-07 19:36:21.910,31.613,1.759,31.613,1.756,0.003
2026-05-07 19:36:21.941,31.397,1.757,31.397,1.753,0.004
2026-05-07 19:36:21.971,31.397,1.757,31.397,1.753,0.004
2026-05-07 19:36:22.001,31.397,1.757,31.397,1.753,0.004
2026-05-07 19:36:22.032,31.397,1.757,31.397,1.753,0.004
2026-05-07 19:36:22.065,31.397,1.757,31.397,1.753,0.004
2026-05-07 19:36:22.110,31.397,1.757,31.397,1.753,0.004
2026-05-07 19:36:22.141,31.397,1.757,31.397,1.753,0.004
2026-05-07 19:36:22.173,31.397,1.757,31.397,1.753,0.004
2026-05-07 19:36:22.203,31.397,1.757,31.397,1.753,0.004
2026-05-07 19:36:22.248,31.397,1.757,31.397,1.753,0.004
2026-05-07 19:36:22.281,31.397,1.757,31.397,1.753,0.004
2026-05-07 19:36:22.310,31.397,1.757,31.397,1.753,0.004
2026-05-07 19:36:22.341,31.397,1.757,31.397,1.753,0.004
2026-05-07 19:36:22.371,31.397,1.757,31.397,1.753,0.004
2026-05-07 19:36:22.402,31.397,1.757,31.397,1.753,0.004
2026-05-07 19:36:22.449,31.397,1.757,31.397,1.753,0.004
2026-05-07 19:36:22.506,31.397,1.757,31.397,1.753,0.004
2026-05-07 19:36:22.617,31.101,1.756,31.102,1.748,0.008
2026-05-07 19:36:22.693,31.101,1.756,30.99,1.746,0.112
2026-05-07 19:36:22.766,31.101,1.756,30.99,1.746,0.112
2026-05-07 19:36:22.791,31.101,1.756,30.99,1.746,0.112
2026-05-07 19:36:22.821,31.101,1.756,30.99,1.746,0.112
2026-05-07 19:36:22.852,31.101,1.756,30.99,1.746,0.112
2026-05-07 19:36:22.885,30.733,1.756,30.735,1.73,0.025
2026-05-07 19:36:22.930,30.733,1.756,30.735,1.73,0.025
2026-05-07 19:36:22.959,30.733,1.756,30.735,1.73,0.025
2026-05-07 19:36:22.990,30.733,1.756,30.735,1.73,0.025
2026-05-07 19:36:23.021,30.733,1.756,30.735,1.73,0.025
2026-05-07 19:36:23.051,30.733,1.756,30.735,1.73,0.025
2026-05-07 19:36:23.082,30.733,1.756,30.735,1.73,0.025
2026-05-07 19:36:23.130,30.733,1.756,30.735,1.73,0.025
2026-05-07 19:36:23.169,30.733,1.756,30.735,1.73,0.025
2026-05-07 19:36:23.210,30.733,1.756,30.735,1.73,0.025
2026-05-07 19:36:23.241,30.733,1.756,30.735,1.73,0.025
2026-05-07 19:36:23.273,30.733,1.756,30.735,1.73,0.025
2026-05-07 19:36:23.303,30.733,1.756,30.735,1.73,0.025
2026-05-07 19:36:23.350,30.733,1.756,30.735,1.73,0.025
2026-05-07 19:36:23.380,30.346,1.742,30.348,1.707,0.035
2026-05-07 19:36:23.410,30.346,1.742,30.348,1.707,0.035
2026-05-07 19:36:23.443,30.346,1.742,30.348,1.707,0.035
2026-05-07 19:36:23.491,30.346,1.742,30.348,1.707,0.035
2026-05-07 19:36:23.582,30.346,1.742,30.348,1.707,0.035
2026-05-07 19:36:23.708,30.346,1.742,30.348,1.707,0.035
2026-05-07 19:36:23.751,30.346,1.742,30.348,1.707,0.035
2026-05-07 19:36:23.823,30.346,1.742,30.348,1.707,0.035
2026-05-07 19:36:23.939,30.346,1.742,30.348,1.707,0.035
2026-05-07 19:36:23.972,29.952,1.708,29.954,1.682,0.026
2026-05-07 19:36:24.026,29.952,1.708,29.954,1.682,0.026
2026-05-07 19:36:24.053,29.952,1.708,29.954,1.682,0.026
2026-05-07 19:36:24.080,29.952,1.708,29.954,1.682,0.026
2026-05-07 19:36:24.109,29.952,1.708,29.954,1.682,0.026
2026-05-07 19:36:24.140,29.952,1.708,29.954,1.682,0.026
2026-05-07 19:36:24.172,29.952,1.708,29.954,1.682,0.026
2026-05-07 19:36:24.202,29.952,1.708,29.954,1.682,0.026
2026-05-07 19:36:24.249,29.952,1.708,29.954,1.682,0.026
2026-05-07 19:36:24.280,29.952,1.708,29.954,1.682,0.026
2026-05-07 19:36:24.311,29.952,1.708,29.954,1.682,0.026
2026-05-07 19:36:24.341,29.952,1.708,29.954,1.682,0.026
2026-05-07 19:36:24.388,29.952,1.708,29.954,1.682,0.026
2026-05-07 19:36:24.420,29.952,1.708,29.954,1.682,0.026
2026-05-07 19:36:24.451,29.952,1.708,29.954,1.682,0.026
2026-05-07 19:36:24.482,29.952,1.708,29.954,1.682,0.026
2026-05-07 19:36:24.515,29.952,1.708,29.954,1.682,0.026
2026-05-07 19:36:24.544,29.952,1.708,29.954,1.682,0.026
2026-05-07 19:36:24.590,29.552,1.677,29.553,1.658,0.019
2026-05-07 19:36:24.620,29.552,1.677,29.553,1.658,0.019
2026-05-07 19:36:24.651,29.552,1.677,29.553,1.658,0.019
2026-05-07 19:36:24.683,29.552,1.677,29.553,1.658,0.019
2026-05-07 19:36:24.731,29.552,1.677,29.553,1.658,0.019
2026-05-07 19:36:24.760,29.552,1.677,29.553,1.658,0.019
2026-05-07 19:36:24.791,29.552,1.677,29.553,1.658,0.019
2026-05-07 19:36:24.823,29.552,1.677,29.553,1.658,0.019
2026-05-07 19:36:24.870,29.552,1.677,29.553,1.658,0.019
2026-05-07 19:36:24.901,29.156,1.646,29.156,1.634,0.013
2026-05-07 19:36:24.932,29.156,1.646,29.156,1.634,0.013
2026-05-07 19:36:24.966,29.156,1.646,29.156,1.634,0.013
2026-05-07 19:36:24.992,29.156,1.646,29.156,1.634,0.013
2026-05-07 19:36:25.024,29.156,1.646,29.156,1.634,0.013
2026-05-07 19:36:25.071,29.156,1.646,29.156,1.634,0.013
2026-05-07 19:36:25.102,29.156,1.646,29.156,1.634,0.013
2026-05-07 19:36:25.148,29.156,1.646,29.156,1.634,0.013
2026-05-07 19:36:25.180,29.156,1.646,29.156,1.634,0.013
2026-05-07 19:36:25.210,29.156,1.646,29.156,1.634,0.013
2026-05-07 19:36:25.241,29.156,1.646,29.156,1.634,0.013
2026-05-07 19:36:25.288,29.156,1.646,29.156,1.634,0.013
2026-05-07 19:36:25.319,29.156,1.646,29.156,1.634,0.013
2026-05-07 19:36:25.351,29.156,1.646,29.156,1.634,0.013
2026-05-07 19:36:25.381,29.156,1.646,29.156,1.634,0.013
2026-05-07 19:36:25.413,29.156,1.646,29.156,1.634,0.013
2026-05-07 19:36:25.444,28.757,1.616,28.757,1.609,0.007
2026-05-07 19:36:25.489,28.757,1.616,28.757,1.609,0.007
2026-05-07 19:36:25.521,28.757,1.616,28.757,1.609,0.007
2026-05-07 19:36:25.551,28.757,1.616,28.757,1.609,0.007
2026-05-07 19:36:25.582,28.757,1.616,28.757,1.609,0.007
2026-05-07 19:36:25.631,28.757,1.616,28.757,1.609,0.007
2026-05-07 19:36:25.652,28.757,1.616,28.757,1.609,0.007
2026-05-07 19:36:25.690,28.757,1.616,28.757,1.609,0.007
2026-05-07 19:36:25.720,28.757,1.616,28.757,1.609,0.007
2026-05-07 19:36:25.751,28.757,1.616,28.757,1.609,0.007
2026-05-07 19:36:25.782,28.757,1.616,28.757,1.609,0.007
2026-05-07 19:36:25.829,28.757,1.616,28.757,1.609,0.007
2026-05-07 19:36:25.859,28.757,1.616,28.757,1.609,0.007
2026-05-07 19:36:25.891,28.757,1.616,28.757,1.609,0.007
2026-05-07 19:36:25.925,28.359,1.587,28.359,1.585,0.003
2026-05-07 19:36:25.953,28.359,1.587,28.359,1.585,0.003
2026-05-07 19:36:25.983,28.359,1.587,28.359,1.585,0.003
2026-05-07 19:36:26.031,28.359,1.587,28.359,1.585,0.003
2026-05-07 19:36:26.060,28.359,1.587,28.359,1.585,0.003
2026-05-07 19:36:26.091,28.359,1.587,28.359,1.585,0.003
2026-05-07 19:36:26.123,28.359,1.587,28.359,1.585,0.003
2026-05-07 19:36:26.172,28.359,1.587,28.359,1.585,0.003
2026-05-07 19:36:26.201,28.359,1.587,28.359,1.585,0.003
2026-05-07 19:36:26.232,28.359,1.587,28.359,1.585,0.003
2026-05-07 19:36:26.267,28.359,1.587,28.359,1.585,0.003
2026-05-07 19:36:26.309,28.359,1.587,28.359,1.585,0.003
2026-05-07 19:36:26.339,28.359,1.587,28.359,1.585,0.003
2026-05-07 19:36:26.372,28.359,1.587,28.359,1.585,0.003
2026-05-07 19:36:26.406,27.962,1.562,27.962,1.56,0.001
2026-05-07 19:36:26.450,27.962,1.562,27.962,1.56,0.001
2026-05-07 19:36:26.481,27.962,1.562,27.962,1.56,0.001
2026-05-07 19:36:26.512,27.962,1.562,27.962,1.56,0.001
2026-05-07 19:36:26.542,27.962,1.562,27.962,1.56,0.001
2026-05-07 19:36:26.589,27.962,1.562,27.962,1.56,0.001
2026-05-07 19:36:26.620,27.962,1.562,27.962,1.56,0.001
2026-05-07 19:36:26.651,27.962,1.562,27.962,1.56,0.001
2026-05-07 19:36:26.682,27.962,1.562,27.962,1.56,0.001
2026-05-07 19:36:26.730,27.962,1.562,27.962,1.56,0.001
2026-05-07 19:36:26.759,27.962,1.562,27.962,1.56,0.001
2026-05-07 19:36:26.789,27.962,1.562,27.962,1.56,0.001
2026-05-07 19:36:26.821,27.962,1.562,27.962,1.56,0.001
2026-05-07 19:36:26.856,27.562,1.537,27.562,1.536,0.002
2026-05-07 19:36:26.883,27.562,1.537,27.562,1.536,0.002
2026-05-07 19:36:26.929,27.562,1.537,27.562,1.536,0.002
2026-05-07 19:36:26.960,27.562,1.537,27.562,1.536,0.002
2026-05-07 19:36:26.992,27.562,1.537,27.562,1.536,0.002
2026-05-07 19:36:27.024,27.562,1.537,27.562,1.536,0.002
2026-05-07 19:36:27.076,27.562,1.537,27.562,1.536,0.002
2026-05-07 19:36:27.101,27.562,1.537,27.562,1.536,0.002
2026-05-07 19:36:27.132,27.562,1.537,27.562,1.536,0.002
2026-05-07 19:36:27.165,27.562,1.537,27.562,1.536,0.002
2026-05-07 19:36:27.210,27.562,1.537,27.562,1.536,0.002
2026-05-07 19:36:27.241,27.562,1.537,27.562,1.536,0.002
2026-05-07 19:36:27.272,27.562,1.537,27.562,1.536,0.002
2026-05-07 19:36:27.303,27.562,1.537,27.562,1.536,0.002
2026-05-07 19:36:27.350,27.562,1.537,27.562,1.536,0.002
2026-05-07 19:36:27.381,27.562,1.537,27.562,1.536,0.002
2026-05-07 19:36:27.411,27.562,1.537,27.562,1.536,0.002
2026-05-07 19:36:27.434,27.562,1.537,27.562,1.536,0.002
2026-05-07 19:36:27.457,27.164,1.512,27.164,1.511,0.001
2026-05-07 19:36:27.488,27.164,1.512,27.164,1.511,0.001
2026-05-07 19:36:27.519,27.164,1.512,27.164,1.511,0.001
2026-05-07 19:36:27.549,27.164,1.512,27.164,1.511,0.001
2026-05-07 19:36:27.581,27.164,1.512,27.164,1.511,0.001
2026-05-07 19:36:27.609,27.164,1.512,27.164,1.511,0.001
2026-05-07 19:36:27.640,27.164,1.512,27.164,1.511,0.001
2026-05-07 19:36:27.671,27.164,1.512,27.164,1.511,0.001
2026-05-07 19:36:27.703,27.164,1.512,27.164,1.511,0.001
2026-05-07 19:36:27.750,27.164,1.512,27.164,1.511,0.001
2026-05-07 19:36:27.781,27.164,1.512,27.164,1.511,0.001
2026-05-07 19:36:27.815,27.164,1.512,27.164,1.511,0.001
2026-05-07 19:36:27.870,27.164,1.512,27.164,1.511,0.001
2026-05-07 19:36:27.939,27.164,1.512,27.164,1.511,0.001
2026-05-07 19:36:27.982,27.164,1.512,27.164,1.511,0.001
2026-05-07 19:36:28.031,27.164,1.512,27.164,1.511,0.001
2026-05-07 19:36:28.100,27.164,1.512,27.164,1.511,0.001
2026-05-07 19:36:28.123,26.776,1.489,26.776,1.487,0.002
2026-05-07 19:36:28.172,26.776,1.489,26.776,1.487,0.002
2026-05-07 19:36:28.199,26.776,1.489,26.776,1.487,0.002
2026-05-07 19:36:28.232,26.776,1.489,26.776,1.487,0.002
2026-05-07 19:36:28.261,26.776,1.489,26.776,1.487,0.002
2026-05-07 19:36:28.292,26.776,1.489,26.776,1.487,0.002
2026-05-07 19:36:28.322,26.776,1.489,26.776,1.487,0.002
2026-05-07 19:36:28.368,26.776,1.489,26.776,1.487,0.002
2026-05-07 19:36:28.399,26.776,1.489,26.776,1.487,0.002
2026-05-07 19:36:28.430,26.776,1.489,26.776,1.487,0.002
2026-05-07 19:36:28.462,26.776,1.489,26.776,1.487,0.002
2026-05-07 19:36:28.520,26.776,1.489,26.776,1.487,0.002
2026-05-07 19:36:28.569,26.776,1.489,26.776,1.487,0.002
2026-05-07 19:36:28.607,26.776,1.489,26.776,1.487,0.002
2026-05-07 19:36:28.732,26.776,1.489,26.776,1.487,0.002
2026-05-07 19:36:28.831,26.406,1.467,26.406,1.465,0.002
2026-05-07 19:36:28.865,26.406,1.467,26.406,1.465,0.002
2026-05-07 19:36:28.908,26.406,1.467,26.406,1.465,0.002
2026-05-07 19:36:28.939,26.051,1.445,26.051,1.443,0.002
2026-05-07 19:36:28.970,26.051,1.445,26.051,1.443,0.002
2026-05-07 19:36:29.001,26.051,1.445,26.051,1.443,0.002
2026-05-07 19:36:29.032,26.051,1.445,26.051,1.443,0.002
2026-05-07 19:36:29.070,26.051,1.445,26.051,1.443,0.002
2026-05-07 19:36:29.110,26.051,1.445,26.051,1.443,0.002
2026-05-07 19:36:29.141,26.051,1.445,26.051,1.443,0.002
2026-05-07 19:36:29.172,26.051,1.445,26.051,1.443,0.002
2026-05-07 19:36:29.204,26.051,1.445,26.051,1.443,0.002
2026-05-07 19:36:29.251,26.051,1.445,26.051,1.443,0.002
2026-05-07 19:36:29.282,26.051,1.445,26.051,1.443,0.002
2026-05-07 19:36:29.331,26.051,1.445,26.051,1.443,0.002
2026-05-07 19:36:29.370,25.701,1.424,25.702,1.422,0.003
2026-05-07 19:36:29.391,25.701,1.424,25.702,1.422,0.003
2026-05-07 19:36:29.421,25.701,1.424,25.702,1.422,0.003
2026-05-07 19:36:29.453,25.701,1.424,25.702,1.422,0.003
2026-05-07 19:36:29.483,25.701,1.424,25.702,1.422,0.003
2026-05-07 19:36:29.532,25.701,1.424,25.702,1.422,0.003
2026-05-07 19:36:29.559,25.701,1.424,25.702,1.422,0.003
2026-05-07 19:36:29.590,25.701,1.424,25.702,1.422,0.003
2026-05-07 19:36:29.621,25.701,1.424,25.702,1.422,0.003
2026-05-07 19:36:29.652,25.701,1.424,25.702,1.422,0.003
2026-05-07 19:36:29.682,25.701,1.424,25.702,1.422,0.003
2026-05-07 19:36:29.731,25.701,1.424,25.702,1.422,0.003
2026-05-07 19:36:29.761,25.701,1.424,25.702,1.422,0.003
2026-05-07 19:36:29.793,25.701,1.424,25.702,1.422,0.003
2026-05-07 19:36:29.824,25.701,1.424,25.702,1.422,0.003
2026-05-07 19:36:29.870,25.701,1.424,25.702,1.422,0.003
2026-05-07 19:36:29.902,25.701,1.424,25.702,1.422,0.003
2026-05-07 19:36:29.949,25.701,1.424,25.702,1.422,0.003
2026-05-07 19:36:29.981,25.701,1.424,25.702,1.422,0.003
2026-05-07 19:36:30.014,25.701,1.424,25.702,1.422,0.003
2026-05-07 19:36:30.042,25.364,1.405,25.365,1.401,0.004
2026-05-07 19:36:30.088,25.364,1.405,25.365,1.401,0.004
2026-05-07 19:36:30.119,25.364,1.405,25.365,1.401,0.004
2026-05-07 19:36:30.150,25.364,1.405,25.365,1.401,0.004
2026-05-07 19:36:30.181,25.364,1.405,25.365,1.401,0.004
2026-05-07 19:36:30.214,25.364,1.405,25.365,1.401,0.004
2026-05-07 19:36:30.243,25.364,1.405,25.365,1.401,0.004
2026-05-07 19:36:30.290,25.364,1.405,25.365,1.401,0.004
2026-05-07 19:36:30.321,25.364,1.405,25.365,1.401,0.004
2026-05-07 19:36:30.352,25.364,1.405,25.365,1.401,0.004
2026-05-07 19:36:30.382,25.364,1.405,25.365,1.401,0.004
2026-05-07 19:36:30.428,25.364,1.405,25.365,1.401,0.004
2026-05-07 19:36:30.459,25.364,1.405,25.365,1.401,0.004
2026-05-07 19:36:30.490,25.364,1.405,25.365,1.401,0.004
2026-05-07 19:36:30.521,25.364,1.405,25.365,1.401,0.004
2026-05-07 19:36:30.553,25.036,1.386,25.036,1.381,0.005
2026-05-07 19:36:30.583,25.036,1.386,25.036,1.381,0.005
2026-05-07 19:36:30.630,25.036,1.386,25.036,1.381,0.005
2026-05-07 19:36:30.664,25.036,1.386,25.036,1.381,0.005
2026-05-07 19:36:30.693,25.036,1.386,25.036,1.381,0.005
2026-05-07 19:36:30.724,25.036,1.386,25.036,1.381,0.005
2026-05-07 19:36:30.772,25.036,1.386,25.036,1.381,0.005
2026-05-07 19:36:30.801,25.036,1.386,25.036,1.381,0.005
2026-05-07 19:36:30.832,25.036,1.386,25.036,1.381,0.005
2026-05-07 19:36:30.865,25.036,1.386,25.036,1.381,0.005
2026-05-07 19:36:30.909,25.036,1.386,25.036,1.381,0.005
2026-05-07 19:36:30.941,24.707,1.367,24.708,1.361,0.007
2026-05-07 19:36:30.971,24.707,1.367,24.708,1.361,0.007
2026-05-07 19:36:31.002,24.707,1.367,24.708,1.361,0.007
2026-05-07 19:36:31.048,24.707,1.367,24.708,1.361,0.007
